timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778637754.9173338,20.0875186920166,389,0.0,0.0,0.05253148078918457
1778637754.9597473,20.129932165145874,390,0.0,0.0,0.04241347312927246
1778637755.0123973,20.182582139968872,391,0.0,0.0,0.05264997482299805
1778637755.0653167,20.235501527786255,392,0.0,0.0,0.05291938781738281
1778637755.1179633,20.288148164749146,393,0.0,0.0,0.052646636962890625
1778637755.1603475,20.33053231239319,394,0.0,0.0,0.04238414764404297
1778637755.2135081,20.383692979812622,395,0.0,0.0,0.053160667419433594
1778637755.2661524,20.43633723258972,396,0.0,0.0,0.05264425277709961
1778637755.3187325,20.488917350769043,397,0.0,0.0,0.05258011817932129
1778637755.361112,20.531296968460083,398,0.0,0.0,0.04237961769104004
1778637755.4142652,20.584450006484985,399,0.0,0.0,0.053153038024902344
1778637755.4672797,20.63746452331543,400,0.0,0.0,0.053014516830444336
1778637755.509762,20.679946899414062,401,0.0,0.0,0.04248237609863281
1778637755.56686,20.73704481124878,402,0.0,0.0,0.0570979118347168
1778637755.6176333,20.78781819343567,403,0.0,0.0,0.05077338218688965
1778637755.6600459,20.830230712890625,404,0.0,0.0,0.042412519454956055
1778637755.7145948,20.884779691696167,405,0.0,0.0,0.05454897880554199
1778637755.766262,20.93644690513611,406,0.0,0.0,0.051667213439941406
1778637755.8182049,20.98838973045349,407,0.0,0.0,0.05194282531738281
1778637755.8601127,21.03029751777649,408,0.0,0.0,0.04190778732299805
1778637755.9129012,21.083086013793945,409,0.0,0.0,0.052788496017456055
1778637755.9652293,21.135414123535156,410,0.0,0.0,0.05232810974121094
1778637756.018385,21.18856978416443,411,0.0,0.0,0.05315566062927246
1778637756.0602157,21.230400562286377,412,0.0,0.0,0.04183077812194824
1778637756.1129067,21.28309154510498,413,0.0,0.0,0.052690982818603516
1778637756.1663175,21.33650231361389,414,0.0,0.0,0.05341076850891113
1778637756.2179544,21.388139247894287,415,0.0,0.0,0.05163693428039551
1778637756.2607067,21.430891513824463,416,0.0,0.0,0.04275226593017578
1778637756.3132858,21.483470678329468,417,0.0,0.0,0.05257916450500488
1778637756.367226,21.537410736083984,418,0.0,0.0,0.0539400577545166
1778637756.419135,21.589319944381714,419,0.0,0.0,0.05190920829772949
1778637756.4613807,21.6315655708313,420,0.0,0.0,0.04224562644958496
1778637756.5159404,21.6861252784729,421,0.0,0.0,0.05455970764160156
1778637756.5688198,21.739004611968994,422,0.0,0.0,0.05287933349609375
1778637756.6113005,21.781485319137573,423,0.0,0.0,0.0424807071685791
1778637756.664022,21.8342068195343,424,0.0,0.0,0.052721500396728516
1778637756.7166734,21.886858224868774,425,0.0,0.0,0.052651405334472656
1778637756.7693417,21.939526557922363,426,0.0,0.0,0.05266833305358887
1778637756.8116417,21.981826543807983,427,0.0,0.0,0.04229998588562012
1778637756.8642569,22.034441709518433,428,0.0,0.0,0.05261516571044922
1778637756.9173007,22.087485551834106,429,0.0,0.0,0.05304384231567383
1778637756.9597056,22.12989044189453,430,0.0,0.0,0.042404890060424805
1778637757.0127006,22.18288540840149,431,0.0,0.0,0.05299496650695801
1778637757.0680616,22.23824644088745,432,0.0,0.0,0.055361032485961914
1778637757.1178696,22.28805446624756,433,0.0,0.0,0.04980802536010742
1778637757.1595163,22.32970118522644,434,0.0,0.0,0.041646718978881836
1778637757.2121234,22.3823082447052,435,0.0,0.0,0.052607059478759766
1778637757.2649515,22.435136318206787,436,0.0,0.0,0.052828073501586914
1778637757.3167605,22.486945390701294,437,0.0,0.0,0.051809072494506836
1778637757.369066,22.53925085067749,438,0.0,0.0,0.05230545997619629
1778637757.4110613,22.58124613761902,439,0.0,0.0,0.04199528694152832
1778637757.4635813,22.633766174316406,440,0.0,0.0,0.052520036697387695
1778637757.5160213,22.686206102371216,441,0.0,0.0,0.05243992805480957
1778637757.5681803,22.738365173339844,442,0.0,0.0,0.05215907096862793
1778637757.6100633,22.780248165130615,443,0.0,0.0,0.041882991790771484
1778637757.665046,22.835230827331543,444,0.0,0.0,0.054982662200927734
1778637757.7174675,22.88765239715576,445,0.0,0.0,0.05242156982421875
1778637757.760122,22.930306911468506,446,0.0,0.0,0.04265451431274414
1778637757.8155348,22.985719680786133,447,0.0,0.0,0.05541276931762695
1778637757.8657076,23.035892486572266,448,0.0,0.0,0.05017280578613281
1778637757.9177406,23.08792543411255,449,0.0,0.0,0.0520329475402832
1778637757.959637,23.12982177734375,450,0.0,0.0,0.04189634323120117
1778637758.012626,23.18281078338623,451,0.0,0.0,0.05298900604248047
1778637758.066491,23.23667573928833,452,0.0,0.0,0.05386495590209961
1778637758.1184566,23.288641452789307,453,0.0,0.0,0.05196571350097656
1778637758.1604793,23.33066415786743,454,0.0,0.0,0.042022705078125
1778637758.212969,23.383153915405273,455,0.0,0.0,0.0524897575378418
1778637758.2656565,23.43584132194519,456,0.0,0.0,0.05268740653991699
1778637758.3181858,23.488370656967163,457,0.0,0.0,0.052529335021972656
1778637758.3602004,23.5303852558136,458,0.0,0.0,0.04201459884643555
1778637758.4127798,23.582964658737183,459,0.0,0.0,0.052579402923583984
1778637758.4669914,23.637176275253296,460,0.0,0.0,0.05421161651611328
1778637758.5185013,23.68868613243103,461,0.0,0.0,0.051509857177734375
1778637758.5608141,23.730998992919922,462,0.0,0.0,0.0423128604888916
1778637758.6135373,23.783722162246704,463,0.0,0.0,0.05272316932678223
1778637758.6667817,23.836966514587402,464,0.0,0.0,0.05324435234069824
1778637758.7188406,23.889025449752808,465,0.0,0.0,0.05205893516540527
1778637758.76108,23.931264877319336,466,0.0,0.0,0.04223942756652832
1778637758.8137457,23.983930587768555,467,0.0,0.0,0.05266571044921875
1778637758.8676107,24.037795543670654,468,0.0,0.0,0.05386495590209961
1778637758.9194841,24.08966898918152,469,0.0,0.0,0.05187344551086426
1778637758.9616919,24.131876707077026,470,0.0,0.0,0.04220771789550781
1778637759.0169995,24.18718433380127,471,0.0,0.0,0.055307626724243164
1778637759.0696251,24.2398099899292,472,0.0,0.0,0.05262565612792969
1778637759.1117327,24.281917572021484,473,0.0,0.0,0.042107582092285156
1778637759.1657238,24.33590865135193,474,0.0,0.0,0.053991079330444336
1778637759.2171774,24.387362241744995,475,0.0,0.0,0.051453590393066406
1778637759.2693648,24.439549684524536,476,0.0,0.0,0.052187442779541016
1778637759.3136892,24.483874082565308,477,0.0,0.0,0.044324398040771484
1778637759.365077,24.535261869430542,478,0.0,0.0,0.051387786865234375
1778637759.4180381,24.588222980499268,479,0.0,0.0,0.052961111068725586
1778637759.4601054,24.630290269851685,480,0.0,0.0,0.04206728935241699
1778637759.5129557,24.683140516281128,481,0.0,0.0,0.05285024642944336
1778637759.5667388,24.736923694610596,482,0.0,0.0,0.05378317832946777
1778637759.6200523,24.790237188339233,483,0.0,0.0,0.053313493728637695
1778637759.6625917,24.83277654647827,484,0.0,0.0,0.042539358139038086
1778637759.7152243,24.885409116744995,485,0.0,0.0,0.05263257026672363
1778637759.7675722,24.93775701522827,486,0.0,0.0,0.05234789848327637
1778637759.809748,24.97993278503418,487,0.0,0.0,0.0421757698059082
1778637759.862335,25.032519817352295,488,0.0,0.0,0.052587032318115234
1778637759.914986,25.08517074584961,489,0.0,0.0,0.05265092849731445
1778637759.9682312,25.138416051864624,490,0.0,0.0,0.05324530601501465
1778637760.0098863,25.180071115493774,491,0.0,0.0,0.04165506362915039
1778637760.0626156,25.232800483703613,492,0.0,0.0,0.05272936820983887
1778637760.1153004,25.28548526763916,493,0.0,0.0,0.052684783935546875
1778637760.1686237,25.33880853652954,494,0.0,0.0,0.05332326889038086
1778637760.211286,25.381470918655396,495,0.0,0.0,0.04266238212585449
1778637760.2642462,25.434431076049805,496,0.0,0.0,0.05296015739440918
1778637760.3169873,25.48717212677002,497,0.0,0.0,0.052741050720214844
1778637760.369411,25.53959584236145,498,0.0,0.0,0.052423715591430664
1778637760.4116488,25.581833600997925,499,0.0,0.0,0.04223775863647461
1778637760.464467,25.63465189933777,500,0.0,0.0,0.05281829833984375
1778637760.5170543,25.687239170074463,501,0.0,0.0,0.052587270736694336
1778637760.5696537,25.73983860015869,502,0.0,0.0,0.052599430084228516
1778637760.6120687,25.78225350379944,503,0.0,0.0,0.04241490364074707
1778637760.6647415,25.83492636680603,504,0.0,0.0,0.0526728630065918
1778637760.7179422,25.888127088546753,505,0.0,0.0,0.053200721740722656
1778637760.7604954,25.93068027496338,506,0.0,0.0,0.04255318641662598
1778637760.81293,25.98311495780945,507,0.0,0.0,0.052434682846069336
1778637760.8662367,26.036421537399292,508,0.0,0.0,0.05330657958984375
1778637760.919558,26.08974289894104,509,0.0,0.0,0.05332136154174805
1778637760.9618807,26.132065534591675,510,0.0,0.0,0.042322635650634766
1778637761.0137784,26.183963298797607,511,0.0,0.0,0.05189776420593262
1778637761.0658803,26.23606514930725,512,0.0,0.0,0.052101850509643555
1778637761.118528,26.288712739944458,513,0.0,0.0,0.05264759063720703
1778637761.1604319,26.33061671257019,514,0.0,0.0,0.04190397262573242
1778637761.2131724,26.383357286453247,515,0.0,0.0,0.05274057388305664
1778637761.2660658,26.436250686645508,516,0.0,0.0,0.05289340019226074
1778637761.3188646,26.489049434661865,517,0.0,0.0,0.05279874801635742
1778637761.3614738,26.53165864944458,518,0.0,0.0,0.042609214782714844
1778637761.4146523,26.584837198257446,519,0.0,0.0,0.05317854881286621
1778637761.4693062,26.639491081237793,520,0.0,0.0,0.05465388298034668
1778637761.5199904,26.6901752948761,521,0.0,0.0,0.050684213638305664
1778637761.5621622,26.732347011566162,522,0.0,0.0,0.04217171669006348
1778637761.6150994,26.785284280776978,523,0.0,0.0,0.05293726921081543
1778637761.6678398,26.838024616241455,524,0.0,0.0,0.05274033546447754
1778637761.7100174,26.880202293395996,525,0.0,0.0,0.042177677154541016
1778637761.7627437,26.932928562164307,526,0.0,0.0,0.05272626876831055
1778637761.815799,26.985983848571777,527,0.0,0.0,0.0530552864074707
1778637761.868593,27.038777828216553,528,0.0,0.0,0.05279397964477539
1778637761.911399,27.081583738327026,529,0.0,0.0,0.04280591011047363
1778637761.9643881,27.134572982788086,530,0.0,0.0,0.05298924446105957
1778637762.016954,27.18713879585266,531,0.0,0.0,0.052565813064575195
1778637762.0692568,27.239441633224487,532,0.0,0.0,0.05230283737182617
1778637762.1110902,27.281275033950806,533,0.0,0.0,0.04183340072631836
1778637762.1637669,27.333951711654663,534,0.0,0.0,0.05267667770385742
1778637762.2164607,27.386645555496216,535,0.0,0.0,0.052693843841552734
1778637762.2688074,27.438992261886597,536,0.0,0.0,0.05234670639038086
1778637762.3109672,27.481152057647705,537,0.0,0.0,0.0421597957611084
1778637762.3641043,27.534289121627808,538,0.0,0.0,0.05313706398010254
1778637762.4164994,27.586684226989746,539,0.0,0.0,0.05239510536193848
1778637762.4691315,27.63931632041931,540,0.0,0.0,0.05263209342956543
1778637762.511241,27.68142580986023,541,0.0,0.0,0.04210948944091797
1778637762.5641024,27.73428726196289,542,0.0,0.0,0.05286145210266113
1778637762.616951,27.78713583946228,543,0.0,0.0,0.05284857749938965
1778637762.6694746,27.839659452438354,544,0.0,0.0,0.05252361297607422
1778637762.7118354,27.882020235061646,545,0.0,0.0,0.042360782623291016
1778637762.7656271,27.93581199645996,546,0.0,0.0,0.05379176139831543
1778637762.8172204,27.98740530014038,547,0.0,0.0,0.05159330368041992
1778637762.869655,28.03983974456787,548,0.0,0.0,0.052434444427490234
1778637762.9123662,28.08255100250244,549,0.0,0.0,0.04271125793457031
1778637762.9649773,28.135162115097046,550,0.0,0.0,0.05261111259460449
1778637763.0176067,28.18779158592224,551,0.0,0.0,0.05262947082519531
1778637763.059846,28.23003077507019,552,0.0,0.0,0.04223918914794922
1778637763.1125898,28.282774686813354,553,0.0,0.0,0.05274391174316406
1778637763.1653204,28.33550524711609,554,0.0,0.0,0.052730560302734375
1778637763.2179809,28.388165712356567,555,0.0,0.0,0.052660465240478516
1778637763.260204,28.430388927459717,556,0.0,0.0,0.042223215103149414
1778637763.3133466,28.48353147506714,557,0.0,0.0,0.053142547607421875
1778637763.3675826,28.53776741027832,558,0.0,0.0,0.05423593521118164
1778637763.4108396,28.581024408340454,559,0.0,0.0,0.04325699806213379
1778637763.462972,28.633156776428223,560,0.0,0.0,0.052132368087768555
1778637763.5151646,28.685349464416504,561,0.0,0.0,0.05219268798828125
1778637763.568517,28.738701820373535,562,0.0,0.0,0.05335235595703125
1778637763.612396,28.782580852508545,563,0.0,0.0,0.043879032135009766
1778637763.6707566,28.840941429138184,564,0.0,0.0,0.05836057662963867
1778637763.7106166,28.88080143928528,565,0.0,0.0,0.03986001014709473
1778637763.7634287,28.933613538742065,566,0.0,0.0,0.05281209945678711
1778637763.8159502,28.986135005950928,567,0.0,0.0,0.052521467208862305
1778637763.8685565,29.03874135017395,568,0.0,0.0,0.05260634422302246
1778637763.9112818,29.081466674804688,569,0.0,0.0,0.042725324630737305
1778637763.9646416,29.13482642173767,570,0.0,0.0,0.0533597469329834
1778637764.0178285,29.188013315200806,571,0.0,0.0,0.053186893463134766
1778637764.0599756,29.23016047477722,572,0.0,0.0,0.042147159576416016
1778637764.1133301,29.283514976501465,573,0.0,0.0,0.053354501724243164
1778637764.1668363,29.337021112442017,574,0.0,0.0,0.05350613594055176
1778637764.218864,29.38904881477356,575,0.0,0.0,0.05202770233154297
1778637764.2612956,29.431480407714844,576,0.0,0.0,0.04243159294128418
1778637764.3186185,29.488803386688232,577,0.0,0.0,0.05732297897338867
1778637764.3603451,29.530529975891113,578,0.0,0.0,0.04172658920288086
1778637764.4155095,29.585694313049316,579,0.0,0.0,0.055164337158203125
1778637764.466651,29.63683581352234,580,0.0,0.0,0.05114150047302246
1778637764.5193448,29.68952965736389,581,0.0,0.0,0.052693843841552734
1778637764.5619383,29.732123136520386,582,0.0,0.0,0.04259347915649414
1778637764.6146526,29.78483748435974,583,0.0,0.0,0.05271434783935547
1778637764.66774,29.83792495727539,584,0.0,0.0,0.053087472915649414
1778637764.719903,29.890087842941284,585,0.0,0.0,0.052162885665893555
1778637764.7621791,29.932363986968994,586,0.0,0.0,0.04227614402770996
1778637764.8148017,29.984986543655396,587,0.0,0.0,0.05262255668640137
1778637764.8683596,30.038544416427612,588,0.0,0.0,0.0535578727722168
1778637764.9096777,30.079862594604492,589,0.0,0.0,0.04131817817687988
1778637764.962334,30.132518768310547,590,0.0,0.0,0.05265617370605469
1778637765.0153325,30.18551731109619,591,0.0,0.0,0.05299854278564453
1778637765.0685866,30.238771438598633,592,0.0,0.0,0.053254127502441406
1778637765.1106398,30.280824661254883,593,0.0,0.0,0.04205322265625
1778637765.163541,30.333725929260254,594,0.0,0.0,0.052901268005371094
1778637765.2162187,30.386403560638428,595,0.0,0.0,0.05267763137817383
1778637765.2685056,30.438690423965454,596,0.0,0.0,0.05228686332702637
1778637765.3103828,30.480567693710327,597,0.0,0.0,0.04187726974487305
1778637765.3630946,30.533279418945312,598,0.0,0.0,0.05271172523498535
1778637765.4155984,30.58578324317932,599,0.0,0.0,0.05250382423400879
1778637765.4679067,30.638091564178467,600,0.0,0.0,0.05230832099914551
1778637765.5101063,30.680291175842285,601,0.0,0.0,0.04219961166381836
1778637765.5632622,30.733447074890137,602,0.0,0.0,0.05315589904785156
1778637765.6162348,30.78641963005066,603,0.0,0.0,0.05297255516052246
1778637765.668773,30.83895778656006,604,0.0,0.0,0.052538156509399414
1778637765.7112858,30.881470680236816,605,0.0,0.0,0.04251289367675781
1778637765.7643454,30.93453025817871,606,0.0,0.0,0.05305957794189453
1778637765.81683,30.987014770507812,607,0.0,0.0,0.05248451232910156
1778637765.8693378,31.039522647857666,608,0.0,0.0,0.052507877349853516
1778637765.9116938,31.081878662109375,609,0.0,0.0,0.042356014251708984
1778637765.964229,31.134413957595825,610,0.0,0.0,0.052535295486450195
1778637766.017487,31.187671899795532,611,0.0,0.0,0.05325794219970703
1778637766.0601888,31.23037362098694,612,0.0,0.0,0.04270172119140625
1778637766.113539,31.283723831176758,613,0.0,0.0,0.053350210189819336
1778637766.167326,31.33751082420349,614,0.0,0.0,0.0537869930267334
1778637766.219455,31.389639854431152,615,0.0,0.0,0.05212903022766113
1778637766.2615545,31.431739330291748,616,0.0,0.0,0.0420994758605957
1778637766.31433,31.484514951705933,617,0.0,0.0,0.05277562141418457
1778637766.368073,31.538257837295532,618,0.0,0.0,0.05374288558959961
1778637766.4202511,31.59043598175049,619,0.0,0.0,0.052178144454956055
1778637766.4622095,31.632394313812256,620,0.0,0.0,0.04195833206176758
1778637766.514936,31.685120820999146,621,0.0,0.0,0.05272650718688965
1778637766.5678792,31.73806405067444,622,0.0,0.0,0.05294322967529297
1778637766.6096659,31.779850721359253,623,0.0,0.0,0.04178667068481445
1778637766.6620438,31.832228660583496,624,0.0,0.0,0.052377939224243164
1778637766.7145057,31.884690523147583,625,0.0,0.0,0.052461862564086914
1778637766.7682087,31.938393592834473,626,0.0,0.0,0.05370306968688965
1778637766.8193998,31.98958468437195,627,0.0,0.0,0.051191091537475586
1778637766.8613217,32.03150653839111,628,0.0,0.0,0.04192185401916504
1778637766.9143572,32.08454203605652,629,0.0,0.0,0.05303549766540527
1778637766.968126,32.13831090927124,630,0.0,0.0,0.05376887321472168
1778637767.0198686,32.19005346298218,631,0.0,0.0,0.0517425537109375
1778637767.062115,32.2322998046875,632,0.0,0.0,0.042246341705322266
1778637767.1151757,32.28536057472229,633,0.0,0.0,0.05306077003479004
1778637767.1684096,32.33859443664551,634,0.0,0.0,0.05323386192321777
1778637767.2102764,32.3804612159729,635,0.0,0.0,0.04186677932739258
1778637767.2629652,32.43315005302429,636,0.0,0.0,0.0526888370513916
1778637767.3152316,32.485416412353516,637,0.0,0.0,0.05226635932922363
1778637767.368116,32.53830075263977,638,0.0,0.0,0.05288434028625488
1778637767.4098344,32.58001923561096,639,0.0,0.0,0.041718482971191406
1778637767.4627063,32.6328911781311,640,0.0,0.0,0.0528719425201416
