timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778639156.9665966,1422.1367814540863,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.0656784,1422.2358632087708,/rb23/battery,11.970000267028809,0.5,5.949999809265137,82.63999938964844,,,,,,,,,,,,,,,,,,,
1778639157.0658247,1422.2360095977783,/rb23/temperatures,,,,,47.72999954223633,65.55000305175781,,,,,,,,,,,,,,,,,
1778639157.065978,1422.2361629009247,/rb23/drive_status,,,,,,,0.009999999776482582,30.139999389648438,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.0661125,1422.2362973690033,/rb23/magnetometer,,,,,,,,,,,-4442.0,-350.0,-2556.0,,,,,,,,,,
1778639157.066263,1422.2364478111267,/rb23/connection_status,,,,,,,,,,,,,,145.77000427246094,62.83000183105469,False,False,0,,,,,
1778639157.0669074,1422.237092256546,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.1666028,1422.336787700653,/rb23/battery,11.979999542236328,0.4699999988079071,5.639999866485596,82.91999816894531,,,,,,,,,,,,,,,,,,,
1778639157.166771,1422.3369557857513,/rb23/temperatures,,,,,47.63999938964844,65.55000305175781,,,,,,,,,,,,,,,,,
1778639157.1669075,1422.3370923995972,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.1670418,1422.3372266292572,/rb23/magnetometer,,,,,,,,,,,-4458.0,-355.0,-2563.0,,,,,,,,,,
1778639157.1671877,1422.3373725414276,/rb23/connection_status,,,,,,,,,,,,,,140.0399932861328,68.22000122070312,False,False,0,,,,,
1778639157.167333,1422.3375177383423,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.2660792,1422.436264038086,/rb23/battery,12.0,0.49000000953674316,5.909999847412109,83.47000122070312,,,,,,,,,,,,,,,,,,,
1778639157.2662423,1422.436427116394,/rb23/temperatures,,,,,47.779998779296875,65.55000305175781,,,,,,,,,,,,,,,,,
1778639157.266388,1422.4365727901459,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.2665193,1422.436704158783,/rb23/magnetometer,,,,,,,,,,,-4440.0,-352.0,-2558.0,,,,,,,,,,
1778639157.266649,1422.43683385849,/rb23/connection_status,,,,,,,,,,,,,,145.6199951171875,79.3499984741211,False,False,0,,,,,
1778639157.2667859,1422.4369707107544,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.36581,1422.5359947681427,/rb23/battery,11.930000305175781,0.5799999833106995,6.929999828338623,81.44000244140625,,,,,,,,,,,,,,,,,,,
1778639157.365968,1422.5361528396606,/rb23/temperatures,,,,,47.72999954223633,66.0999984741211,,,,,,,,,,,,,,,,,
1778639157.3661027,1422.5362875461578,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.3662536,1422.5364384651184,/rb23/magnetometer,,,,,,,,,,,-4468.0,-348.0,-2556.0,,,,,,,,,,
1778639157.3663847,1422.536569595337,/rb23/connection_status,,,,,,,,,,,,,,146.91000366210938,63.540000915527344,False,False,0,,,,,
1778639157.366519,1422.536703824997,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.4669027,1422.6370875835419,/rb23/battery,12.010000228881836,0.4000000059604645,4.860000133514404,83.66000366210938,,,,,,,,,,,,,,,,,,,
1778639157.4671323,1422.6373171806335,/rb23/temperatures,,,,,47.68000030517578,66.0999984741211,,,,,,,,,,,,,,,,,
1778639157.4673645,1422.6375494003296,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.4675853,1422.6377701759338,/rb23/magnetometer,,,,,,,,,,,-4463.0,-343.0,-2558.0,,,,,,,,,,
1778639157.4678,1422.637984752655,/rb23/connection_status,,,,,,,,,,,,,,140.08999633789062,62.119998931884766,False,False,0,,,,,
1778639157.467983,1422.6381678581238,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.5662847,1422.7364695072174,/rb23/battery,11.859999656677246,0.5099999904632568,6.059999942779541,79.4000015258789,,,,,,,,,,,,,,,,,,,
1778639157.5664873,1422.7366721630096,/rb23/temperatures,,,,,47.72999954223633,67.19999694824219,,,,,,,,,,,,,,,,,
1778639157.5668402,1422.7370250225067,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.5670292,1422.73721408844,/rb23/magnetometer,,,,,,,,,,,-4453.0,-343.0,-2553.0,,,,,,,,,,
1778639157.5672195,1422.737404346466,/rb23/connection_status,,,,,,,,,,,,,,151.61000061035156,66.2699966430664,False,False,0,,,,,
1778639157.5673933,1422.7375781536102,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.6656466,1422.8358314037323,/rb23/battery,12.0,0.5199999809265137,6.260000228881836,83.47000122070312,,,,,,,,,,,,,,,,,,,
1778639157.666795,1422.8369798660278,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639157.6669502,1422.8371350765228,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.667096,1422.8372807502747,/rb23/magnetometer,,,,,,,,,,,-4448.0,-355.0,-2558.0,,,,,,,,,,
1778639157.6672466,1422.8374314308167,/rb23/connection_status,,,,,,,,,,,,,,153.13999938964844,93.41000366210938,False,False,0,,,,,
1778639157.667393,1422.8375778198242,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.7661886,1422.9363734722137,/rb23/battery,12.020000457763672,0.4699999988079071,5.679999828338623,84.02999877929688,,,,,,,,,,,,,,,,,,,
1778639157.7663956,1422.9365804195404,/rb23/temperatures,,,,,47.68000030517578,65.55000305175781,,,,,,,,,,,,,,,,,
1778639157.7665727,1422.9367575645447,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.7667413,1422.93692612648,/rb23/magnetometer,,,,,,,,,,,-4448.0,-346.0,-2568.0,,,,,,,,,,
1778639157.7669158,1422.93710064888,/rb23/connection_status,,,,,,,,,,,,,,155.5800018310547,82.66000366210938,False,False,0,,,,,
1778639157.7670918,1422.9372766017914,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.8656178,1423.035802602768,/rb23/battery,11.869999885559082,0.550000011920929,6.46999979019165,79.7699966430664,,,,,,,,,,,,,,,,,,,
1778639157.8664918,1423.036676645279,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639157.866689,1423.0368738174438,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.866862,1423.0370469093323,/rb23/magnetometer,,,,,,,,,,,-4437.0,-333.0,-2571.0,,,,,,,,,,
1778639157.8670352,1423.0372200012207,/rb23/connection_status,,,,,,,,,,,,,,145.3800048828125,95.73999786376953,False,False,0,,,,,
1778639157.8673058,1423.037490606308,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639157.9663105,1423.1364953517914,/rb23/battery,11.979999542236328,0.6399999856948853,7.639999866485596,82.91999816894531,,,,,,,,,,,,,,,,,,,
1778639157.9665022,1423.136687040329,/rb23/temperatures,,,,,47.72999954223633,66.0999984741211,,,,,,,,,,,,,,,,,
1778639157.966673,1423.1368577480316,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639157.9668407,1423.1370255947113,/rb23/magnetometer,,,,,,,,,,,-4456.0,-355.0,-2551.0,,,,,,,,,,
1778639157.9670084,1423.1371932029724,/rb23/connection_status,,,,,,,,,,,,,,139.5500030517578,64.52999877929688,False,False,0,,,,,
1778639157.9671886,1423.1373734474182,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.0663526,1423.2365374565125,/rb23/battery,12.010000228881836,0.5699999928474426,6.849999904632568,83.66000366210938,,,,,,,,,,,,,,,,,,,
1778639158.066553,1423.2367379665375,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639158.0667248,1423.2369096279144,/rb23/drive_status,,,,,,,0.009999999776482582,30.149999618530273,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.0668938,1423.237078666687,/rb23/magnetometer,,,,,,,,,,,-4437.0,-348.0,-2573.0,,,,,,,,,,
1778639158.0670614,1423.2372462749481,/rb23/connection_status,,,,,,,,,,,,,,150.4199981689453,88.56999969482422,False,False,0,,,,,
1778639158.0672538,1423.2374386787415,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.166861,1423.3370459079742,/rb23/battery,11.850000381469727,0.5299999713897705,6.239999771118164,79.02999877929688,,,,,,,,,,,,,,,,,,,
1778639158.1671276,1423.3373124599457,/rb23/temperatures,,,,,47.63999938964844,66.0999984741211,,,,,,,,,,,,,,,,,
1778639158.1673923,1423.3375771045685,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.1676679,1423.337852716446,/rb23/magnetometer,,,,,,,,,,,-4446.0,-343.0,-2578.0,,,,,,,,,,
1778639158.1678808,1423.338065624237,/rb23/connection_status,,,,,,,,,,,,,,141.11000061035156,65.44000244140625,False,False,0,,,,,
1778639158.16804,1423.338224887848,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.2656581,1423.4358429908752,/rb23/battery,12.0,0.5199999809265137,6.28000020980835,83.29000091552734,,,,,,,,,,,,,,,,,,,
1778639158.265807,1423.4359917640686,/rb23/temperatures,,,,,47.63999938964844,66.6500015258789,,,,,,,,,,,,,,,,,
1778639158.2659295,1423.4361143112183,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.2660506,1423.4362354278564,/rb23/magnetometer,,,,,,,,,,,-4442.0,-348.0,-2550.0,,,,,,,,,,
1778639158.266185,1423.436369895935,/rb23/connection_status,,,,,,,,,,,,,,139.7899932861328,69.16000366210938,False,False,0,,,,,
1778639158.2663138,1423.4364986419678,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.3661575,1423.536342382431,/rb23/battery,11.880000114440918,0.6700000166893005,7.980000019073486,80.05000305175781,,,,,,,,,,,,,,,,,,,
1778639158.3662975,1423.536482334137,/rb23/temperatures,,,,,47.72999954223633,66.0999984741211,,,,,,,,,,,,,,,,,
1778639158.366418,1423.5366027355194,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.3665419,1423.5367267131805,/rb23/magnetometer,,,,,,,,,,,-4446.0,-346.0,-2545.0,,,,,,,,,,
1778639158.3666615,1423.5368463993073,/rb23/connection_status,,,,,,,,,,,,,,140.22999572753906,113.22000122070312,False,False,0,,,,,
1778639158.3667793,1423.5369641780853,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.465495,1423.6356799602509,/rb23/battery,11.979999542236328,0.550000011920929,6.570000171661377,82.91999816894531,,,,,,,,,,,,,,,,,,,
1778639158.4664433,1423.63662815094,/rb23/temperatures,,,,,47.63999938964844,66.6500015258789,,,,,,,,,,,,,,,,,
1778639158.466707,1423.6368918418884,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.4668922,1423.6370770931244,/rb23/magnetometer,,,,,,,,,,,-4442.0,-355.0,-2556.0,,,,,,,,,,
1778639158.467069,1423.6372537612915,/rb23/connection_status,,,,,,,,,,,,,,148.5,106.43000030517578,False,False,0,,,,,
1778639158.4672801,1423.6374650001526,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.5655742,1423.7357590198517,/rb23/battery,11.880000114440918,0.7200000286102295,8.609999656677246,80.05000305175781,,,,,,,,,,,,,,,,,,,
1778639158.5662842,1423.7364690303802,/rb23/temperatures,,,,,47.72999954223633,67.19999694824219,,,,,,,,,,,,,,,,,
1778639158.5664392,1423.7366240024567,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.5665853,1423.7367701530457,/rb23/magnetometer,,,,,,,,,,,-4425.0,-348.0,-2532.0,,,,,,,,,,
1778639158.566754,1423.7369389533997,/rb23/connection_status,,,,,,,,,,,,,,151.11000061035156,105.95999908447266,False,False,0,,,,,
1778639158.5668929,1423.7370777130127,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.666108,1423.8362927436829,/rb23/battery,12.0,0.6100000143051147,7.289999961853027,83.47000122070312,,,,,,,,,,,,,,,,,,,
1778639158.6663082,1423.8364930152893,/rb23/temperatures,,,,,47.72999954223633,67.19999694824219,,,,,,,,,,,,,,,,,
1778639158.6669421,1423.8371269702911,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.6670887,1423.8372735977173,/rb23/magnetometer,,,,,,,,,,,-4437.0,-346.0,-2542.0,,,,,,,,,,
1778639158.667249,1423.8374338150024,/rb23/connection_status,,,,,,,,,,,,,,140.32000732421875,100.25,False,False,0,,,,,
1778639158.6673934,1423.8375782966614,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.7656024,1423.9357872009277,/rb23/battery,11.899999618530273,0.5299999713897705,6.320000171661377,80.5999984741211,,,,,,,,,,,,,,,,,,,
1778639158.7663412,1423.9365260601044,/rb23/temperatures,,,,,47.72999954223633,66.0999984741211,,,,,,,,,,,,,,,,,
1778639158.766495,1423.936679840088,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.7666328,1423.9368176460266,/rb23/magnetometer,,,,,,,,,,,-4440.0,-346.0,-2561.0,,,,,,,,,,
1778639158.766766,1423.9369509220123,/rb23/connection_status,,,,,,,,,,,,,,140.86000061035156,65.16999816894531,False,False,0,,,,,
1778639158.7669008,1423.9370856285095,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.8652508,1424.0354356765747,/rb23/battery,11.880000114440918,0.6200000047683716,7.380000114440918,79.95999908447266,,,,,,,,,,,,,,,,,,,
1778639158.8658824,1424.0360672473907,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639158.866021,1424.0362057685852,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.8661582,1424.0363430976868,/rb23/magnetometer,,,,,,,,,,,-4425.0,-350.0,-2556.0,,,,,,,,,,
1778639158.8662927,1424.0364775657654,/rb23/connection_status,,,,,,,,,,,,,,142.75999450683594,70.70999908447266,False,False,0,,,,,
1778639158.8664281,1424.0366129875183,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639158.966523,1424.1367077827454,/rb23/battery,12.029999732971191,0.5699999928474426,6.880000114440918,84.30000305175781,,,,,,,,,,,,,,,,,,,
1778639158.967608,1424.1377928256989,/rb23/temperatures,,,,,47.68000030517578,66.0999984741211,,,,,,,,,,,,,,,,,
1778639158.967828,1424.1380128860474,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639158.9680283,1424.1382131576538,/rb23/magnetometer,,,,,,,,,,,-4442.0,-341.0,-2542.0,,,,,,,,,,
1778639158.968233,1424.1384179592133,/rb23/connection_status,,,,,,,,,,,,,,151.94000244140625,68.9000015258789,False,False,0,,,,,
1778639158.968514,1424.1386988162994,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.0661795,1424.236364364624,/rb23/battery,11.989999771118164,0.5299999713897705,6.389999866485596,83.19000244140625,,,,,,,,,,,,,,,,,,,
1778639159.0664215,1424.2366063594818,/rb23/temperatures,,,,,47.68000030517578,66.6500015258789,,,,,,,,,,,,,,,,,
1778639159.0666335,1424.2368183135986,/rb23/drive_status,,,,,,,0.009999999776482582,30.15999984741211,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.0668514,1424.23703622818,/rb23/magnetometer,,,,,,,,,,,-4448.0,-348.0,-2576.0,,,,,,,,,,
1778639159.0670638,1424.237248659134,/rb23/connection_status,,,,,,,,,,,,,,139.85000610351562,68.52999877929688,False,False,0,,,,,
1778639159.06729,1424.2374749183655,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.1659253,1424.3361101150513,/rb23/battery,11.920000076293945,0.6700000166893005,8.0,81.16000366210938,,,,,,,,,,,,,,,,,,,
1778639159.166897,1424.3370819091797,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639159.1671066,1424.3372914791107,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.16733,1424.3375148773193,/rb23/magnetometer,,,,,,,,,,,-4448.0,-355.0,-2527.0,,,,,,,,,,
1778639159.1675138,1424.3376986980438,/rb23/connection_status,,,,,,,,,,,,,,138.97999572753906,73.25,False,False,0,,,,,
1778639159.167698,1424.337882757187,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.2657187,1424.4359035491943,/rb23/battery,11.890000343322754,0.5699999928474426,6.800000190734863,80.33000183105469,,,,,,,,,,,,,,,,,,,
1778639159.2667446,1424.4369294643402,/rb23/temperatures,,,,,47.63999938964844,66.0999984741211,,,,,,,,,,,,,,,,,
1778639159.2668974,1424.4370822906494,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.267064,1424.4372489452362,/rb23/magnetometer,,,,,,,,,,,-4448.0,-352.0,-2566.0,,,,,,,,,,
1778639159.2672253,1424.4374101161957,/rb23/connection_status,,,,,,,,,,,,,,139.33999633789062,109.93000030517578,False,False,0,,,,,
1778639159.2673745,1424.4375593662262,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.3654716,1424.535656452179,/rb23/battery,12.029999732971191,0.44999998807907104,5.449999809265137,84.30000305175781,,,,,,,,,,,,,,,,,,,
1778639159.3661149,1424.5362997055054,/rb23/temperatures,,,,,47.63999938964844,67.19999694824219,,,,,,,,,,,,,,,,,
1778639159.366255,1424.5364398956299,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.3663826,1424.5365674495697,/rb23/magnetometer,,,,,,,,,,,-4458.0,-352.0,-2566.0,,,,,,,,,,
1778639159.3665009,1424.536685705185,/rb23/connection_status,,,,,,,,,,,,,,142.41000366210938,62.5099983215332,False,False,0,,,,,
1778639159.3666148,1424.5367996692657,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.4657636,1424.635948419571,/rb23/battery,11.979999542236328,0.5699999928474426,6.789999961853027,82.7300033569336,,,,,,,,,,,,,,,,,,,
1778639159.466895,1424.6370799541473,/rb23/temperatures,,,,,47.59000015258789,67.19999694824219,,,,,,,,,,,,,,,,,
1778639159.4671621,1424.637346982956,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.467419,1424.6376037597656,/rb23/magnetometer,,,,,,,,,,,-4448.0,-350.0,-2558.0,,,,,,,,,,
1778639159.4676523,1424.6378371715546,/rb23/connection_status,,,,,,,,,,,,,,148.13999938964844,62.63999938964844,False,False,0,,,,,
1778639159.4678843,1424.638069152832,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.5656986,1424.73588347435,/rb23/battery,11.989999771118164,0.6000000238418579,7.150000095367432,83.01000213623047,,,,,,,,,,,,,,,,,,,
1778639159.5658958,1424.736080646515,/rb23/temperatures,,,,,47.63999938964844,66.0999984741211,,,,,,,,,,,,,,,,,
1778639159.5660686,1424.7362534999847,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.566247,1424.736431837082,/rb23/magnetometer,,,,,,,,,,,-4463.0,-346.0,-2540.0,,,,,,,,,,
1778639159.5664232,1424.7366080284119,/rb23/connection_status,,,,,,,,,,,,,,140.25,80.55000305175781,False,False,0,,,,,
1778639159.5666115,1424.7367963790894,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.6655476,1424.835732460022,/rb23/battery,11.949999809265137,0.5799999833106995,6.960000038146973,81.98999786376953,,,,,,,,,,,,,,,,,,,
1778639159.666326,1424.8365108966827,/rb23/temperatures,,,,,47.72999954223633,67.19999694824219,,,,,,,,,,,,,,,,,
1778639159.6664476,1424.836632490158,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.6665585,1424.8367433547974,/rb23/magnetometer,,,,,,,,,,,-4446.0,-352.0,-2561.0,,,,,,,,,,
1778639159.6666698,1424.8368546962738,/rb23/connection_status,,,,,,,,,,,,,,139.4499969482422,84.44999694824219,False,False,0,,,,,
1778639159.6667776,1424.8369624614716,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.7651246,1424.9353094100952,/rb23/battery,11.970000267028809,0.7400000095367432,8.880000114440918,82.55000305175781,,,,,,,,,,,,,,,,,,,
1778639159.765767,1424.935951948166,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639159.765903,1424.936087846756,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.766026,1424.9362108707428,/rb23/magnetometer,,,,,,,,,,,-4425.0,-333.0,-2527.0,,,,,,,,,,
1778639159.7661526,1424.9363374710083,/rb23/connection_status,,,,,,,,,,,,,,154.10000610351562,67.6500015258789,False,False,0,,,,,
1778639159.7662807,1424.9364655017853,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.8654065,1425.0355913639069,/rb23/battery,11.819999694824219,0.7200000286102295,8.5,78.29000091552734,,,,,,,,,,,,,,,,,,,
1778639159.866278,1425.0364627838135,/rb23/temperatures,,,,,47.72999954223633,66.0999984741211,,,,,,,,,,,,,,,,,
1778639159.8664057,1425.0365905761719,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.8665242,1425.0367090702057,/rb23/magnetometer,,,,,,,,,,,-4442.0,-346.0,-2568.0,,,,,,,,,,
1778639159.866644,1425.0368287563324,/rb23/connection_status,,,,,,,,,,,,,,139.25,65.91000366210938,False,False,0,,,,,
1778639159.866763,1425.036947965622,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639159.9675071,1425.13769197464,/rb23/battery,11.880000114440918,0.5600000023841858,6.630000114440918,80.05000305175781,,,,,,,,,,,,,,,,,,,
1778639159.967812,1425.1379969120026,/rb23/temperatures,,,,,47.63999938964844,67.19999694824219,,,,,,,,,,,,,,,,,
1778639159.9680896,1425.1382744312286,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639159.9683914,1425.1385762691498,/rb23/magnetometer,,,,,,,,,,,-4445.0,-346.0,-2537.0,,,,,,,,,,
1778639159.968632,1425.138816833496,/rb23/connection_status,,,,,,,,,,,,,,140.27999877929688,108.27999877929688,False,False,0,,,,,
1778639159.9688087,1425.1389935016632,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639160.0653098,1425.2354946136475,/rb23/battery,11.8100004196167,0.699999988079071,8.220000267028809,78.01000213623047,,,,,,,,,,,,,,,,,,,
1778639160.0661876,1425.2363724708557,/rb23/temperatures,,,,,47.63999938964844,66.6500015258789,,,,,,,,,,,,,,,,,
1778639160.066375,1425.236559867859,/rb23/drive_status,,,,,,,0.009999999776482582,30.170000076293945,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639160.0665524,1425.2367372512817,/rb23/magnetometer,,,,,,,,,,,-4405.0,-343.0,-2535.0,,,,,,,,,,
1778639160.0667264,1425.2369112968445,/rb23/connection_status,,,,,,,,,,,,,,140.6300048828125,109.41000366210938,False,False,0,,,,,
1778639160.0668879,1425.2370727062225,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639160.1661806,1425.3363654613495,/rb23/battery,11.90999984741211,0.6200000047683716,7.400000095367432,80.87999725341797,,,,,,,,,,,,,,,,,,,
1778639160.1669865,1425.3371713161469,/rb23/temperatures,,,,,47.68000030517578,66.6500015258789,,,,,,,,,,,,,,,,,
1778639160.1671321,1425.3373169898987,/rb23/drive_status,,,,,,,0.009999999776482582,30.18000030517578,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639160.1672866,1425.337471485138,/rb23/magnetometer,,,,,,,,,,,-4412.0,-357.0,-2550.0,,,,,,,,,,
1778639160.1674194,1425.3376042842865,/rb23/connection_status,,,,,,,,,,,,,,139.6999969482422,73.72000122070312,False,False,0,,,,,
1778639160.1675563,1425.337741136551,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639160.2656145,1425.4357993602753,/rb23/battery,11.979999542236328,0.33000001311302185,3.9700000286102295,82.7300033569336,,,,,,,,,,,,,,,,,,,
1778639160.2663314,1425.4365162849426,/rb23/temperatures,,,,,47.72999954223633,66.6500015258789,,,,,,,,,,,,,,,,,
1778639160.2664797,1425.4366645812988,/rb23/drive_status,,,,,,,0.009999999776482582,30.18000030517578,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778639160.266613,1425.4367978572845,/rb23/magnetometer,,,,,,,,,,,-4453.0,-348.0,-2566.0,,,,,,,,,,
1778639160.2667673,1425.4369521141052,/rb23/connection_status,,,,,,,,,,,,,,139.63999938964844,112.47000122070312,False,False,0,,,,,
1778639160.2669084,1425.437093257904,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778639160.3653965,1425.5355813503265,/rb23/battery,11.970000267028809,0.46000000834465027,5.539999961853027,82.55000305175781,,,,,,,,,,,,,,,,,,,
