timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778646592.9275458,2076.698626279831,41515,13307,jpeg,0.05098581314086914
1778646592.977995,2076.7490754127502,41516,13303,jpeg,0.05044913291931152
1778646593.026752,2076.7978324890137,41517,13335,jpeg,0.048757076263427734
1778646593.078639,2076.8497195243835,41518,13299,jpeg,0.05188703536987305
1778646593.1292264,2076.9003069400787,41519,13292,jpeg,0.05058741569519043
1778646593.1795812,2076.9506616592407,41520,13330,jpeg,0.050354719161987305
1778646593.2269611,2076.9980416297913,41521,13329,jpeg,0.04737997055053711
1778646593.2799788,2077.0510592460632,41522,13320,jpeg,0.053017616271972656
1778646593.3267806,2077.0978610515594,41523,13330,jpeg,0.04680180549621582
1778646593.3769665,2077.1480469703674,41524,13313,jpeg,0.0501859188079834
1778646593.4319158,2077.2029962539673,41525,13299,jpeg,0.054949283599853516
1778646593.476316,2077.247396469116,41526,13310,jpeg,0.04440021514892578
1778646593.5286157,2077.2996962070465,41527,13321,jpeg,0.05229973793029785
1778646593.5909224,2077.362002849579,41528,13305,jpeg,0.06230664253234863
1778646593.6276104,2077.3986909389496,41529,13335,jpeg,0.03668808937072754
1778646593.6743317,2077.445412158966,41530,13323,jpeg,0.04672122001647949
1778646593.7267778,2077.497858285904,41531,13328,jpeg,0.05244612693786621
1778646593.7775486,2077.5486290454865,41532,13318,jpeg,0.05077075958251953
1778646593.82619,2077.597270488739,41533,13328,jpeg,0.04864144325256348
1778646593.8832903,2077.6543707847595,41534,13324,jpeg,0.05710029602050781
1778646593.929864,2077.7009444236755,41535,13311,jpeg,0.046573638916015625
1778646593.9745173,2077.7455978393555,41536,13320,jpeg,0.04465341567993164
1778646594.0356956,2077.806776046753,41537,13348,jpeg,0.06117820739746094
1778646594.077388,2077.848468542099,41538,13313,jpeg,0.041692495346069336
1778646594.12899,2077.9000704288483,41539,13324,jpeg,0.05160188674926758
1778646594.1815689,2077.9526493549347,41540,13327,jpeg,0.05257892608642578
1778646594.243439,2078.0145194530487,41541,13320,jpeg,0.06187009811401367
1778646594.2757118,2078.046792268753,41542,13307,jpeg,0.0322728157043457
1778646594.3260305,2078.0971109867096,41543,13339,jpeg,0.05031871795654297
1778646594.376198,2078.147278547287,41544,13319,jpeg,0.05016756057739258
1778646594.4440799,2078.215160369873,41545,13332,jpeg,0.06788182258605957
1778646594.479105,2078.2501854896545,41546,13298,jpeg,0.03502511978149414
1778646594.5255325,2078.2966129779816,41547,13303,jpeg,0.04642748832702637
1778646594.5748007,2078.3458812236786,41548,13311,jpeg,0.049268245697021484
1778646594.633628,2078.4047083854675,41549,13311,jpeg,0.05882716178894043
1778646594.677157,2078.4482374191284,41550,13327,jpeg,0.04352903366088867
1778646594.725322,2078.49640250206,41551,13314,jpeg,0.048165082931518555
1778646594.7795665,2078.55064702034,41552,13321,jpeg,0.0542445182800293
1778646594.8263483,2078.5974287986755,41553,13333,jpeg,0.04678177833557129
1778646594.8754573,2078.6465377807617,41554,13327,jpeg,0.04910898208618164
1778646594.9320045,2078.7030849456787,41555,13333,jpeg,0.05654716491699219
1778646594.9774425,2078.7485229969025,41556,13332,jpeg,0.04543805122375488
1778646595.0256894,2078.7967698574066,41557,13333,jpeg,0.04824686050415039
1778646595.0822337,2078.8533141613007,41558,13325,jpeg,0.05654430389404297
1778646595.127531,2078.8986115455627,41559,13309,jpeg,0.04529738426208496
1778646595.1766143,2078.9476947784424,41560,13337,jpeg,0.04908323287963867
1778646595.229805,2079.000885486603,41561,13328,jpeg,0.05319070816040039
1778646595.2772753,2079.048355817795,41562,13295,jpeg,0.0474703311920166
1778646595.3315845,2079.1026649475098,41563,13327,jpeg,0.05430912971496582
1778646595.3797655,2079.150846004486,41564,13325,jpeg,0.04818105697631836
1778646595.4268506,2079.1979310512543,41565,13326,jpeg,0.04708504676818848
1778646595.4742143,2079.2452948093414,41566,13329,jpeg,0.0473637580871582
1778646595.52871,2079.2997903823853,41567,13308,jpeg,0.05449557304382324
1778646595.5778253,2079.348905801773,41568,13317,jpeg,0.04911541938781738
1778646595.6312835,2079.402364015579,41569,13335,jpeg,0.053458213806152344
1778646595.6796775,2079.4507579803467,41570,13297,jpeg,0.048393964767456055
1778646595.7263567,2079.4974372386932,41571,13297,jpeg,0.04667925834655762
1778646595.7786572,2079.5497376918793,41572,13328,jpeg,0.052300453186035156
1778646595.83085,2079.6019303798676,41573,13313,jpeg,0.05219268798828125
1778646595.877107,2079.6481873989105,41574,13299,jpeg,0.04625701904296875
1778646595.9261549,2079.6972353458405,41575,13292,jpeg,0.04904794692993164
1778646595.9766598,2079.7477402687073,41576,13303,jpeg,0.05050492286682129
1778646596.0260506,2079.797131061554,41577,13299,jpeg,0.04939079284667969
1778646596.0764823,2079.847562789917,41578,13321,jpeg,0.05043172836303711
1778646596.1308107,2079.901891231537,41579,13318,jpeg,0.05432844161987305
1778646596.1772375,2079.948318004608,41580,13315,jpeg,0.04642677307128906
1778646596.2317557,2080.002836227417,41581,13284,jpeg,0.05451822280883789
1778646596.2808435,2080.0519239902496,41582,13279,jpeg,0.0490877628326416
1778646596.326592,2080.0976724624634,41583,13310,jpeg,0.04574847221374512
1778646596.3784986,2080.1495790481567,41584,13308,jpeg,0.051906585693359375
1778646596.4318256,2080.2029061317444,41585,13344,jpeg,0.053327083587646484
1778646596.4767158,2080.2477962970734,41586,13331,jpeg,0.04489016532897949
1778646596.5375788,2080.3086593151093,41587,13336,jpeg,0.06086301803588867
1778646596.5820684,2080.3531489372253,41588,13317,jpeg,0.04448962211608887
1778646596.6277325,2080.398813009262,41589,13308,jpeg,0.045664072036743164
1778646596.6753106,2080.446391105652,41590,13301,jpeg,0.04757809638977051
1778646596.7355003,2080.5065808296204,41591,13313,jpeg,0.06018972396850586
1778646596.7807071,2080.5517876148224,41592,13334,jpeg,0.04520678520202637
1778646596.8319457,2080.603026151657,41593,13292,jpeg,0.0512385368347168
1778646596.8763614,2080.6474418640137,41594,13308,jpeg,0.04441571235656738
1778646596.9280272,2080.699107646942,41595,13319,jpeg,0.0516657829284668
1778646596.9833288,2080.754409313202,41596,13307,jpeg,0.055301666259765625
1778646597.0277746,2080.7988550662994,41597,13313,jpeg,0.04444575309753418
1778646597.0788753,2080.8499557971954,41598,13306,jpeg,0.051100730895996094
1778646597.1282692,2080.8993496894836,41599,13319,jpeg,0.04939389228820801
1778646597.179742,2080.9508225917816,41600,13299,jpeg,0.05147290229797363
1778646597.22958,2081.000660419464,41601,13325,jpeg,0.04983782768249512
1778646597.2774122,2081.048492670059,41602,13294,jpeg,0.04783225059509277
1778646597.328876,2081.099956512451,41603,13291,jpeg,0.05146384239196777
1778646597.3786266,2081.1497070789337,41604,13312,jpeg,0.049750566482543945
1778646597.4282515,2081.199331998825,41605,13290,jpeg,0.04962491989135742
1778646597.4846847,2081.2557651996613,41606,13313,jpeg,0.05643320083618164
1778646597.5282888,2081.2993693351746,41607,13313,jpeg,0.043604135513305664
1778646597.5830257,2081.3541061878204,41608,13317,jpeg,0.05473685264587402
1778646597.6296139,2081.40069437027,41609,13331,jpeg,0.04658818244934082
1778646597.6759534,2081.447033882141,41610,13319,jpeg,0.04633951187133789
1778646597.7262456,2081.4973261356354,41611,13323,jpeg,0.050292253494262695
1778646597.78251,2081.5535905361176,41612,13318,jpeg,0.056264400482177734
1778646597.8274422,2081.5985226631165,41613,13314,jpeg,0.04493212699890137
1778646597.8756063,2081.6466867923737,41614,13293,jpeg,0.04816412925720215
1778646597.9281676,2081.6992480754852,41615,13299,jpeg,0.052561283111572266
1778646597.9764078,2081.747488260269,41616,13352,jpeg,0.04824018478393555
1778646598.0284748,2081.7995553016663,41617,13314,jpeg,0.05206704139709473
1778646598.0777018,2081.848782300949,41618,13326,jpeg,0.049226999282836914
1778646598.1275086,2081.8985891342163,41619,13316,jpeg,0.049806833267211914
1778646598.1761584,2081.947238922119,41620,13316,jpeg,0.04864978790283203
1778646598.2356105,2082.006690979004,41621,13300,jpeg,0.059452056884765625
1778646598.2810016,2082.0520820617676,41622,13323,jpeg,0.045391082763671875
1778646598.3290174,2082.1000978946686,41623,13324,jpeg,0.04801583290100098
1778646598.3799603,2082.151040792465,41624,13317,jpeg,0.05094289779663086
1778646598.427281,2082.1983613967896,41625,13305,jpeg,0.04732060432434082
1778646598.4808252,2082.2519056797028,41626,13319,jpeg,0.05354428291320801
1778646598.5420234,2082.313103914261,41627,13295,jpeg,0.06119823455810547
1778646598.5760174,2082.3470978736877,41628,13340,jpeg,0.03399395942687988
1778646598.6244774,2082.3955578804016,41629,13328,jpeg,0.04846000671386719
1778646598.680653,2082.4517335891724,41630,13323,jpeg,0.05617570877075195
1778646598.7251947,2082.4962751865387,41631,13327,jpeg,0.04454159736633301
1778646598.7806287,2082.55170917511,41632,13328,jpeg,0.05543398857116699
1778646598.835914,2082.6069943904877,41633,13360,jpeg,0.05528521537780762
1778646598.8788471,2082.6499276161194,41634,13334,jpeg,0.04293322563171387
1778646598.9241009,2082.6951813697815,41635,13330,jpeg,0.045253753662109375
1778646598.979494,2082.7505745887756,41636,13319,jpeg,0.055393218994140625
1778646599.0266626,2082.7977430820465,41637,13316,jpeg,0.04716849327087402
1778646599.0756872,2082.8467676639557,41638,13314,jpeg,0.04902458190917969
1778646599.1380868,2082.909167289734,41639,13330,jpeg,0.06239962577819824
1778646599.175236,2082.9463164806366,41640,13343,jpeg,0.03714919090270996
1778646599.2259939,2082.997074365616,41641,13328,jpeg,0.05075788497924805
1778646599.2805808,2083.0516612529755,41642,13333,jpeg,0.05458688735961914
1778646599.3275247,2083.098605155945,41643,13346,jpeg,0.04694390296936035
1778646599.3755507,2083.1466312408447,41644,13334,jpeg,0.048026084899902344
1778646599.4301648,2083.2012453079224,41645,13333,jpeg,0.05461406707763672
1778646599.475716,2083.246796607971,41646,13317,jpeg,0.045551300048828125
1778646599.5281672,2083.299247741699,41647,13330,jpeg,0.052451133728027344
1778646599.5785184,2083.3495988845825,41648,13309,jpeg,0.05035114288330078
1778646599.625817,2083.3968975543976,41649,13290,jpeg,0.04729866981506348
1778646599.6779504,2083.4490308761597,41650,13296,jpeg,0.05213332176208496
1778646599.73607,2083.507150411606,41651,13317,jpeg,0.05811953544616699
1778646599.777204,2083.5482845306396,41652,13265,jpeg,0.04113411903381348
1778646599.8254817,2083.5965621471405,41653,13258,jpeg,0.04827761650085449
1778646599.8761573,2083.64723777771,41654,13289,jpeg,0.05067563056945801
1778646599.9266047,2083.697685241699,41655,13296,jpeg,0.05044746398925781
1778646599.9753819,2083.7464623451233,41656,13283,jpeg,0.048777103424072266
1778646600.0352688,2083.8063492774963,41657,13304,jpeg,0.059886932373046875
1778646600.0767233,2083.8478038311005,41658,13288,jpeg,0.04145455360412598
1778646600.1271262,2083.8982067108154,41659,13332,jpeg,0.05040287971496582
1778646600.1779816,2083.9490621089935,41660,13322,jpeg,0.050855398178100586
1778646600.2264109,2083.9974913597107,41661,13363,jpeg,0.048429250717163086
1778646600.2800574,2084.0511379241943,41662,13351,jpeg,0.05364656448364258
1778646600.3312056,2084.1022861003876,41663,13326,jpeg,0.051148176193237305
1778646600.3775034,2084.1485838890076,41664,13366,jpeg,0.04629778861999512
1778646600.425604,2084.1966845989227,41665,13378,jpeg,0.04810070991516113
1778646600.4767635,2084.247843980789,41666,13383,jpeg,0.05115938186645508
1778646600.526418,2084.2974984645844,41667,13358,jpeg,0.049654483795166016
1778646600.576568,2084.347648382187,41668,13367,jpeg,0.05014991760253906
1778646600.6293173,2084.4003977775574,41669,13372,jpeg,0.0527493953704834
1778646600.6796813,2084.450761795044,41670,13382,jpeg,0.050364017486572266
1778646600.7257423,2084.496822834015,41671,13370,jpeg,0.046061038970947266
1778646600.7762523,2084.547332763672,41672,13371,jpeg,0.05050992965698242
1778646600.825606,2084.596686601639,41673,13372,jpeg,0.049353837966918945
1778646600.875778,2084.6468584537506,41674,13369,jpeg,0.050171852111816406
1778646600.94409,2084.7151703834534,41675,13370,jpeg,0.06831192970275879
1778646600.9769378,2084.7480182647705,41676,13373,jpeg,0.03284788131713867
1778646601.0243142,2084.7953946590424,41677,13360,jpeg,0.047376394271850586
1778646601.0805533,2084.851633787155,41678,13356,jpeg,0.05623912811279297
1778646601.1273675,2084.8984479904175,41679,13329,jpeg,0.0468142032623291
1778646601.180914,2084.951994419098,41680,13344,jpeg,0.05354642868041992
1778646601.2356532,2085.0067336559296,41681,13338,jpeg,0.05473923683166504
1778646601.2765007,2085.0475811958313,41682,13333,jpeg,0.0408475399017334
1778646601.32561,2085.096690416336,41683,13319,jpeg,0.04910922050476074
1778646601.378512,2085.149592399597,41684,13344,jpeg,0.0529019832611084
1778646601.428841,2085.199921607971,41685,13349,jpeg,0.05032920837402344
1778646601.4765232,2085.2476036548615,41686,13357,jpeg,0.04768204689025879
1778646601.5280092,2085.2990896701813,41687,13354,jpeg,0.05148601531982422
1778646601.5783129,2085.3493933677673,41688,13278,jpeg,0.05030369758605957
1778646601.624603,2085.395683526993,41689,13224,jpeg,0.04629015922546387
1778646601.6823695,2085.4534499645233,41690,13232,jpeg,0.05776643753051758
1778646601.727992,2085.4990725517273,41691,13250,jpeg,0.04562258720397949
1778646601.779117,2085.5501976013184,41692,13281,jpeg,0.05112504959106445
1778646601.8348067,2085.6058871746063,41693,13260,jpeg,0.05568957328796387
1778646601.8821557,2085.6532361507416,41694,13316,jpeg,0.047348976135253906
1778646601.9287648,2085.699845314026,41695,13319,jpeg,0.04660916328430176
1778646601.9804173,2085.751497745514,41696,13302,jpeg,0.05165243148803711
1778646602.0260155,2085.797096014023,41697,13288,jpeg,0.04559826850891113
1778646602.0772505,2085.848330974579,41698,13328,jpeg,0.05123496055603027
1778646602.132623,2085.9037034511566,41699,13355,jpeg,0.05537247657775879
1778646602.1775672,2085.948647737503,41700,13336,jpeg,0.04494428634643555
1778646602.2405276,2086.0116081237793,41701,13322,jpeg,0.06296038627624512
1778646602.2754207,2086.046501159668,41702,13326,jpeg,0.034893035888671875
1778646602.3251724,2086.0962529182434,41703,13334,jpeg,0.04975175857543945
1778646602.3799984,2086.151078939438,41704,13321,jpeg,0.05482602119445801
1778646602.426111,2086.197191476822,41705,13309,jpeg,0.0461125373840332
1778646602.4752073,2086.2462878227234,41706,13331,jpeg,0.04909634590148926
1778646602.5241625,2086.295243024826,41707,13328,jpeg,0.04895520210266113
1778646602.5777826,2086.3488631248474,41708,13311,jpeg,0.053620100021362305
1778646602.6250317,2086.396112203598,41709,13305,jpeg,0.04724907875061035
1778646602.6745021,2086.44558262825,41710,13322,jpeg,0.04947042465209961
1778646602.7311301,2086.5022106170654,41711,13281,jpeg,0.05662798881530762
1778646602.7751129,2086.5461933612823,41712,13279,jpeg,0.043982744216918945
1778646602.826109,2086.597189426422,41713,13277,jpeg,0.05099606513977051
1778646602.8775492,2086.6486296653748,41714,13270,jpeg,0.05144023895263672
1778646602.9263773,2086.6974577903748,41715,13279,jpeg,0.048828125
1778646602.9761608,2086.747241258621,41716,13270,jpeg,0.04978346824645996
1778646603.027062,2086.7981424331665,41717,13252,jpeg,0.050901174545288086
1778646603.0779016,2086.8489820957184,41718,13291,jpeg,0.05083966255187988
1778646603.1307635,2086.901844024658,41719,13267,jpeg,0.052861928939819336
1778646603.1786711,2086.9497516155243,41720,13241,jpeg,0.04790759086608887
1778646603.2268867,2086.9979672431946,41721,13275,jpeg,0.048215627670288086
1778646603.273983,2087.045063495636,41722,13247,jpeg,0.04709625244140625
1778646603.3266382,2087.0977187156677,41723,13269,jpeg,0.05265522003173828
1778646603.374813,2087.145893573761,41724,13279,jpeg,0.04817485809326172
1778646603.425992,2087.197072505951,41725,13298,jpeg,0.051178932189941406
1778646603.4770074,2087.2480878829956,41726,13274,jpeg,0.051015377044677734
1778646603.526829,2087.2979094982147,41727,13255,jpeg,0.04982161521911621
1778646603.5779963,2087.3490767478943,41728,13213,jpeg,0.05116724967956543
1778646603.6265569,2087.3976373672485,41729,13267,jpeg,0.04856061935424805
1778646603.6753218,2087.446402311325,41730,13269,jpeg,0.048764944076538086
1778646603.727357,2087.4984374046326,41731,13250,jpeg,0.05203509330749512
1778646603.774319,2087.545399427414,41732,13278,jpeg,0.04696202278137207
1778646603.8264785,2087.5975589752197,41733,13260,jpeg,0.05215954780578613
1778646603.8720422,2087.6431226730347,41734,13262,jpeg,0.045563697814941406
1778646603.9264162,2087.697496652603,41735,13248,jpeg,0.054373979568481445
1778646603.975315,2087.746395587921,41736,13237,jpeg,0.048898935317993164
