timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778647215.787273,2699.5583534240723,53972,0.0,0.0,0.05349016189575195
1778647215.830153,2699.601233482361,53973,0.0,0.0,0.04288005828857422
1778647215.8829234,2699.6540038585663,53974,0.0,0.0,0.052770376205444336
1778647215.9358807,2699.7069611549377,53975,0.0,0.0,0.05295729637145996
1778647215.9893572,2699.7604377269745,53976,0.0,0.0,0.053476572036743164
1778647216.03234,2699.8034205436707,53977,0.0,0.0,0.04298281669616699
1778647216.0853639,2699.8564443588257,53978,0.0,0.0,0.0530238151550293
1778647216.1382804,2699.90936088562,53979,0.0,0.0,0.052916526794433594
1778647216.1805844,2699.9516649246216,53980,0.0,0.0,0.042304039001464844
1778647216.2331643,2700.0042448043823,53981,0.0,0.0,0.05257987976074219
1778647216.2864978,2700.0575783252716,53982,0.0,0.0,0.05333352088928223
1778647216.3392422,2700.110322713852,53983,0.0,0.0,0.052744388580322266
1778647216.3814237,2700.1525042057037,53984,0.0,0.0,0.04218149185180664
1778647216.4340153,2700.205095767975,53985,0.0,0.0,0.052591562271118164
1778647216.4868248,2700.2579052448273,53986,0.0,0.0,0.05280947685241699
1778647216.5394216,2700.310502052307,53987,0.0,0.0,0.0525968074798584
1778647216.581895,2700.3529756069183,53988,0.0,0.0,0.042473554611206055
1778647216.634384,2700.405464410782,53989,0.0,0.0,0.05248880386352539
1778647216.6869764,2700.4580569267273,53990,0.0,0.0,0.05259251594543457
1778647216.7388139,2700.5098943710327,53991,0.0,0.0,0.05183744430541992
1778647216.7806885,2700.551769018173,53992,0.0,0.0,0.04187464714050293
1778647216.8326209,2700.603701353073,53993,0.0,0.0,0.051932334899902344
1778647216.8847363,2700.6558167934418,53994,0.0,0.0,0.052115440368652344
1778647216.9369125,2700.707993030548,53995,0.0,0.0,0.05217623710632324
1778647216.988835,2700.7599155902863,53996,0.0,0.0,0.05192255973815918
1778647217.0304146,2700.801495075226,53997,0.0,0.0,0.041579484939575195
1778647217.082836,2700.8539164066315,53998,0.0,0.0,0.05242133140563965
1778647217.1352448,2700.906325340271,53999,0.0,0.0,0.05240893363952637
1778647217.1896105,2700.960690975189,54000,0.0,0.0,0.05436563491821289
1778647217.2305727,2701.0016531944275,54001,0.0,0.0,0.04096221923828125
1778647217.283466,2701.0545465946198,54002,0.0,0.0,0.05289340019226074
1778647217.3364947,2701.1075751781464,54003,0.0,0.0,0.05302858352661133
1778647217.389301,2701.1603815555573,54004,0.0,0.0,0.05280637741088867
1778647217.4315236,2701.2026040554047,54005,0.0,0.0,0.04222249984741211
1778647217.4843063,2701.255386829376,54006,0.0,0.0,0.05278277397155762
1778647217.5372746,2701.3083550930023,54007,0.0,0.0,0.05296826362609863
1778647217.5902748,2701.361355304718,54008,0.0,0.0,0.05300021171569824
1778647217.632236,2701.4033164978027,54009,0.0,0.0,0.0419611930847168
1778647217.6845496,2701.4556300640106,54010,0.0,0.0,0.05231356620788574
1778647217.73693,2701.5080103874207,54011,0.0,0.0,0.05238032341003418
1778647217.7893517,2701.5604321956635,54012,0.0,0.0,0.05242180824279785
1778647217.8313735,2701.6024539470673,54013,0.0,0.0,0.042021751403808594
1778647217.8840666,2701.655147075653,54014,0.0,0.0,0.05269312858581543
1778647217.9373262,2701.708406686783,54015,0.0,0.0,0.05325961112976074
1778647217.9796035,2701.7506840229034,54016,0.0,0.0,0.04227733612060547
1778647218.0323446,2701.8034250736237,54017,0.0,0.0,0.052741050720214844
1778647218.0850415,2701.8561220169067,54018,0.0,0.0,0.052696943283081055
1778647218.1379914,2701.9090719223022,54019,0.0,0.0,0.05294990539550781
1778647218.1834905,2701.9545710086823,54020,0.0,0.0,0.04549908638000488
1778647218.2351446,2702.0062251091003,54021,0.0,0.0,0.05165410041809082
1778647218.2871294,2702.0582098960876,54022,0.0,0.0,0.05198478698730469
1778647218.3390663,2702.1101467609406,54023,0.0,0.0,0.05193686485290527
1778647218.380894,2702.151974439621,54024,0.0,0.0,0.04182767868041992
1778647218.433277,2702.2043573856354,54025,0.0,0.0,0.0523829460144043
1778647218.4857936,2702.2568740844727,54026,0.0,0.0,0.05251669883728027
1778647218.538752,2702.309832572937,54027,0.0,0.0,0.05295848846435547
1778647218.5812395,2702.352319955826,54028,0.0,0.0,0.042487382888793945
1778647218.6340315,2702.405112028122,54029,0.0,0.0,0.05279207229614258
1778647218.6876476,2702.4587280750275,54030,0.0,0.0,0.05361604690551758
1778647218.7399871,2702.5110676288605,54031,0.0,0.0,0.05233955383300781
1778647218.78239,2702.5534706115723,54032,0.0,0.0,0.04240298271179199
1778647218.8351815,2702.6062619686127,54033,0.0,0.0,0.05279135704040527
1778647218.8882697,2702.659350156784,54034,0.0,0.0,0.05308818817138672
1778647218.931958,2702.703038454056,54035,0.0,0.0,0.043688297271728516
1778647218.9833953,2702.7544758319855,54036,0.0,0.0,0.0514373779296875
1778647219.035532,2702.8066124916077,54037,0.0,0.0,0.05213665962219238
1778647219.0878456,2702.8589260578156,54038,0.0,0.0,0.05231356620788574
1778647219.129386,2702.900466442108,54039,0.0,0.0,0.04154038429260254
1778647219.1820319,2702.9531123638153,54040,0.0,0.0,0.05264592170715332
1778647219.2345994,2703.00567984581,54041,0.0,0.0,0.052567481994628906
1778647219.2876298,2703.058710336685,54042,0.0,0.0,0.05303049087524414
1778647219.3297167,2703.100797176361,54043,0.0,0.0,0.04208683967590332
1778647219.382541,2703.1536214351654,54044,0.0,0.0,0.05282425880432129
1778647219.4356043,2703.2066848278046,54045,0.0,0.0,0.053063392639160156
1778647219.4802413,2703.2513217926025,54046,0.0,0.0,0.04463696479797363
1778647219.533603,2703.304683446884,54047,0.0,0.0,0.05336165428161621
1778647219.5866892,2703.357769727707,54048,0.0,0.0,0.053086280822753906
1778647219.6402433,2703.411323785782,54049,0.0,0.0,0.05355405807495117
1778647219.6836958,2703.454776287079,54050,0.0,0.0,0.04345250129699707
1778647219.735445,2703.50652551651,54051,0.0,0.0,0.051749229431152344
1778647219.7879937,2703.559074163437,54052,0.0,0.0,0.05254864692687988
1778647219.8307805,2703.601861000061,54053,0.0,0.0,0.04278683662414551
1778647219.8830774,2703.6541578769684,54054,0.0,0.0,0.05229687690734863
1778647219.9358497,2703.7069301605225,54055,0.0,0.0,0.05277228355407715
1778647219.988807,2703.759887456894,54056,0.0,0.0,0.05295729637145996
1778647220.0311542,2703.802234649658,54057,0.0,0.0,0.04234719276428223
1778647220.0844827,2703.8555631637573,54058,0.0,0.0,0.053328514099121094
1778647220.1373296,2703.9084100723267,54059,0.0,0.0,0.05284690856933594
1778647220.1799448,2703.951025247574,54060,0.0,0.0,0.04261517524719238
1778647220.232822,2704.0039024353027,54061,0.0,0.0,0.052877187728881836
1778647220.2853656,2704.0564460754395,54062,0.0,0.0,0.05254364013671875
1778647220.3379898,2704.109070301056,54063,0.0,0.0,0.05262422561645508
1778647220.3800507,2704.1511311531067,54064,0.0,0.0,0.04206085205078125
1778647220.4330978,2704.2041783332825,54065,0.0,0.0,0.05304718017578125
1778647220.486085,2704.2571654319763,54066,0.0,0.0,0.052987098693847656
1778647220.5382903,2704.3093707561493,54067,0.0,0.0,0.05220532417297363
1778647220.5803564,2704.351436853409,54068,0.0,0.0,0.042066097259521484
1778647220.6335585,2704.404639005661,54069,0.0,0.0,0.053202152252197266
1778647220.6867025,2704.45778298378,54070,0.0,0.0,0.053143978118896484
1778647220.7397888,2704.5108692646027,54071,0.0,0.0,0.053086280822753906
1778647220.7816727,2704.5527532100677,54072,0.0,0.0,0.04188394546508789
1778647220.8339305,2704.605010986328,54073,0.0,0.0,0.05225777626037598
1778647220.8868222,2704.6579027175903,54074,0.0,0.0,0.05289173126220703
1778647220.9394422,2704.7105226516724,54075,0.0,0.0,0.05261993408203125
1778647220.981454,2704.752534389496,54076,0.0,0.0,0.04201173782348633
1778647221.0339508,2704.805031299591,54077,0.0,0.0,0.052496910095214844
1778647221.086995,2704.8580753803253,54078,0.0,0.0,0.05304408073425293
1778647221.1396914,2704.9107718467712,54079,0.0,0.0,0.05269646644592285
1778647221.1817648,2704.9528453350067,54080,0.0,0.0,0.04207348823547363
1778647221.2342987,2705.0053791999817,54081,0.0,0.0,0.052533864974975586
1778647221.2868836,2705.0579640865326,54082,0.0,0.0,0.05258488655090332
1778647221.3398674,2705.1109478473663,54083,0.0,0.0,0.052983760833740234
1778647221.3827536,2705.153834104538,54084,0.0,0.0,0.04288625717163086
1778647221.4360507,2705.2071311473846,54085,0.0,0.0,0.05329704284667969
1778647221.4895124,2705.2605929374695,54086,0.0,0.0,0.05346179008483887
1778647221.5322604,2705.3033409118652,54087,0.0,0.0,0.04274797439575195
1778647221.5854304,2705.3565108776093,54088,0.0,0.0,0.053169965744018555
1778647221.638506,2705.409586429596,54089,0.0,0.0,0.053075551986694336
1778647221.6807852,2705.451865673065,54090,0.0,0.0,0.04227924346923828
1778647221.7336075,2705.504688024521,54091,0.0,0.0,0.05282235145568848
1778647221.7861922,2705.557272672653,54092,0.0,0.0,0.05258464813232422
1778647221.8385253,2705.6096057891846,54093,0.0,0.0,0.05233311653137207
1778647221.8806455,2705.6517260074615,54094,0.0,0.0,0.04212021827697754
1778647221.9338698,2705.7049503326416,54095,0.0,0.0,0.05322432518005371
1778647221.9897115,2705.760792016983,54096,0.0,0.0,0.055841684341430664
1778647222.0305462,2705.8016266822815,54097,0.0,0.0,0.040834665298461914
1778647222.0815449,2705.8526253700256,54098,0.0,0.0,0.050998687744140625
1778647222.1339393,2705.905019760132,54099,0.0,0.0,0.05239439010620117
1778647222.1865,2705.9575805664062,54100,0.0,0.0,0.05256080627441406
1778647222.2392454,2706.010325908661,54101,0.0,0.0,0.05274534225463867
1778647222.281167,2706.0522475242615,54102,0.0,0.0,0.04192161560058594
1778647222.3334575,2706.104537963867,54103,0.0,0.0,0.05229043960571289
1778647222.3859966,2706.157077074051,54104,0.0,0.0,0.05253911018371582
1778647222.438594,2706.2096745967865,54105,0.0,0.0,0.0525975227355957
1778647222.4806817,2706.251762151718,54106,0.0,0.0,0.042087554931640625
1778647222.533327,2706.304407596588,54107,0.0,0.0,0.05264544486999512
1778647222.58635,2706.357430458069,54108,0.0,0.0,0.05302286148071289
1778647222.6388812,2706.4099617004395,54109,0.0,0.0,0.05253124237060547
1778647222.6810646,2706.45214509964,54110,0.0,0.0,0.04218339920043945
1778647222.733681,2706.5047614574432,54111,0.0,0.0,0.05261635780334473
1778647222.7862065,2706.557286977768,54112,0.0,0.0,0.05252552032470703
1778647222.838492,2706.6095724105835,54113,0.0,0.0,0.05228543281555176
1778647222.880955,2706.652035474777,54114,0.0,0.0,0.042463064193725586
1778647222.9346375,2706.7057180404663,54115,0.0,0.0,0.053682565689086914
1778647222.9889715,2706.7600519657135,54116,0.0,0.0,0.05433392524719238
1778647223.0313442,2706.8024246692657,54117,0.0,0.0,0.042372703552246094
1778647223.0842223,2706.855302810669,54118,0.0,0.0,0.05287814140319824
1778647223.1372159,2706.9082963466644,54119,0.0,0.0,0.0529935359954834
1778647223.1796665,2706.950747013092,54120,0.0,0.0,0.042450666427612305
1778647223.232323,2707.0034034252167,54121,0.0,0.0,0.05265641212463379
1778647223.2850535,2707.0561339855194,54122,0.0,0.0,0.052730560302734375
1778647223.3380735,2707.109153985977,54123,0.0,0.0,0.05302000045776367
1778647223.380448,2707.151528596878,54124,0.0,0.0,0.042374610900878906
1778647223.4336786,2707.204759120941,54125,0.0,0.0,0.05323052406311035
1778647223.4863138,2707.2573943138123,54126,0.0,0.0,0.05263519287109375
1778647223.5394433,2707.310523748398,54127,0.0,0.0,0.05312943458557129
1778647223.5812392,2707.352319717407,54128,0.0,0.0,0.041795969009399414
1778647223.634787,2707.405867576599,54129,0.0,0.0,0.05354785919189453
1778647223.6874824,2707.458562850952,54130,0.0,0.0,0.052695274353027344
1778647223.740205,2707.5112855434418,54131,0.0,0.0,0.05272269248962402
1778647223.7822561,2707.553336620331,54132,0.0,0.0,0.042051076889038086
1778647223.8349411,2707.606021642685,54133,0.0,0.0,0.05268502235412598
1778647223.8875062,2707.658586740494,54134,0.0,0.0,0.05256509780883789
1778647223.9301667,2707.701247215271,54135,0.0,0.0,0.04266047477722168
1778647223.982535,2707.7536153793335,54136,0.0,0.0,0.0523681640625
1778647224.0354238,2707.8065042495728,54137,0.0,0.0,0.05288887023925781
1778647224.0884066,2707.859487056732,54138,0.0,0.0,0.05298280715942383
1778647224.1305602,2707.9016406536102,54139,0.0,0.0,0.04215359687805176
1778647224.1833372,2707.954417705536,54140,0.0,0.0,0.05277705192565918
1778647224.2359083,2708.006988763809,54141,0.0,0.0,0.05257105827331543
1778647224.2888253,2708.059905767441,54142,0.0,0.0,0.0529170036315918
1778647224.331229,2708.1023094654083,54143,0.0,0.0,0.0424036979675293
1778647224.3841205,2708.155200958252,54144,0.0,0.0,0.05289149284362793
1778647224.4371104,2708.2081909179688,54145,0.0,0.0,0.052989959716796875
1778647224.479838,2708.2509183883667,54146,0.0,0.0,0.04272747039794922
1778647224.532605,2708.303685426712,54147,0.0,0.0,0.052767038345336914
1778647224.5858626,2708.356943130493,54148,0.0,0.0,0.05325770378112793
1778647224.6382117,2708.4092922210693,54149,0.0,0.0,0.052349090576171875
1778647224.680116,2708.4511964321136,54150,0.0,0.0,0.04190421104431152
1778647224.7329454,2708.5040259361267,54151,0.0,0.0,0.05282950401306152
1778647224.7861612,2708.557241678238,54152,0.0,0.0,0.053215742111206055
1778647224.8382595,2708.609339952469,54153,0.0,0.0,0.05209827423095703
1778647224.8805149,2708.65159535408,54154,0.0,0.0,0.042255401611328125
1778647224.9330404,2708.704120874405,54155,0.0,0.0,0.05252552032470703
1778647224.9859545,2708.7570350170135,54156,0.0,0.0,0.05291414260864258
1778647225.0389168,2708.809997320175,54157,0.0,0.0,0.052962303161621094
1778647225.0836763,2708.854756832123,54158,0.0,0.0,0.044759511947631836
1778647225.134132,2708.9052124023438,54159,0.0,0.0,0.050455570220947266
1778647225.1873925,2708.958472967148,54160,0.0,0.0,0.05326056480407715
1778647225.2395601,2709.0106406211853,54161,0.0,0.0,0.052167654037475586
1778647225.2814128,2709.0524933338165,54162,0.0,0.0,0.041852712631225586
1778647225.3343549,2709.105435371399,54163,0.0,0.0,0.05294203758239746
1778647225.3867981,2709.157878637314,54164,0.0,0.0,0.05244326591491699
1778647225.4395297,2709.210610151291,54165,0.0,0.0,0.05273151397705078
1778647225.4817827,2709.2528631687164,54166,0.0,0.0,0.04225301742553711
1778647225.5345373,2709.3056178092957,54167,0.0,0.0,0.05275464057922363
1778647225.586863,2709.357943534851,54168,0.0,0.0,0.05232572555541992
1778647225.6388986,2709.4099791049957,54169,0.0,0.0,0.05203557014465332
1778647225.680693,2709.451773405075,54170,0.0,0.0,0.0417943000793457
1778647225.7334208,2709.5045013427734,54171,0.0,0.0,0.05272793769836426
1778647225.7868097,2709.557890176773,54172,0.0,0.0,0.05338883399963379
1778647225.8397927,2709.610873222351,54173,0.0,0.0,0.05298304557800293
1778647225.8824449,2709.653525352478,54174,0.0,0.0,0.042652130126953125
1778647225.9356265,2709.7067070007324,54175,0.0,0.0,0.05318164825439453
1778647225.9886286,2709.7597091197968,54176,0.0,0.0,0.053002119064331055
1778647226.0307863,2709.8018667697906,54177,0.0,0.0,0.042157649993896484
1778647226.0838547,2709.85493516922,54178,0.0,0.0,0.05306839942932129
1778647226.1362188,2709.9072992801666,54179,0.0,0.0,0.05236411094665527
1778647226.1896558,2709.9607362747192,54180,0.0,0.0,0.053436994552612305
1778647226.2333994,2710.0044798851013,54181,0.0,0.0,0.04374361038208008
1778647226.2841275,2710.055207967758,54182,0.0,0.0,0.05072808265686035
1778647226.3370397,2710.108120203018,54183,0.0,0.0,0.052912235260009766
1778647226.389547,2710.160627603531,54184,0.0,0.0,0.05250740051269531
1778647226.4314885,2710.2025690078735,54185,0.0,0.0,0.04194140434265137
1778647226.4839501,2710.255030632019,54186,0.0,0.0,0.05246162414550781
1778647226.5366218,2710.3077023029327,54187,0.0,0.0,0.05267167091369629
1778647226.5891018,2710.360182285309,54188,0.0,0.0,0.05247998237609863
1778647226.6311007,2710.402181148529,54189,0.0,0.0,0.041998863220214844
1778647226.6838586,2710.4549391269684,54190,0.0,0.0,0.052757978439331055
1778647226.7362914,2710.507371902466,54191,0.0,0.0,0.05243277549743652
1778647226.7888765,2710.5599570274353,54192,0.0,0.0,0.05258512496948242
1778647226.831552,2710.602632522583,54193,0.0,0.0,0.04267549514770508
1778647226.8849726,2710.6560530662537,54194,0.0,0.0,0.0534205436706543
1778647226.9386976,2710.70977807045,54195,0.0,0.0,0.05372500419616699
1778647226.9807844,2710.7518649101257,54196,0.0,0.0,0.04208683967590332
1778647227.0333452,2710.8044257164,54197,0.0,0.0,0.05256080627441406
1778647227.0869794,2710.8580598831177,54198,0.0,0.0,0.0536341667175293
1778647227.130306,2710.901386499405,54199,0.0,0.0,0.043326616287231445
1778647227.1828983,2710.9539787769318,54200,0.0,0.0,0.05259227752685547
1778647227.235203,2711.006283521652,54201,0.0,0.0,0.052304744720458984
1778647227.2882576,2711.059338092804,54202,0.0,0.0,0.0530545711517334
1778647227.3304138,2711.1014943122864,54203,0.0,0.0,0.042156219482421875
1778647227.383418,2711.154498577118,54204,0.0,0.0,0.05300426483154297
1778647227.4362488,2711.207329273224,54205,0.0,0.0,0.05283069610595703
1778647227.489309,2711.2603895664215,54206,0.0,0.0,0.053060293197631836
1778647227.5311892,2711.3022696971893,54207,0.0,0.0,0.041880130767822266
1778647227.5835505,2711.354630947113,54208,0.0,0.0,0.052361249923706055
1778647227.6364715,2711.4075520038605,54209,0.0,0.0,0.05292105674743652
1778647227.689885,2711.4609653949738,54210,0.0,0.0,0.05341339111328125
1778647227.731916,2711.502996444702,54211,0.0,0.0,0.042031049728393555
1778647227.785221,2711.5563015937805,54212,0.0,0.0,0.05330514907836914
1778647227.8376546,2711.6087350845337,54213,0.0,0.0,0.05243349075317383
1778647227.8800445,2711.6511249542236,54214,0.0,0.0,0.042389869689941406
1778647227.9329631,2711.7040436267853,54215,0.0,0.0,0.05291867256164551
1778647227.9858046,2711.7568850517273,54216,0.0,0.0,0.0528414249420166
1778647228.0380955,2711.80917596817,54217,0.0,0.0,0.052290916442871094
1778647228.0801308,2711.851211309433,54218,0.0,0.0,0.04203534126281738
1778647228.1327937,2711.9038741588593,54219,0.0,0.0,0.05266284942626953
1778647228.1851802,2711.9562606811523,54220,0.0,0.0,0.05238652229309082
1778647228.237915,2712.0089955329895,54221,0.0,0.0,0.0527348518371582
1778647228.279887,2712.0509674549103,54222,0.0,0.0,0.04197192192077637
1778647228.3319676,2712.1030480861664,54223,0.0,0.0,0.052080631256103516
1778647228.3853514,2712.156431913376,54224,0.0,0.0,0.053383827209472656
1778647228.4387558,2712.209836244583,54225,0.0,0.0,0.05340433120727539
1778647228.4802065,2712.25128698349,54226,0.0,0.0,0.04145073890686035
1778647228.5323818,2712.303462266922,54227,0.0,0.0,0.052175283432006836
1778647228.5851598,2712.356240272522,54228,0.0,0.0,0.052778005599975586
1778647228.638873,2712.4099535942078,54229,0.0,0.0,0.053713321685791016
1778647228.6803205,2712.4514009952545,54230,0.0,0.0,0.04144740104675293
1778647228.7324905,2712.503571033478,54231,0.0,0.0,0.0521700382232666
1778647228.7855985,2712.5566790103912,54232,0.0,0.0,0.05310797691345215
1778647228.8321,2712.603180408478,54233,0.0,0.0,0.04650139808654785
1778647228.8835936,2712.654674053192,54234,0.0,0.0,0.05149364471435547
1778647228.9363647,2712.7074451446533,54235,0.0,0.0,0.05277109146118164
1778647228.9892058,2712.7602863311768,54236,0.0,0.0,0.0528411865234375
1778647229.03228,2712.8033604621887,54237,0.0,0.0,0.04307413101196289
1778647229.0843706,2712.855451107025,54238,0.0,0.0,0.05209064483642578
1778647229.1372657,2712.9083461761475,54239,0.0,0.0,0.05289506912231445
1778647229.189833,2712.9609134197235,54240,0.0,0.0,0.052567243576049805
1778647229.2326434,2713.003723859787,54241,0.0,0.0,0.04281044006347656
1778647229.2858646,2713.0569450855255,54242,0.0,0.0,0.05322122573852539
1778647229.3395307,2713.1106112003326,54243,0.0,0.0,0.053666114807128906
1778647229.3803697,2713.1514501571655,54244,0.0,0.0,0.04083895683288574
1778647229.4332006,2713.20428109169,54245,0.0,0.0,0.05283093452453613
1778647229.485976,2713.2570564746857,54246,0.0,0.0,0.05277538299560547
1778647229.5392406,2713.3103210926056,54247,0.0,0.0,0.053264617919921875
1778647229.5819368,2713.3530173301697,54248,0.0,0.0,0.042696237564086914
1778647229.6347003,2713.4057807922363,54249,0.0,0.0,0.05276346206665039
1778647229.6875062,2713.45858669281,54250,0.0,0.0,0.05280590057373047
1778647229.7309995,2713.502079963684,54251,0.0,0.0,0.04349327087402344
1778647229.7830067,2713.554087162018,54252,0.0,0.0,0.052007198333740234
1778647229.8359065,2713.6069869995117,54253,0.0,0.0,0.052899837493896484
1778647229.889071,2713.6601514816284,54254,0.0,0.0,0.05316448211669922
1778647229.9315884,2713.702668905258,54255,0.0,0.0,0.04251742362976074
1778647229.9844239,2713.7555043697357,54256,0.0,0.0,0.05283546447753906
1778647230.0375445,2713.808624982834,54257,0.0,0.0,0.05312061309814453
1778647230.0798883,2713.850968837738,54258,0.0,0.0,0.042343854904174805
1778647230.1329324,2713.9040129184723,54259,0.0,0.0,0.05304408073425293
1778647230.1860378,2713.9571182727814,54260,0.0,0.0,0.05310535430908203
1778647230.2312622,2714.0023427009583,54261,0.0,0.0,0.04522442817687988
1778647230.2832274,2714.054307937622,54262,0.0,0.0,0.05196523666381836
1778647230.3362222,2714.1073026657104,54263,0.0,0.0,0.052994728088378906
1778647230.3891912,2714.1602716445923,54264,0.0,0.0,0.05296897888183594
1778647230.4311707,2714.2022511959076,54265,0.0,0.0,0.04197955131530762
1778647230.484094,2714.2551743984222,54266,0.0,0.0,0.05292320251464844
1778647230.538378,2714.3094584941864,54267,0.0,0.0,0.054284095764160156
1778647230.580604,2714.3516845703125,54268,0.0,0.0,0.04222607612609863
1778647230.6329403,2714.4040207862854,54269,0.0,0.0,0.05233621597290039
1778647230.685794,2714.4568746089935,54270,0.0,0.0,0.05285382270812988
1778647230.7379653,2714.5090458393097,54271,0.0,0.0,0.05217123031616211
1778647230.779773,2714.5508534908295,54272,0.0,0.0,0.04180765151977539
1778647230.8326368,2714.603717327118,54273,0.0,0.0,0.05286383628845215
1778647230.8855948,2714.656675338745,54274,0.0,0.0,0.052958011627197266
1778647230.9382794,2714.709359884262,54275,0.0,0.0,0.05268454551696777
1778647230.9803705,2714.7514510154724,54276,0.0,0.0,0.04209113121032715
1778647231.0325277,2714.8036081790924,54277,0.0,0.0,0.05215716361999512
1778647231.084935,2714.856015443802,54278,0.0,0.0,0.052407264709472656
1778647231.137762,2714.908842563629,54279,0.0,0.0,0.05282711982727051
1778647231.180466,2714.9515464305878,54280,0.0,0.0,0.042703866958618164
1778647231.2335012,2715.0045816898346,54281,0.0,0.0,0.05303525924682617
1778647231.286997,2715.0580775737762,54282,0.0,0.0,0.05349588394165039
1778647231.3398013,2715.11088180542,54283,0.0,0.0,0.05280423164367676
1778647231.3817658,2715.1528463363647,54284,0.0,0.0,0.04196453094482422
1778647231.4340734,2715.205153942108,54285,0.0,0.0,0.0523076057434082
1778647231.4877114,2715.258791923523,54286,0.0,0.0,0.05363798141479492
1778647231.530653,2715.301733493805,54287,0.0,0.0,0.04294157028198242
1778647231.5833118,2715.3543922901154,54288,0.0,0.0,0.052658796310424805
1778647231.6363807,2715.407461166382,54289,0.0,0.0,0.05306887626647949
1778647231.68202,2715.4531004428864,54290,0.0,0.0,0.0456392765045166
1778647231.734724,2715.505804538727,54291,0.0,0.0,0.0527040958404541
1778647231.7875254,2715.5586059093475,54292,0.0,0.0,0.05280137062072754
1778647231.8314838,2715.6025643348694,54293,0.0,0.0,0.043958425521850586
1778647231.882856,2715.6539363861084,54294,0.0,0.0,0.05137205123901367
1778647231.9359171,2715.7069976329803,54295,0.0,0.0,0.05306124687194824
1778647231.9886477,2715.759728193283,54296,0.0,0.0,0.052730560302734375
1778647232.0309072,2715.8019876480103,54297,0.0,0.0,0.04225945472717285
1778647232.0839047,2715.8549852371216,54298,0.0,0.0,0.052997589111328125
1778647232.1371157,2715.908196210861,54299,0.0,0.0,0.05321097373962402
1778647232.1900365,2715.96111702919,54300,0.0,0.0,0.05292081832885742
1778647232.2322848,2716.003365278244,54301,0.0,0.0,0.04224824905395508
1778647232.2856486,2716.056729078293,54302,0.0,0.0,0.053363800048828125
1778647232.3386693,2716.1097497940063,54303,0.0,0.0,0.05302071571350098
1778647232.3813546,2716.152435064316,54304,0.0,0.0,0.04268527030944824
1778647232.4341092,2716.205189704895,54305,0.0,0.0,0.05275464057922363
1778647232.4897165,2716.260797023773,54306,0.0,0.0,0.05560731887817383
1778647232.5401309,2716.31121134758,54307,0.0,0.0,0.050414323806762695
1778647232.5814698,2716.352550268173,54308,0.0,0.0,0.04133892059326172
1778647232.6332574,2716.4043378829956,54309,0.0,0.0,0.051787614822387695
1778647232.6855757,2716.456656217575,54310,0.0,0.0,0.05231833457946777
1778647232.738965,2716.510045528412,54311,0.0,0.0,0.05338931083679199
1778647232.782284,2716.5533645153046,54312,0.0,0.0,0.043318986892700195
1778647232.8346574,2716.605737924576,54313,0.0,0.0,0.052373409271240234
1778647232.887458,2716.658538579941,54314,0.0,0.0,0.052800655364990234
1778647232.9293337,2716.7004141807556,54315,0.0,0.0,0.041875600814819336
1778647232.98201,2716.7530903816223,54316,0.0,0.0,0.05267620086669922
1778647233.0346382,2716.8057186603546,54317,0.0,0.0,0.052628278732299805
1778647233.0874405,2716.8585209846497,54318,0.0,0.0,0.052802324295043945
1778647233.1400087,2716.9110891819,54319,0.0,0.0,0.05256819725036621
1778647233.1819339,2716.9530143737793,54320,0.0,0.0,0.04192519187927246
1778647233.234736,2717.0058164596558,54321,0.0,0.0,0.052802085876464844
1778647233.287717,2717.058797597885,54322,0.0,0.0,0.05298113822937012
1778647233.3312109,2717.1022913455963,54323,0.0,0.0,0.04349374771118164
1778647233.3830352,2717.15411567688,54324,0.0,0.0,0.051824331283569336
1778647233.4356587,2717.2067391872406,54325,0.0,0.0,0.05262351036071777
1778647233.4881916,2717.2592720985413,54326,0.0,0.0,0.05253291130065918
1778647233.5306308,2717.301711320877,54327,0.0,0.0,0.04243922233581543
1778647233.5837848,2717.3548653125763,54328,0.0,0.0,0.05315399169921875
1778647233.6364594,2717.407539844513,54329,0.0,0.0,0.05267453193664551
1778647233.6894133,2717.4604938030243,54330,0.0,0.0,0.05295395851135254
1778647233.7315066,2717.502587080002,54331,0.0,0.0,0.04209327697753906
1778647233.7850819,2717.5561623573303,54332,0.0,0.0,0.05357527732849121
1778647233.8374727,2717.608553171158,54333,0.0,0.0,0.05239081382751465
1778647233.8802958,2717.651376247406,54334,0.0,0.0,0.042823076248168945
1778647233.9337091,2717.7047896385193,54335,0.0,0.0,0.05341339111328125
1778647233.9865232,2717.7576036453247,54336,0.0,0.0,0.05281400680541992
1778647234.039847,2717.8109273910522,54337,0.0,0.0,0.05332374572753906
1778647234.0820954,2717.853175878525,54338,0.0,0.0,0.04224848747253418
1778647234.1348457,2717.9059262275696,54339,0.0,0.0,0.052750349044799805
1778647234.1876388,2717.95871925354,54340,0.0,0.0,0.052793025970458984
1778647234.2301216,2718.001202106476,54341,0.0,0.0,0.042482852935791016
1778647234.282331,2718.0534114837646,54342,0.0,0.0,0.05220937728881836
1778647234.334692,2718.10577249527,54343,0.0,0.0,0.05236101150512695
1778647234.387292,2718.158372402191,54344,0.0,0.0,0.05259990692138672
1778647234.4302835,2718.2013640403748,54345,0.0,0.0,0.04299163818359375
