timestamp,elapsed_sec,seq,payload_size_bytes,field_count,keys_preview,dt_since_previous_sec,raw_json
1778640839.0393088,845.3634257316589,8134,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09995579719543457,"{""m1"":[54.22913542],""m2"":[54.71172577],""button"":[0],""local_controller"":[false],""pitch"":[0.060587562],""rotation"":[30.64560969],""mag_x"":[-4797],""mag_y"":[236],""mag_z"":[-1832],""volts"":[11.60865232],""amps"":[0.621484375],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640838931.4236,""robot_server_ping"":142.52001953125,""client_server_ping"":94.229736328125}"
1778640839.139335,845.4634518623352,8135,386,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10002613067626953,"{""m1"":[54.24309464],""m2"":[54.72660538],""button"":[0],""local_controller"":[false],""pitch"":[0.058480007],""rotation"":[30.63907116],""mag_x"":[-4782],""mag_y"":[210],""mag_z"":[-1850],""volts"":[11.51874021],""amps"":[0.624599609],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640838986.82,""robot_server_ping"":144.3408203125,""client_server_ping"":61.5361328125}"
1778640839.2392533,845.5633702278137,8136,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09991836547851562,"{""m1"":[54.28696649],""m2"":[54.77139762],""button"":[0],""local_controller"":[false],""pitch"":[0.070277061],""rotation"":[30.63248997],""mag_x"":[-4890],""mag_y"":[197],""mag_z"":[-1860],""volts"":[11.51874021],""amps"":[0.69625],""pcb_temp"":[49.89470673],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640839136.277,""robot_server_ping"":141.897216796875,""client_server_ping"":109.481201171875}"
1778640839.3391895,845.6633064746857,8137,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09993624687194824,"{""m1"":[54.30153931],""m2"":[54.78535685],""button"":[0],""local_controller"":[false],""pitch"":[0.074383057],""rotation"":[30.63398624],""mag_x"":[-4967],""mag_y"":[200],""mag_z"":[-1973],""volts"":[11.50874997],""amps"":[0.747651367],""pcb_temp"":[49.70647049],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640839187.3809,""robot_server_ping"":141.7177734375,""client_server_ping"":109.481201171875}"
1778640839.4391568,845.7632737159729,8138,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09996724128723145,"{""m1"":[54.33053155],""m2"":[54.81388889],""button"":[0],""local_controller"":[false],""pitch"":[0.088857744],""rotation"":[30.6328045],""mag_x"":[-4960],""mag_y"":[127],""mag_z"":[-1961],""volts"":[11.59866208],""amps"":[0.775688477],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640839298.0679,""robot_server_ping"":147.55126953125,""client_server_ping"":94.915771484375}"
1778640839.5396216,845.8637385368347,8139,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1004648208618164,"{""m1"":[54.34464417],""m2"":[54.82784812],""button"":[0],""local_controller"":[false],""pitch"":[0.093066259],""rotation"":[30.63180503],""mag_x"":[-4923],""mag_y"":[93],""mag_z"":[-1966],""volts"":[11.50874997],""amps"":[0.663540039],""pcb_temp"":[49.70647049],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640839342.9727,""robot_server_ping"":141.290771484375,""client_server_ping"":61.009521484375}"
1778640840.0424232,846.3665401935577,8140,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.5028016567230225,"{""m1"":[54.35860339],""m2"":[54.84150055],""button"":[0],""local_controller"":[false],""pitch"":[0.101099477],""rotation"":[30.62873164],""mag_x"":[-4957],""mag_y"":[62],""mag_z"":[-2043],""volts"":[11.54205075],""amps"":[0.679116211],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640839448.679,""robot_server_ping"":195.738037109375,""client_server_ping"":102.2158203125}"
1778640840.1390202,846.4631371498108,8141,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09659695625305176,"{""m1"":[54.53025584],""m2"":[55.01345979],""button"":[0],""local_controller"":[false],""pitch"":[0.088364499],""rotation"":[30.61749846],""mag_x"":[-5060],""mag_y"":[-225],""mag_z"":[-2345],""volts"":[11.44547849],""amps"":[0.881606445],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640840022.6738,""robot_server_ping"":146.00830078125,""client_server_ping"":62.403076171875}"
1778640840.239171,846.5632879734039,8142,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10015082359313965,"{""m1"":[54.54513546],""m2"":[55.02772581],""button"":[0],""local_controller"":[false],""pitch"":[0.082750106],""rotation"":[30.62612296],""mag_x"":[-5006],""mag_y"":[-222],""mag_z"":[-2357],""volts"":[11.52540036],""amps"":[0.599677734],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640840076.2983,""robot_server_ping"":153.911865234375,""client_server_ping"":62.403076171875}"
1778640840.3394656,846.6635825634003,8143,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10029458999633789,"{""m1"":[54.59115488],""m2"":[55.06945009],""button"":[0],""local_controller"":[false],""pitch"":[0.058869267],""rotation"":[30.67285249],""mag_x"":[-4940],""mag_y"":[-197],""mag_z"":[-2417],""volts"":[11.53206052],""amps"":[0.750766602],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640840227.4302,""robot_server_ping"":626.37255859375,""client_server_ping"":79.606201171875}"
1778640840.4392786,846.7633955478668,8144,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09981298446655273,"{""m1"":[54.62060731],""m2"":[55.09752194],""button"":[0],""local_controller"":[false],""pitch"":[0.038766575],""rotation"":[30.68770399],""mag_x"":[-4841],""mag_y"":[-125],""mag_z"":[-2362],""volts"":[11.40884763],""amps"":[0.897182617],""pcb_temp"":[49.84764862],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640840331.3213,""robot_server_ping"":147.534423828125,""client_server_ping"":82.43701171875}"
1778640840.5392025,846.8633193969727,8145,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09992384910583496,"{""m1"":[54.65036654],""m2"":[55.12682097],""button"":[0],""local_controller"":[false],""pitch"":[0.035167466],""rotation"":[30.68441695],""mag_x"":[-4850],""mag_y"":[-113],""mag_z"":[-2272],""volts"":[11.53206052],""amps"":[0.786591797],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640840432.1594,""robot_server_ping"":139.173095703125,""client_server_ping"":63.4541015625}"
1778640840.6393418,846.963458776474,8146,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10013937950134277,"{""m1"":[54.68012577],""m2"":[55.156887],""button"":[0],""local_controller"":[false],""pitch"":[0.044602344],""rotation"":[30.67767057],""mag_x"":[-4828],""mag_y"":[-33],""mag_z"":[-2275],""volts"":[11.51874021],""amps"":[0.767900391],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640840534.2449,""robot_server_ping"":139.535400390625,""client_server_ping"":61.095947265625}"
1778640840.7393134,847.0634303092957,8147,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09997153282165527,"{""m1"":[54.7097316],""m2"":[55.18633943],""button"":[0],""local_controller"":[false],""pitch"":[0.057209701],""rotation"":[30.67420091],""mag_x"":[-4748],""mag_y"":[8],""mag_z"":[-2242],""volts"":[11.55870114],""amps"":[0.679116211],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640840636.0288,""robot_server_ping"":145.037353515625,""client_server_ping"":104.619384765625}"
1778640840.8393152,847.1634321212769,8148,385,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10000181198120117,"{""m1"":[54.73949082],""m2"":[55.21594526],""button"":[0],""local_controller"":[false],""pitch"":[0.072601446],""rotation"":[30.67026713],""mag_x"":[-4757],""mag_y"":[60],""mag_z"":[-2101],""volts"":[11.55204099],""amps"":[0.749208984],""pcb_temp"":[49.70647049],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640840739.8057,""robot_server_ping"":146.478515625,""client_server_ping"":99.291015625}"
1778640840.9394462,847.2635631561279,8149,386,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10013103485107422,"{""m1"":[54.76848306],""m2"":[55.24555109],""button"":[0],""local_controller"":[false],""pitch"":[0.08695736],""rotation"":[30.66497659],""mag_x"":[-4728],""mag_y"":[101],""mag_z"":[-2061],""volts"":[11.51541013],""amps"":[0.616811523],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640840842.8413,""robot_server_ping"":143.39453125,""client_server_ping"":105.947265625}"
1778640841.0394573,847.3635742664337,8150,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10001111030578613,"{""m1"":[54.7976287],""m2"":[55.27577051],""button"":[0],""local_controller"":[false],""pitch"":[0.101633261],""rotation"":[30.65538042],""mag_x"":[-4738],""mag_y"":[130],""mag_z"":[-2043],""volts"":[11.50874997],""amps"":[0.825532227],""pcb_temp"":[49.65941238],""follow_mode"":false,""cpu_temp"":69.95,""absolute_ping_millis"":1778640840946.3074,""robot_server_ping"":142.710205078125,""client_server_ping"":88.611328125}"
1778640841.1399775,847.4640944004059,8151,387,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10052013397216797,"{""m1"":[54.82570054],""m2"":[55.30552973],""button"":[0],""local_controller"":[false],""pitch"":[0.1111444],""rotation"":[30.6437251],""mag_x"":[-4790],""mag_y"":[135],""mag_z"":[-1933],""volts"":[11.57868161],""amps"":[0.836435547],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640841047.998,""robot_server_ping"":139.156005859375,""client_server_ping"":56.3837890625}"
1778640841.2393565,847.5634734630585,8152,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09937906265258789,"{""m1"":[54.83950637],""m2"":[55.32040935],""button"":[0],""local_controller"":[false],""pitch"":[0.113413383],""rotation"":[30.6377831],""mag_x"":[-4862],""mag_y"":[156],""mag_z"":[-1938],""volts"":[11.51874021],""amps"":[0.699365234],""pcb_temp"":[49.70647049],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640841101.0361,""robot_server_ping"":143.591552734375,""client_server_ping"":57.857666015625}"
1778640841.3393562,847.6634731292725,8153,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09999966621398926,"{""m1"":[54.86865201],""m2"":[55.35124236],""button"":[0],""local_controller"":[false],""pitch"":[0.11689334],""rotation"":[30.62782605],""mag_x"":[-4852],""mag_y"":[113],""mag_z"":[-2011],""volts"":[11.56203122],""amps"":[0.515566406],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640841215.837,""robot_server_ping"":144.572509765625,""client_server_ping"":62.839111328125}"
1778640841.4394226,847.7635395526886,8154,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.1000664234161377,"{""m1"":[54.89887143],""m2"":[55.38268897],""button"":[0],""local_controller"":[false],""pitch"":[0.110460262],""rotation"":[30.62059972],""mag_x"":[-4918],""mag_y"":[101],""mag_z"":[-1996],""volts"":[11.56203122],""amps"":[0.554506836],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640841326.927,""robot_server_ping"":145.7626953125,""client_server_ping"":62.89404296875}"
1778640841.539239,847.8633558750153,8155,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09981632232666016,"{""m1"":[54.91620541],""m2"":[55.40048314],""button"":[0],""local_controller"":[false],""pitch"":[0.010608628],""rotation"":[30.61405485],""mag_x"":[-5157],""mag_y"":[33],""mag_z"":[-1941],""volts"":[11.34224607],""amps"":[0.820859375],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640841432.1208,""robot_server_ping"":146.35791015625,""client_server_ping"":69.542236328125}"
1778640841.6390455,847.9631624221802,8156,389,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09980654716491699,"{""m1"":[54.93200541],""m2"":[55.41674334],""button"":[0],""local_controller"":[false],""pitch"":[-0.102492541],""rotation"":[30.6090563],""mag_x"":[-4933],""mag_y"":[45],""mag_z"":[-2081],""volts"":[11.5653613],""amps"":[0.520239258],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":69.4,""absolute_ping_millis"":1778640841540.0833,""robot_server_ping"":145.041748046875,""client_server_ping"":63.381591796875}"
1778640841.7391524,848.0632693767548,8157,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10010695457458496,"{""m1"":[54.94611804],""m2"":[55.43054917],""button"":[0],""local_controller"":[false],""pitch"":[-0.197405273],""rotation"":[30.6099607],""mag_x"":[-4841],""mag_y"":[33],""mag_z"":[-1923],""volts"":[11.56203122],""amps"":[0.588774414],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":67.75,""absolute_ping_millis"":1778640841633.8267,""robot_server_ping"":141.093505859375,""client_server_ping"":76.8037109375}"
1778640841.8393428,848.163459777832,8158,393,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10019040107727051,"{""m1"":[54.94964619],""m2"":[55.43438412],""button"":[0],""local_controller"":[false],""pitch"":[-0.345069866],""rotation"":[30.60886658],""mag_x"":[-4908],""mag_y"":[16],""mag_z"":[-2312],""volts"":[11.58201169],""amps"":[0.641733398],""pcb_temp"":[49.65941238],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640841736.5657,""robot_server_ping"":139.262451171875,""client_server_ping"":61.770751953125}"
1778640841.9390647,848.2631816864014,8159,390,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09972190856933594,"{""m1"":[54.9490326],""m2"":[55.43423072],""button"":[0],""local_controller"":[false],""pitch"":[-0.422439814],""rotation"":[30.6115304],""mag_x"":[-4860],""mag_y"":[18],""mag_z"":[-2342],""volts"":[11.45546872],""amps"":[0.747651367],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":66.65,""absolute_ping_millis"":1778640841794.5288,""robot_server_ping"":139.57373046875,""client_server_ping"":69.883056640625}"
1778640842.039326,848.3634428977966,8160,388,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.10026121139526367,"{""m1"":[54.94826561],""m2"":[55.43346373],""button"":[0],""local_controller"":[false],""pitch"":[-0.416210566],""rotation"":[30.60476836],""mag_x"":[-4903],""mag_y"":[-1],""mag_z"":[-2232],""volts"":[11.63196286],""amps"":[0.478183594],""pcb_temp"":[49.70647049],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640841903.4219,""robot_server_ping"":140.26171875,""client_server_ping"":58.901123046875}"
1778640842.1390457,848.4631626605988,8161,386,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09971976280212402,"{""m1"":[54.9493394],""m2"":[55.43361713],""button"":[0],""local_controller"":[false],""pitch"":[-0.312592803],""rotation"":[30.60660079],""mag_x"":[-4931],""mag_y"":[1],""mag_z"":[-2171],""volts"":[11.5653613],""amps"":[0.65730957],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":68.3,""absolute_ping_millis"":1778640842006.1177,""robot_server_ping"":155.660888671875,""client_server_ping"":57.7001953125}"
1778640842.2390425,848.5631594657898,8162,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09999680519104004,"{""m1"":[54.94964619],""m2"":[55.43346373],""button"":[0],""local_controller"":[false],""pitch"":[-0.171680923],""rotation"":[30.60592119],""mag_x"":[-4931],""mag_y"":[1],""mag_z"":[-2103],""volts"":[11.61198239],""amps"":[0.688461914],""pcb_temp"":[49.75352859],""follow_mode"":false,""cpu_temp"":68.85,""absolute_ping_millis"":1778640842118.0793,""robot_server_ping"":141.492919921875,""client_server_ping"":58.24267578125}"
1778640842.338902,848.6630189418793,8163,391,17,"absolute_ping_millis,amps,button,client_server_ping,cpu_temp,follow_mode,local_controller,m1,m2,mag_x,mag_y,mag_z",0.09985947608947754,"{""m1"":[54.94182289],""m2"":[55.42625402],""button"":[0],""local_controller"":[false],""pitch"":[-0.076173814],""rotation"":[30.59615613],""mag_x"":[-5052],""mag_y"":[13],""mag_z"":[-2028],""volts"":[11.57868161],""amps"":[0.591889648],""pcb_temp"":[49.8005867],""follow_mode"":false,""cpu_temp"":67.2,""absolute_ping_millis"":1778640842225.2075,""robot_server_ping"":140.523193359375,""client_server_ping"":82.173583984375}"
