timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778640751.6984017,758.0225186347961,14937,12545,jpeg,0.05202078819274902
1778640751.7663867,758.090503692627,14938,12541,jpeg,0.06798505783081055
1778640751.7948961,758.1190130710602,14939,12522,jpeg,0.02850937843322754
1778640751.870307,758.1944239139557,14940,12358,jpeg,0.07541084289550781
1778640751.8949664,758.2190833091736,14941,12384,jpeg,0.024659395217895508
1778640751.9710658,758.2951827049255,14942,12317,jpeg,0.07609939575195312
1778640752.008224,758.3323409557343,14943,12292,jpeg,0.03715825080871582
1778640752.0830405,758.4071574211121,14944,12307,jpeg,0.07481646537780762
1778640752.1054232,758.4295401573181,14945,12238,jpeg,0.022382736206054688
1778640752.2839794,758.6080963611603,14946,12153,jpeg,0.17855620384216309
1778640752.2866268,758.6107437610626,14947,11809,jpeg,0.00264739990234375
1778640752.2944672,758.6185841560364,14948,11747,jpeg,0.007840394973754883
1778640752.3800168,758.7041337490082,14949,11942,jpeg,0.08554959297180176
1778640752.3948417,758.7189586162567,14950,12251,jpeg,0.014824867248535156
1778640752.4868314,758.8109483718872,14951,12116,jpeg,0.09198975563049316
1778640752.5008724,758.8249893188477,14952,12082,jpeg,0.014040946960449219
1778640752.5498793,758.873996257782,14953,11992,jpeg,0.04900693893432617
1778640752.5999124,758.9240293502808,14954,12308,jpeg,0.0500330924987793
1778640752.688056,759.0121729373932,14955,12430,jpeg,0.08814358711242676
1778640752.701033,759.0251500606537,14956,12248,jpeg,0.012977123260498047
1778640752.7909064,759.1150233745575,14957,12110,jpeg,0.0898733139038086
1778640752.8178806,759.1419975757599,14958,12146,jpeg,0.026974201202392578
1778640752.8482614,759.1723783016205,14959,12436,jpeg,0.030380725860595703
1778640753.0537941,759.3779110908508,14960,12320,jpeg,0.20553278923034668
1778640753.0566595,759.3807764053345,14961,12349,jpeg,0.002865314483642578
1778640753.0607123,759.3848292827606,14962,12124,jpeg,0.004052877426147461
1778640753.0931363,759.4172532558441,14963,12405,jpeg,0.032423973083496094
1778640753.2672477,759.5913646221161,14964,12088,jpeg,0.17411136627197266
1778640753.2738059,759.5979228019714,14965,12176,jpeg,0.00655817985534668
1778640753.2790563,759.6031732559204,14966,12039,jpeg,0.005250453948974609
1778640753.2965043,759.6206212043762,14967,12307,jpeg,0.017447948455810547
1778640753.4790142,759.8031311035156,14968,12288,jpeg,0.1825098991394043
1778640753.4846225,759.8087394237518,14969,12284,jpeg,0.005608320236206055
1778640753.491614,759.815731048584,14970,12475,jpeg,0.00699162483215332
1778640753.5050282,759.8291451931,14971,12582,jpeg,0.013414144515991211
1778640753.6920898,760.016206741333,14972,12338,jpeg,0.18706154823303223
1778640753.700802,760.0249190330505,14973,12549,jpeg,0.008712291717529297
1778640753.7095466,760.0336635112762,14974,12743,jpeg,0.008744478225708008
1778640753.7156825,760.039799451828,14975,12755,jpeg,0.0061359405517578125
1778640753.888079,760.2121958732605,14976,12627,jpeg,0.17239642143249512
1778640753.8925643,760.2166812419891,14977,12649,jpeg,0.004485368728637695
1778640753.8960423,760.2201592922211,14978,12824,jpeg,0.0034780502319335938
1778640753.9015436,760.2256605625153,14979,12538,jpeg,0.005501270294189453
1778640754.0934272,760.4175441265106,14980,12618,jpeg,0.19188356399536133
1778640754.0984142,760.4225311279297,14981,12730,jpeg,0.004987001419067383
1778640754.104591,760.4287078380585,14982,12115,jpeg,0.00617671012878418
1778640754.1057467,760.42986369133,14983,11916,jpeg,0.001155853271484375
1778640754.3078845,760.6320013999939,14984,11785,jpeg,0.20213770866394043
1778640754.3211703,760.6452872753143,14985,11579,jpeg,0.01328587532043457
1778640754.3242579,760.6483747959137,14986,11257,jpeg,0.0030875205993652344
1778640754.3277426,760.6518595218658,14987,11542,jpeg,0.0034847259521484375
1778640754.3430512,760.6671681404114,14988,11414,jpeg,0.015308618545532227
1778640754.5068948,760.8310117721558,14989,11819,jpeg,0.16384363174438477
1778640754.511033,760.8351500034332,14990,11977,jpeg,0.00413823127746582
1778640754.5147653,760.8388822078705,14991,12337,jpeg,0.0037322044372558594
1778640754.5426767,760.8667936325073,14992,12669,jpeg,0.02791142463684082
1778640754.7171533,761.0412702560425,14993,12820,jpeg,0.17447662353515625
1778640754.7210467,761.0451636314392,14994,12908,jpeg,0.0038933753967285156
1778640754.7232888,761.0474057197571,14995,12973,jpeg,0.0022420883178710938
1778640754.7449348,761.0690517425537,14996,13204,jpeg,0.02164602279663086
1778640754.9259834,761.2501003742218,14997,13250,jpeg,0.18104863166809082
1778640754.9334574,761.2575743198395,14998,13371,jpeg,0.007473945617675781
1778640754.9387093,761.2628262042999,14999,13296,jpeg,0.005251884460449219
1778640754.9502833,761.2744002342224,15000,13250,jpeg,0.011574029922485352
1778640755.1293402,761.4534571170807,15001,13185,jpeg,0.17905688285827637
1778640755.134688,761.4588048458099,15002,12991,jpeg,0.005347728729248047
1778640755.1398602,761.463977098465,15003,13124,jpeg,0.005172252655029297
1778640755.1484513,761.4725682735443,15004,13262,jpeg,0.008591175079345703
1778640755.332189,761.6563060283661,15005,13361,jpeg,0.18373775482177734
1778640755.3418658,761.6659827232361,15006,13429,jpeg,0.009676694869995117
1778640755.3537178,761.6778347492218,15007,13460,jpeg,0.011852025985717773
1778640755.3595505,761.6836674213409,15008,13340,jpeg,0.005832672119140625
1778640755.5367198,761.8608367443085,15009,13311,jpeg,0.1771693229675293
1778640755.5469177,761.8710346221924,15010,13311,jpeg,0.010197877883911133
1778640755.553366,761.8774828910828,15011,13519,jpeg,0.006448268890380859
1778640755.5581195,761.8822364807129,15012,13635,jpeg,0.004753589630126953
1778640755.7397645,762.0638813972473,15013,13752,jpeg,0.18164491653442383
1778640755.7444737,762.0685906410217,15014,13685,jpeg,0.0047092437744140625
1778640755.7482605,762.0723774433136,15015,13659,jpeg,0.003786802291870117
1778640755.7513547,762.0754716396332,15016,13861,jpeg,0.003094196319580078
1778640755.949774,762.2738909721375,15017,14496,jpeg,0.19841933250427246
1778640755.969191,762.2933080196381,15018,14334,jpeg,0.01941704750061035
1778640755.9732835,762.2974004745483,15019,14375,jpeg,0.00409245491027832
1778640755.9762368,762.3003537654877,15020,14597,jpeg,0.0029532909393310547
1778640756.1602678,762.4843847751617,15021,14414,jpeg,0.18403100967407227
1778640756.1670983,762.4912152290344,15022,14241,jpeg,0.006830453872680664
1778640756.1734402,762.4975571632385,15023,14016,jpeg,0.0063419342041015625
1778640756.196113,762.5202300548553,15024,13870,jpeg,0.02267289161682129
1778640756.3680036,762.692120552063,15025,13843,jpeg,0.1718904972076416
1778640756.3730147,762.6971316337585,15026,13528,jpeg,0.005011081695556641
1778640756.3776772,762.7017941474915,15027,13294,jpeg,0.004662513732910156
1778640756.3969526,762.7210695743561,15028,13023,jpeg,0.019275426864624023
1778640756.5704515,762.8945684432983,15029,13080,jpeg,0.17349886894226074
1778640756.5809698,762.9050867557526,15030,13387,jpeg,0.010518312454223633
1778640756.5867891,762.9109060764313,15031,13450,jpeg,0.0058193206787109375
1778640756.5974536,762.9215705394745,15032,13841,jpeg,0.01066446304321289
1778640756.7714367,763.0955536365509,15033,14021,jpeg,0.17398309707641602
1778640756.7794628,763.1035797595978,15034,13749,jpeg,0.008026123046875
1778640756.7841961,763.1083130836487,15035,13677,jpeg,0.00473332405090332
1778640756.7947447,763.1188616752625,15036,13781,jpeg,0.010548591613769531
1778640756.9780204,763.3021373748779,15037,14061,jpeg,0.18327569961547852
1778640756.982368,763.3064849376678,15038,13831,jpeg,0.004347562789916992
1778640756.9873412,763.3114581108093,15039,14253,jpeg,0.004973173141479492
1778640757.0006526,763.3247694969177,15040,14370,jpeg,0.013311386108398438
1778640757.18658,763.51069688797,15041,14287,jpeg,0.1859273910522461
1778640757.1921995,763.5163164138794,15042,14764,jpeg,0.005619525909423828
1778640757.2004201,763.5245370864868,15043,14420,jpeg,0.008220672607421875
1778640757.2104166,763.5345335006714,15044,14551,jpeg,0.009996414184570312
1778640757.3882718,763.712388753891,15045,14693,jpeg,0.1778552532196045
1778640757.3958266,763.719943523407,15046,13997,jpeg,0.007554769515991211
1778640757.402767,763.7268838882446,15047,13744,jpeg,0.006940364837646484
1778640757.4074993,763.7316162586212,15048,13891,jpeg,0.004732370376586914
1778640757.5929415,763.917058467865,15049,13846,jpeg,0.18544220924377441
1778640757.5976493,763.9217662811279,15050,13263,jpeg,0.004707813262939453
1778640757.6183767,763.9424936771393,15051,13186,jpeg,0.02072739601135254
1778640757.6199908,763.9441077709198,15052,13201,jpeg,0.0016140937805175781
1778640757.8061314,764.1302483081818,15053,13184,jpeg,0.1861405372619629
1778640757.8141534,764.1382703781128,15054,13202,jpeg,0.008022069931030273
1778640757.8180785,764.1421954631805,15055,13225,jpeg,0.0039250850677490234
1778640757.82127,764.1453869342804,15056,13198,jpeg,0.0031914710998535156
1778640757.8419223,764.1660392284393,15057,13130,jpeg,0.020652294158935547
1778640758.022707,764.3468239307404,15058,13115,jpeg,0.1807847023010254
1778640758.026388,764.3505048751831,15059,13186,jpeg,0.0036809444427490234
1778640758.0306163,764.3547332286835,15060,13122,jpeg,0.004228353500366211
1778640758.0479012,764.3720180988312,15061,13255,jpeg,0.017284870147705078
1778640758.0938802,764.4179971218109,15062,13185,jpeg,0.04597902297973633
1778640758.1403015,764.4644184112549,15063,12981,jpeg,0.04642128944396973
1778640758.193568,764.5176849365234,15064,12874,jpeg,0.05326652526855469
1778640758.255642,764.5797588825226,15065,13163,jpeg,0.06207394599914551
1778640758.3030121,764.6271290779114,15066,13293,jpeg,0.047370195388793945
1778640758.347483,764.6715998649597,15067,13684,jpeg,0.044470787048339844
1778640758.3941202,764.7182371616364,15068,13886,jpeg,0.04663729667663574
1778640758.4418032,764.7659201622009,15069,13675,jpeg,0.047683000564575195
1778640758.502531,764.8266479969025,15070,13608,jpeg,0.060727834701538086
1778640758.558936,764.8830530643463,15071,13665,jpeg,0.056405067443847656
1778640758.6076262,764.931743144989,15072,13893,jpeg,0.048690080642700195
1778640758.6472373,764.9713542461395,15073,13918,jpeg,0.039611101150512695
1778640758.696023,765.0201399326324,15074,13894,jpeg,0.04878568649291992
1778640758.7557998,765.079916715622,15075,14018,jpeg,0.05977678298950195
1778640758.7918906,765.116007566452,15076,13858,jpeg,0.036090850830078125
1778640758.84649,765.1706068515778,15077,13725,jpeg,0.05459928512573242
1778640758.8936656,765.217782497406,15078,13771,jpeg,0.04717564582824707
1778640758.9434745,765.2675914764404,15079,14000,jpeg,0.04980897903442383
1778640759.007396,765.331512928009,15080,14203,jpeg,0.06392145156860352
1778640759.0462742,765.3703911304474,15081,14208,jpeg,0.03887820243835449
1778640759.0932736,765.4173905849457,15082,14015,jpeg,0.046999454498291016
1778640759.1581244,765.4822413921356,15083,13974,jpeg,0.0648508071899414
1778640759.1974392,765.5215561389923,15084,17766,jpeg,0.03931474685668945
1778640759.2438123,765.5679292678833,15085,17857,jpeg,0.04637312889099121
1778640759.2961874,765.6203043460846,15086,17877,jpeg,0.052375078201293945
1778640759.3538496,765.677966594696,15087,14152,jpeg,0.057662248611450195
1778640759.412652,765.7367689609528,15088,14096,jpeg,0.05880236625671387
1778640759.4496644,765.7737812995911,15089,14152,jpeg,0.037012338638305664
1778640759.50747,765.8315868377686,15090,18114,jpeg,0.057805538177490234
1778640759.5465262,765.8706431388855,15091,18089,jpeg,0.03905630111694336
1778640759.5996933,765.9238102436066,15092,18014,jpeg,0.053167104721069336
1778640759.6438725,765.9679894447327,15093,17782,jpeg,0.04417920112609863
1778640759.6963978,766.0205147266388,15094,17847,jpeg,0.05252528190612793
1778640759.750606,766.0747230052948,15095,17846,jpeg,0.05420827865600586
1778640759.7947183,766.1188352108002,15096,17979,jpeg,0.044112205505371094
1778640759.8573425,766.1814594268799,15097,17944,jpeg,0.06262421607971191
1778640759.9004815,766.2245984077454,15098,17954,jpeg,0.043138980865478516
1778640759.9483123,766.272429227829,15099,18215,jpeg,0.047830820083618164
1778640759.9993932,766.3235101699829,15100,18213,jpeg,0.051080942153930664
1778640760.0496194,766.3737363815308,15101,18240,jpeg,0.05022621154785156
1778640760.0953753,766.4194922447205,15102,17515,jpeg,0.045755863189697266
1778640760.1489508,766.4730677604675,15103,17552,jpeg,0.05357551574707031
1778640760.2005816,766.5246984958649,15104,17545,jpeg,0.05163073539733887
1778640760.2582219,766.582338809967,15105,18306,jpeg,0.05764031410217285
1778640760.2952387,766.6193556785583,15106,18307,jpeg,0.037016868591308594
1778640760.3500113,766.6741282939911,15107,18283,jpeg,0.05477261543273926
1778640760.4045684,766.7286853790283,15108,17113,jpeg,0.054557085037231445
1778640760.445056,766.7691729068756,15109,17058,jpeg,0.04048752784729004
1778640760.5013092,766.8254261016846,15110,17070,jpeg,0.05625319480895996
1778640760.5443468,766.8684637546539,15111,13378,jpeg,0.04303765296936035
1778640760.5928326,766.9169495105743,15112,13584,jpeg,0.048485755920410156
1778640760.644351,766.9684679508209,15113,13456,jpeg,0.05151844024658203
1778640760.693228,767.0173449516296,15114,16333,jpeg,0.04887700080871582
1778640760.7446866,767.0688035488129,15115,16615,jpeg,0.05145859718322754
1778640760.8068547,767.1309716701508,15116,16432,jpeg,0.062168121337890625
1778640760.8477852,767.171902179718,15117,13340,jpeg,0.04093050956726074
1778640760.8936806,767.2177975177765,15118,13626,jpeg,0.04589533805847168
1778640760.9451213,767.2692382335663,15119,13887,jpeg,0.05144071578979492
1778640760.9992769,767.3233938217163,15120,13955,jpeg,0.054155588150024414
1778640761.0570462,767.3811631202698,15121,14086,jpeg,0.0577692985534668
1778640761.097894,767.4220108985901,15122,14241,jpeg,0.0408477783203125
1778640761.151249,767.4753658771515,15123,14199,jpeg,0.05335497856140137
1778640761.1918433,767.5159602165222,15124,14694,jpeg,0.04059433937072754
1778640761.2484553,767.5725722312927,15125,14469,jpeg,0.05661201477050781
1778640761.3035138,767.6276307106018,15126,14163,jpeg,0.05505847930908203
1778640761.3450491,767.6691660881042,15127,14133,jpeg,0.041535377502441406
1778640761.4002573,767.724374294281,15128,14200,jpeg,0.05520820617675781
1778640761.441829,767.7659459114075,15129,14640,jpeg,0.041571617126464844
1778640761.4946628,767.818779706955,15130,14750,jpeg,0.05283379554748535
1778640761.551007,767.8751239776611,15131,13886,jpeg,0.05634427070617676
1778640761.6076705,767.9317874908447,15132,13962,jpeg,0.05666351318359375
1778640761.6525419,767.976658821106,15133,13794,jpeg,0.04487133026123047
1778640761.6929119,768.0170288085938,15134,14234,jpeg,0.04036998748779297
1778640761.7408736,768.0649905204773,15135,14899,jpeg,0.04796171188354492
1778640761.794756,768.1188728809357,15136,14959,jpeg,0.05388236045837402
1778640761.8454132,768.1695301532745,15137,14937,jpeg,0.05065727233886719
1778640761.9069679,768.2310848236084,15138,14979,jpeg,0.061554670333862305
1778640761.94767,768.2717869281769,15139,14991,jpeg,0.040702104568481445
1778640761.9985,768.3226170539856,15140,14884,jpeg,0.05083012580871582
1778640762.0603821,768.3844990730286,15141,14897,jpeg,0.06188201904296875
1778640762.0945342,768.4186511039734,15142,14800,jpeg,0.03415203094482422
1778640762.1468034,768.4709203243256,15143,14896,jpeg,0.05226922035217285
1778640762.1953046,768.5194215774536,15144,14932,jpeg,0.04850125312805176
1778640762.2438579,768.5679748058319,15145,14933,jpeg,0.0485532283782959
1778640762.2932966,768.617413520813,15146,14926,jpeg,0.0494387149810791
1778640762.3431544,768.6672713756561,15147,14890,jpeg,0.04985785484313965
1778640762.395209,768.7193260192871,15148,14922,jpeg,0.052054643630981445
1778640762.4556475,768.7797644138336,15149,14988,jpeg,0.06043839454650879
1778640762.4966815,768.8207983970642,15150,15014,jpeg,0.04103398323059082
1778640762.544739,768.8688559532166,15151,14996,jpeg,0.04805755615234375
1778640762.5978303,768.9219472408295,15152,14499,jpeg,0.05309128761291504
1778640762.645807,768.9699239730835,15153,13739,jpeg,0.04797673225402832
1778640762.7052407,769.0293576717377,15154,13714,jpeg,0.059433698654174805
1778640762.7458844,769.0700013637543,15155,13296,jpeg,0.04064369201660156
1778640762.7962317,769.1203486919403,15156,13179,jpeg,0.050347328186035156
1778640762.8500934,769.1742103099823,15157,13039,jpeg,0.05386161804199219
