timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778640816.0900564,822.4141733646393,16429,0.0,1.0,0.042290687561035156
1778640816.1432002,822.4673171043396,16430,0.0,1.0,0.05314373970031738
1778640816.1955016,822.5196185112,16431,0.0,1.0,0.05230140686035156
1778640816.2496893,822.5738062858582,16432,0.0,0.0,0.054187774658203125
1778640816.2921286,822.616245508194,16433,0.0,0.0,0.04243922233581543
1778640816.3441546,822.6682715415955,16434,0.0,0.0,0.05202603340148926
1778640816.3969574,822.7210743427277,16435,0.0,0.0,0.05280280113220215
1778640816.4497204,822.7738373279572,16436,0.0,0.0,0.05276298522949219
1778640816.491974,822.8160910606384,16437,0.0,0.0,0.042253732681274414
1778640816.5451193,822.8692362308502,16438,0.0,0.0,0.05314517021179199
1778640816.5979102,822.9220271110535,16439,0.0,1.0,0.05279088020324707
1778640816.6404674,822.9645843505859,16440,0.0,1.0,0.0425572395324707
1778640816.6932578,823.017374753952,16441,0.0,1.0,0.05279040336608887
1778640816.7468421,823.0709590911865,16442,0.0,1.0,0.05358433723449707
1778640816.7991524,823.1232693195343,16443,0.0,1.0,0.05231022834777832
1778640816.8422017,823.166318655014,16444,0.0,1.0,0.04304933547973633
1778640816.894217,823.2183339595795,16445,0.0,1.0,0.05201530456542969
1778640816.9469287,823.2710456848145,16446,0.0,1.0,0.05271172523498535
1778640816.9992492,823.3233661651611,16447,0.0,1.0,0.05232048034667969
1778640817.041122,823.365238904953,16448,0.0,1.0,0.04187273979187012
1778640817.0930889,823.4172058105469,16449,0.0,1.0,0.05196690559387207
1778640817.1454227,823.469539642334,16450,0.0,1.0,0.052333831787109375
1778640817.200198,823.5243148803711,16451,0.0,1.0,0.054775238037109375
1778640817.2414742,823.565591096878,16452,0.0,1.0,0.04127621650695801
1778640817.293815,823.617931842804,16453,0.0,1.0,0.05234074592590332
1778640817.3465338,823.6706507205963,16454,0.0,1.0,0.0527188777923584
1778640817.3986516,823.7227685451508,16455,0.0,1.0,0.05211782455444336
1778640817.441016,823.7651329040527,16456,0.0,1.0,0.04236435890197754
1778640817.4933803,823.817497253418,16457,0.0,1.0,0.052364349365234375
1778640817.5473,823.8714170455933,16458,0.0,1.0,0.05391979217529297
1778640817.5991526,823.9232695102692,16459,0.0,1.0,0.05185246467590332
1778640817.642735,823.9668519496918,16460,0.0,1.0,0.04358243942260742
1778640817.6940672,824.0181841850281,16461,0.0,1.0,0.05133223533630371
1778640817.7468503,824.0709671974182,16462,0.0,1.0,0.05278301239013672
1778640817.7997332,824.123850107193,16463,0.0,1.0,0.05288290977478027
1778640817.844299,824.1684160232544,16464,0.0,1.0,0.04456591606140137
1778640817.8969476,824.2210645675659,16465,0.0,1.0,0.05264854431152344
1778640817.94961,824.273726940155,16466,0.0,1.0,0.05266237258911133
1778640817.994399,824.3185160160065,16467,0.0,1.0,0.04478907585144043
1778640818.0468006,824.37091755867,16468,0.0,1.0,0.05240154266357422
1778640818.0992541,824.4233710765839,16469,0.0,1.0,0.05245351791381836
1778640818.141384,824.465500831604,16470,0.0,1.0,0.0421297550201416
1778640818.1939743,824.5180912017822,16471,0.0,1.0,0.052590370178222656
1778640818.2465088,824.5706257820129,16472,0.0,1.0,0.05253458023071289
1778640818.2991807,824.6232976913452,16473,0.0,1.0,0.05267190933227539
1778640818.3476808,824.6717977523804,16474,0.0,1.0,0.04850006103515625
1778640818.3960931,824.7202100753784,16475,0.0,1.0,0.048412322998046875
1778640818.447969,824.7720859050751,16476,0.0,1.0,0.05187582969665527
1778640818.4900312,824.8141481876373,16477,0.0,1.0,0.04206228256225586
1778640818.542689,824.8668060302734,16478,0.0,1.0,0.0526578426361084
1778640818.595733,824.9198498725891,16479,0.0,1.0,0.05304384231567383
1778640818.648345,824.972461938858,16480,0.0,1.0,0.0526120662689209
1778640818.690461,825.0145778656006,16481,0.0,1.0,0.04211592674255371
1778640818.7432272,825.0673441886902,16482,0.0,1.0,0.05276632308959961
1778640818.7957804,825.1198973655701,16483,0.0,1.0,0.05255317687988281
1778640818.8492506,825.1733675003052,16484,0.0,1.0,0.05347013473510742
1778640818.8910067,825.2151236534119,16485,0.0,1.0,0.04175615310668945
1778640818.9433408,825.2674577236176,16486,0.0,1.0,0.05233407020568848
1778640818.9961991,825.3203160762787,16487,0.0,1.0,0.05285835266113281
1778640819.0485165,825.3726334571838,16488,0.0,1.0,0.05231738090515137
1778640819.0907235,825.4148404598236,16489,0.0,1.0,0.04220700263977051
1778640819.1435611,825.4676780700684,16490,0.0,1.0,0.05283761024475098
1778640819.196173,825.5202898979187,16491,0.0,1.0,0.0526118278503418
1778640819.2488763,825.5729932785034,16492,0.0,1.0,0.0527033805847168
1778640819.291167,825.6152839660645,16493,0.0,1.0,0.042290687561035156
1778640819.3437788,825.6678957939148,16494,0.0,1.0,0.0526118278503418
1778640819.3963811,825.720498085022,16495,0.0,1.0,0.052602291107177734
1778640819.449361,825.7734780311584,16496,0.0,1.0,0.05297994613647461
1778640819.4915802,825.8156971931458,16497,0.0,1.0,0.04221916198730469
1778640819.5445843,825.8687012195587,16498,0.0,1.0,0.05300402641296387
1778640819.5979698,825.9220867156982,16499,0.0,1.0,0.05338549613952637
1778640819.640486,825.9646029472351,16500,0.0,1.0,0.042516231536865234
1778640819.693408,826.0175249576569,16501,0.0,1.0,0.05292201042175293
1778640819.746129,826.0702459812164,16502,0.0,1.0,0.05272102355957031
1778640819.799926,826.1240429878235,16503,0.0,1.0,0.053797006607055664
1778640819.8422964,826.1664133071899,16504,0.0,1.0,0.04237031936645508
1778640819.8948007,826.2189176082611,16505,0.0,1.0,0.05250430107116699
1778640819.9469604,826.2710773944855,16506,0.0,1.0,0.052159786224365234
1778640819.99992,826.3240368366241,16507,0.0,1.0,0.052959442138671875
1778640820.042997,826.3671138286591,16508,0.0,1.0,0.04307699203491211
1778640820.0953999,826.4195168018341,16509,0.0,1.0,0.05240297317504883
1778640820.148491,826.4726078510284,16510,0.0,1.0,0.05309104919433594
1778640820.190795,826.5149118900299,16511,0.0,1.0,0.042304039001464844
1778640820.2436318,826.5677487850189,16512,0.0,1.0,0.05283689498901367
1778640820.2965796,826.6206965446472,16513,0.0,1.0,0.0529477596282959
1778640820.3496115,826.6737284660339,16514,0.0,1.0,0.05303192138671875
1778640820.3917053,826.7158222198486,16515,0.0,1.0,0.042093753814697266
1778640820.4445083,826.7686252593994,16516,0.0,1.0,0.05280303955078125
1778640820.4973779,826.8214948177338,16517,0.0,1.0,0.052869558334350586
1778640820.5408168,826.8649337291718,16518,0.0,1.0,0.04343891143798828
1778640820.5962589,826.9203758239746,16519,0.0,1.0,0.055442094802856445
1778640820.647432,826.9715490341187,16520,0.0,1.0,0.05117321014404297
1778640820.7002883,827.0244052410126,16521,0.0,1.0,0.0528562068939209
1778640820.7444506,827.0685675144196,16522,0.0,1.0,0.04416227340698242
1778640820.7984636,827.1225805282593,16523,0.0,0.0,0.05401301383972168
1778640820.8400524,827.1641693115234,16524,0.0,0.0,0.041588783264160156
1778640820.891944,827.2160608768463,16525,0.0,0.0,0.05189156532287598
1778640820.9438643,827.2679812908173,16526,0.0,0.0,0.051920413970947266
1778640820.996464,827.3205809593201,16527,0.0,0.0,0.05259966850280762
1778640821.0486236,827.3727405071259,16528,0.0,0.0,0.05215954780578613
1778640821.0905821,827.4146990776062,16529,0.0,0.0,0.04195857048034668
1778640821.1434102,827.4675271511078,16530,0.0,0.0,0.052828073501586914
1778640821.1957426,827.5198595523834,16531,0.0,0.0,0.052332401275634766
1778640821.2482316,827.5723485946655,16532,0.0,0.0,0.05248904228210449
1778640821.290721,827.614837884903,16533,0.0,0.0,0.04248929023742676
1778640821.3439047,827.6680216789246,16534,0.0,0.0,0.053183794021606445
1778640821.3963096,827.7204265594482,16535,0.0,0.0,0.05240488052368164
1778640821.4489572,827.7730741500854,16536,0.0,0.0,0.05264759063720703
1778640821.4910507,827.8151676654816,16537,0.0,0.0,0.042093515396118164
1778640821.542934,827.8670508861542,16538,0.0,0.0,0.05188322067260742
1778640821.5975537,827.9216706752777,16539,0.0,0.0,0.054619789123535156
1778640821.6497216,827.9738385677338,16540,0.3,0.0,0.05216789245605469
1778640821.6934905,828.0176074504852,16541,0.3,0.0,0.043768882751464844
1778640821.7439206,828.0680375099182,16542,0.3,0.0,0.0504300594329834
1778640821.7965147,828.1206316947937,16543,0.3,0.0,0.05259418487548828
1778640821.848992,828.1731090545654,16544,0.0,0.0,0.052477359771728516
1778640821.891059,828.2151758670807,16545,0.0,0.0,0.04206681251525879
1778640821.9440343,828.2681512832642,16546,0.0,0.0,0.05297541618347168
1778640821.996231,828.3203480243683,16547,0.0,0.0,0.05219674110412598
1778640822.048756,828.3728728294373,16548,0.0,0.0,0.05252480506896973
1778640822.0908794,828.4149963855743,16549,0.0,0.0,0.04212355613708496
1778640822.1453016,828.4694185256958,16550,0.3,0.0,0.05442214012145996
1778640822.1967325,828.5208494663239,16551,0.3,0.0,0.05143094062805176
1778640822.2492335,828.5733504295349,16552,0.3,0.0,0.05250096321105957
1778640822.293615,828.6177320480347,16553,0.3,0.0,0.04438161849975586
1778640822.3442025,828.6683194637299,16554,0.3,0.0,0.05058741569519043
1778640822.3968844,828.7210013866425,16555,0.3,0.0,0.052681922912597656
1778640822.449804,828.7739210128784,16556,0.3,0.0,0.052919626235961914
1778640822.49221,828.8163268566132,16557,0.3,0.0,0.04240584373474121
1778640822.544968,828.8690848350525,16558,0.3,0.0,0.052757978439331055
1778640822.597746,828.9218628406525,16559,0.3,0.0,0.052778005599975586
1778640822.6403959,828.9645128250122,16560,0.3,0.0,0.04264998435974121
1778640822.6926737,829.0167906284332,16561,0.3,0.0,0.05227780342102051
1778640822.7452664,829.0693833827972,16562,0.3,0.0,0.05259275436401367
1778640822.7980058,829.1221227645874,16563,0.3,0.0,0.05273938179016113
1778640822.8416696,829.1657865047455,16564,0.3,0.0,0.043663740158081055
1778640822.8945882,829.2187051773071,16565,0.3,0.0,0.05291867256164551
1778640822.9455333,829.269650220871,16566,0.3,0.0,0.05094504356384277
1778640822.997864,829.3219809532166,16567,0.3,0.0,0.052330732345581055
1778640823.0442417,829.3683586120605,16568,0.3,0.0,0.04637765884399414
1778640823.093009,829.4171259403229,16569,0.3,0.0,0.0487673282623291
1778640823.1454725,829.469589471817,16570,0.3,0.0,0.052463531494140625
1778640823.1973705,829.5214874744415,16571,0.3,0.0,0.05189800262451172
1778640823.249956,829.5740728378296,16572,0.3,0.0,0.05258536338806152
1778640823.2916057,829.61572265625,16573,0.3,0.0,0.041649818420410156
1778640823.3438,829.6679170131683,16574,0.3,0.0,0.05219435691833496
1778640823.3993375,829.7234544754028,16575,0.3,0.0,0.05553746223449707
1778640823.440641,829.7647578716278,16576,0.3,0.0,0.041303396224975586
1778640823.492846,829.8169629573822,16577,0.3,0.0,0.05220508575439453
1778640823.5456243,829.8697412014008,16578,0.3,0.0,0.05277824401855469
1778640823.59834,829.9224569797516,16579,0.3,0.0,0.05271577835083008
1778640823.641423,829.965539932251,16580,0.3,0.0,0.04308295249938965
1778640823.6932197,830.0173366069794,16581,0.3,0.0,0.051796674728393555
1778640823.7453575,830.0694744586945,16582,0.3,0.0,0.05213785171508789
1778640823.7985342,830.1226511001587,16583,0.3,0.0,0.0531766414642334
1778640823.8401937,830.1643106937408,16584,0.3,0.0,0.04165959358215332
1778640823.8938801,830.2179970741272,16585,0.3,0.0,0.05368638038635254
1778640823.9475787,830.2716956138611,16586,0.3,0.0,0.05369853973388672
1778640823.9903107,830.314427614212,16587,0.3,0.0,0.04273200035095215
1778640824.0434093,830.3675262928009,16588,0.3,0.0,0.05309867858886719
1778640824.0954437,830.4195606708527,16589,0.3,0.0,0.05203437805175781
1778640824.14807,830.4721870422363,16590,0.3,0.0,0.05262637138366699
1778640824.1903405,830.5144574642181,16591,0.3,0.0,0.04227042198181152
1778640824.247446,830.5715630054474,16592,0.3,0.0,0.05710554122924805
1778640824.2973795,830.6214964389801,16593,0.3,0.0,0.049933433532714844
1778640824.3496192,830.6737360954285,16594,0.3,0.0,0.05223965644836426
1778640824.3917758,830.715892791748,16595,0.3,0.0,0.04215669631958008
1778640824.4446673,830.7687842845917,16596,0.3,0.0,0.05289149284362793
1778640824.4978976,830.8220145702362,16597,0.0,0.0,0.05323028564453125
1778640824.5437455,830.8678624629974,16598,0.0,0.0,0.04584789276123047
1778640824.5948434,830.9189603328705,16599,0.0,-1.0,0.051097869873046875
1778640824.646721,830.9708378314972,16600,0.0,-1.0,0.051877498626708984
1778640824.6996167,831.0237336158752,16601,0.0,-1.0,0.05289578437805176
1778640824.742825,831.0669419765472,16602,0.0,-1.0,0.04320836067199707
1778640824.7945633,831.1186802387238,16603,0.0,0.0,0.05173826217651367
1778640824.8474061,831.1715230941772,16604,0.0,0.0,0.05284285545349121
1778640824.890529,831.2146458625793,16605,0.0,0.0,0.04312276840209961
1778640824.9437222,831.2678391933441,16606,0.0,0.0,0.05319333076477051
1778640824.9960058,831.320122718811,16607,0.0,0.0,0.052283525466918945
1778640825.0490959,831.373212814331,16608,0.0,0.0,0.05309009552001953
1778640825.0948935,831.4190104007721,16609,0.0,-1.0,0.04579758644104004
1778640825.1478956,831.4720125198364,16610,0.0,-1.0,0.053002119064331055
1778640825.1901968,831.5143136978149,16611,0.0,-1.0,0.042301177978515625
1778640825.246375,831.5704920291901,16612,0.0,-1.0,0.05617833137512207
1778640825.2994244,831.623541355133,16613,0.0,-1.0,0.053049325942993164
1778640825.3424122,831.6665291786194,16614,0.0,-1.0,0.042987823486328125
1778640825.39499,831.7191069126129,16615,-0.3,0.0,0.05257773399353027
1778640825.448038,831.772155046463,16616,-0.3,0.0,0.053048133850097656
1778640825.4902463,831.8143632411957,16617,-0.3,0.0,0.042208194732666016
1778640825.5441976,831.8683145046234,16618,-0.3,0.0,0.053951263427734375
1778640825.596926,831.9210429191589,16619,0.0,0.0,0.05272841453552246
1778640825.6499867,831.9741036891937,16620,0.0,0.0,0.05306077003479004
1778640825.692047,832.0161640644073,16621,0.0,0.0,0.04206037521362305
1778640825.7499275,832.0740444660187,16622,0.0,0.0,0.057880401611328125
1778640825.7973468,832.1214637756348,16623,0.0,0.0,0.04741930961608887
1778640825.8497994,832.1739163398743,16624,0.0,0.0,0.05245256423950195
1778640825.891825,832.2159419059753,16625,-0.3,0.0,0.04202556610107422
1778640825.9442837,832.2684006690979,16626,-0.3,0.0,0.052458763122558594
1778640825.996812,832.3209290504456,16627,-0.3,0.0,0.05252838134765625
1778640826.049733,832.3738498687744,16628,-0.3,0.0,0.05292081832885742
1778640826.091853,832.4159698486328,16629,-0.3,0.0,0.04211997985839844
1778640826.144399,832.4685158729553,16630,-0.3,0.0,0.052546024322509766
1778640826.1971793,832.5212962627411,16631,-0.3,0.0,0.0527803897857666
1778640826.2499573,832.5740742683411,16632,-0.3,0.0,0.052778005599975586
1778640826.29203,832.6161470413208,16633,-0.3,0.0,0.04207277297973633
1778640826.344611,832.6687278747559,16634,-0.3,0.0,0.052580833435058594
1778640826.3986173,832.7227342128754,16635,-0.3,0.0,0.054006338119506836
1778640826.4421277,832.7662446498871,16636,-0.3,0.0,0.04351043701171875
1778640826.4940357,832.8181526660919,16637,-0.3,0.0,0.051908016204833984
1778640826.5464692,832.8705861568451,16638,-0.3,0.0,0.05243349075317383
1778640826.599368,832.9234850406647,16639,-0.3,0.0,0.05289888381958008
1778640826.6415787,832.9656956195831,16640,-0.3,0.0,0.04221057891845703
1778640826.6944249,833.0185418128967,16641,-0.3,0.0,0.05284619331359863
1778640826.7468834,833.0710003376007,16642,-0.3,0.0,0.05245852470397949
1778640826.7994628,833.1235797405243,16643,-0.3,0.0,0.052579402923583984
1778640826.8435876,833.1677045822144,16644,-0.3,0.0,0.04412484169006348
1778640826.8952763,833.2193932533264,16645,-0.3,0.0,0.05168867111206055
1778640826.9486163,833.2727332115173,16646,-0.3,0.0,0.05333995819091797
1778640826.990973,833.3150899410248,16647,-0.3,0.0,0.04235672950744629
1778640827.0436678,833.3677847385406,16648,-0.3,0.0,0.05269479751586914
1778640827.096294,833.4204108715057,16649,-0.3,0.0,0.05262613296508789
1778640827.148859,833.4729759693146,16650,-0.3,0.0,0.05256509780883789
1778640827.191043,833.5151598453522,16651,-0.3,0.0,0.042183876037597656
1778640827.2451034,833.5692203044891,16652,-0.3,0.0,0.05406045913696289
1778640827.2960393,833.620156288147,16653,-0.3,0.0,0.050935983657836914
1778640827.3483763,833.6724932193756,16654,-0.3,0.0,0.052336931228637695
1778640827.3922446,833.7163615226746,16655,-0.3,0.0,0.043868303298950195
1778640827.4438457,833.7679626941681,16656,-0.3,0.0,0.05160117149353027
1778640827.4958797,833.8199965953827,16657,-0.3,0.0,0.05203390121459961
1778640827.548156,833.8722729682922,16658,-0.3,0.0,0.0522763729095459
1778640827.5902138,833.9143307209015,16659,-0.3,0.0,0.04205775260925293
1778640827.6436937,833.9678106307983,16660,0.0,0.0,0.053479909896850586
1778640827.696073,834.0201900005341,16661,0.0,0.0,0.05237936973571777
1778640827.7485676,834.0726845264435,16662,0.0,0.0,0.05249452590942383
1778640827.7905908,834.1147077083588,16663,0.0,-1.0,0.0420231819152832
1778640827.8436224,834.1677393913269,16664,0.0,-1.0,0.05303168296813965
1778640827.8964074,834.2205243110657,16665,0.0,-1.0,0.05278491973876953
1778640827.9492757,834.2733926773071,16666,0.0,0.0,0.05286836624145508
1778640827.9927154,834.3168323040009,16667,0.0,0.0,0.043439626693725586
1778640828.0456445,834.36976146698,16668,0.0,0.0,0.05292916297912598
1778640828.0974686,834.421585559845,16669,0.0,0.0,0.051824092864990234
1778640828.1496725,834.4737894535065,16670,0.0,0.0,0.05220389366149902
1778640828.1933641,834.5174810886383,16671,0.0,0.0,0.04369163513183594
1778640828.2458687,834.569985628128,16672,0.0,0.0,0.052504539489746094
1778640828.2991855,834.6233024597168,16673,0.0,0.0,0.05331683158874512
1778640828.3423362,834.6664531230927,16674,0.0,0.0,0.04315066337585449
1778640828.3964162,834.7205331325531,16675,0.0,0.0,0.05408000946044922
1778640828.4403589,834.7644758224487,16676,0.0,-1.0,0.04394268989562988
1778640828.4942677,834.8183846473694,16677,0.0,-1.0,0.0539088249206543
1778640828.5478508,834.871967792511,16678,0.0,-1.0,0.05358314514160156
1778640828.5908468,834.914963722229,16679,0.0,-1.0,0.04299592971801758
1778640828.6444786,834.9685955047607,16680,0.0,0.0,0.05363178253173828
1778640828.698797,835.0229139328003,16681,0.0,0.0,0.05431842803955078
1778640828.7402053,835.0643222332001,16682,0.0,0.0,0.04140830039978027
1778640828.7920723,835.1161892414093,16683,0.0,0.0,0.051867008209228516
1778640828.8442156,835.1683325767517,16684,0.0,0.0,0.05214333534240723
1778640828.897081,835.2211978435516,16685,0.0,0.0,0.05286526679992676
1778640828.9502568,835.2743737697601,16686,0.0,-1.0,0.053175926208496094
1778640828.9924376,835.3165545463562,16687,0.0,-1.0,0.042180776596069336
1778640829.04611,835.3702268600464,16688,0.0,-1.0,0.05367231369018555
1778640829.0978944,835.4220113754272,16689,0.0,-1.0,0.051784515380859375
1778640829.1400912,835.4642081260681,16690,0.0,-1.0,0.04219675064086914
1778640829.1928039,835.5169208049774,16691,0.0,-1.0,0.05271267890930176
1778640829.2451904,835.5693073272705,16692,0.0,-1.0,0.05238652229309082
1778640829.297871,835.6219880580902,16693,0.0,-1.0,0.05268073081970215
1778640829.3406875,835.6648044586182,16694,0.0,-1.0,0.0428164005279541
1778640829.392711,835.7168278694153,16695,0.0,-1.0,0.05202341079711914
1778640829.4452157,835.7693326473236,16696,0.0,-1.0,0.052504777908325195
1778640829.4981186,835.822235584259,16697,0.0,-1.0,0.052902936935424805
1778640829.5400639,835.864180803299,16698,0.0,-1.0,0.04194521903991699
1778640829.5927494,835.9168663024902,16699,0.0,-1.0,0.05268549919128418
1778640829.645576,835.9696929454803,16700,0.0,-1.0,0.052826642990112305
1778640829.698121,836.0222380161285,16701,0.0,-1.0,0.05254507064819336
1778640829.7404516,836.0645685195923,16702,0.0,-1.0,0.04233050346374512
1778640829.7929084,836.1170253753662,16703,0.0,-1.0,0.05245685577392578
1778640829.8454306,836.1695475578308,16704,0.0,-1.0,0.05252218246459961
1778640829.898185,836.2223019599915,16705,0.0,-1.0,0.05275440216064453
1778640829.9407427,836.2648596763611,16706,0.0,-1.0,0.042557716369628906
1778640829.9937005,836.3178174495697,16707,0.0,-1.0,0.052957773208618164
1778640830.0464113,836.3705282211304,16708,0.0,0.0,0.052710771560668945
1778640830.0989962,836.4231131076813,16709,0.0,0.0,0.05258488655090332
1778640830.1434014,836.4675183296204,16710,0.0,0.0,0.044405221939086914
1778640830.194482,836.5185990333557,16711,0.0,0.0,0.05108070373535156
1778640830.247812,836.5719289779663,16712,0.0,0.0,0.0533299446105957
1778640830.2903128,836.6144297122955,16713,0.0,0.0,0.04250073432922363
1778640830.3429785,836.6670954227448,16714,0.0,-1.0,0.05266571044921875
1778640830.395457,836.7195739746094,16715,0.0,-1.0,0.05247855186462402
1778640830.4482932,836.7724101543427,16716,0.0,-1.0,0.05283617973327637
1778640830.4902134,836.8143303394318,16717,0.0,-1.0,0.04192018508911133
1778640830.5440555,836.8681724071503,16718,0.0,0.0,0.05384206771850586
1778640830.5963376,836.9204545021057,16719,0.0,0.0,0.052282094955444336
1778640830.6493158,836.9734327793121,16720,0.0,-1.0,0.0529782772064209
1778640830.6917913,837.015908241272,16721,0.0,-1.0,0.04247546195983887
1778640830.744969,837.0690858364105,16722,0.0,-1.0,0.053177595138549805
1778640830.7978778,837.1219947338104,16723,0.0,-1.0,0.052908897399902344
1778640830.8401916,837.1643085479736,16724,0.0,0.0,0.04231381416320801
1778640830.8928692,837.2169861793518,16725,0.0,0.0,0.05267763137817383
1778640830.9458845,837.270001411438,16726,0.0,0.0,0.05301523208618164
1778640830.999046,837.3231630325317,16727,0.0,0.0,0.05316162109375
1778640831.0420012,837.3661181926727,16728,0.0,0.0,0.04295516014099121
1778640831.0939417,837.4180586338043,16729,0.0,0.0,0.0519404411315918
1778640831.1467152,837.4708321094513,16730,0.0,-1.0,0.052773475646972656
1778640831.1994004,837.523517370224,16731,0.0,-1.0,0.05268526077270508
1778640831.2415285,837.5656454563141,16732,0.0,-1.0,0.04212808609008789
1778640831.2943275,837.618444442749,16733,0.0,-1.0,0.05279898643493652
1778640831.3467116,837.6708285808563,16734,0.0,0.0,0.052384138107299805
1778640831.399341,837.7234580516815,16735,0.0,0.0,0.05262947082519531
1778640831.4425123,837.7666292190552,16736,0.0,0.0,0.04317116737365723
1778640831.494236,837.8183529376984,16737,0.0,0.0,0.05172371864318848
1778640831.5468786,837.8709955215454,16738,0.0,0.0,0.0526425838470459
1778640831.599621,837.9237380027771,16739,0.0,0.0,0.05274248123168945
1778640831.6416416,837.965758562088,16740,0.3,0.0,0.042020559310913086
1778640831.693792,838.0179090499878,16741,0.3,0.0,0.05215048789978027
1778640831.746265,838.0703818798065,16742,0.3,0.0,0.052472829818725586
1778640831.7987273,838.1228442192078,16743,0.0,0.0,0.05246233940124512
1778640831.8420296,838.1661465167999,16744,0.0,0.0,0.043302297592163086
1778640831.8934808,838.2175977230072,16745,0.0,0.0,0.05145120620727539
1778640831.9464295,838.2705464363098,16746,0.0,0.0,0.052948713302612305
1778640831.998987,838.3231039047241,16747,0.0,0.0,0.05255746841430664
1778640832.0420802,838.3661971092224,16748,0.0,0.0,0.043093204498291016
1778640832.0939157,838.4180326461792,16749,0.0,0.0,0.05183553695678711
1778640832.1466417,838.4707586765289,16750,0.3,0.0,0.052726030349731445
1778640832.1995487,838.5236656665802,16751,0.3,0.0,0.05290699005126953
1778640832.2421231,838.5662400722504,16752,0.3,0.0,0.042574405670166016
1778640832.2948024,838.6189193725586,16753,0.3,0.0,0.05267930030822754
1778640832.3474433,838.6715602874756,16754,0.3,0.0,0.05264091491699219
1778640832.3898344,838.7139513492584,16755,0.3,0.0,0.042391061782836914
1778640832.4433513,838.767468214035,16756,0.3,0.0,0.05351686477661133
1778640832.4956968,838.8198137283325,16757,0.3,0.0,0.05234551429748535
1778640832.5484433,838.87256026268,16758,0.3,0.0,0.05274653434753418
1778640832.5914738,838.915590763092,16759,0.3,0.0,0.043030500411987305
1778640832.6441822,838.9682991504669,16760,0.3,0.0,0.05270838737487793
1778640832.6966705,839.0207874774933,16761,0.3,0.0,0.05248832702636719
1778640832.7493978,839.0735146999359,16762,0.3,0.0,0.05272722244262695
1778640832.7917447,839.1158616542816,16763,0.3,0.0,0.042346954345703125
1778640832.8444874,839.1686043739319,16764,0.3,0.0,0.052742719650268555
1778640832.89729,839.2214069366455,16765,0.3,0.0,0.05280256271362305
1778640832.9498096,839.2739264965057,16766,0.3,0.0,0.05251955986022949
1778640832.9924204,839.3165373802185,16767,0.3,0.0,0.042610883712768555
1778640833.0451014,839.3692183494568,16768,0.3,0.0,0.05268096923828125
1778640833.097762,839.4218790531158,16769,0.3,0.0,0.05266070365905762
1778640833.1404831,839.4646000862122,16770,0.3,0.0,0.04272103309631348
1778640833.1929786,839.5170955657959,16771,0.3,0.0,0.052495479583740234
1778640833.246206,839.5703229904175,16772,0.3,0.0,0.05322742462158203
1778640833.298707,839.6228239536285,16773,0.3,0.0,0.05250096321105957
1778640833.3427005,839.6668174266815,16774,0.3,0.0,0.043993473052978516
1778640833.394585,839.718701839447,16775,0.3,0.0,0.05188441276550293
1778640833.4465768,839.7706937789917,16776,0.3,0.0,0.051991939544677734
1778640833.4988854,839.8230023384094,16777,0.3,0.0,0.05230855941772461
1778640833.542519,839.8666360378265,16778,0.3,0.0,0.04363369941711426
1778640833.5934782,839.9175951480865,16779,0.3,0.0,0.050959110260009766
1778640833.6459491,839.9700660705566,16780,0.3,0.0,0.05247092247009277
1778640833.6983895,840.0225064754486,16781,0.0,1.0,0.05244040489196777
1778640833.74217,840.0662870407104,16782,0.0,1.0,0.04378056526184082
1778640833.7929556,840.1170725822449,16783,0.0,1.0,0.05078554153442383
1778640833.8456342,840.1697511672974,16784,0.0,0.0,0.052678585052490234
1778640833.8990362,840.2231531143188,16785,0.0,0.0,0.053401947021484375
1778640833.9422553,840.2663722038269,16786,0.0,0.0,0.04321908950805664
1778640833.994419,840.3185360431671,16787,0.3,0.0,0.05216383934020996
1778640834.0472329,840.371349811554,16788,0.3,0.0,0.05281376838684082
1778640834.089495,840.4136118888855,16789,0.0,1.0,0.04226207733154297
1778640834.142584,840.4667010307312,16790,0.0,1.0,0.053089141845703125
1778640834.1952894,840.5194063186646,16791,0.0,1.0,0.05270528793334961
1778640834.2483983,840.5725152492523,16792,0.0,1.0,0.053108930587768555
1778640834.2912967,840.6154136657715,16793,0.0,0.0,0.04289841651916504
1778640834.3439136,840.668030500412,16794,0.0,0.0,0.05261683464050293
1778640834.396439,840.7205560207367,16795,0.0,0.0,0.05252552032470703
1778640834.4492712,840.7733881473541,16796,0.3,0.0,0.05283212661743164
1778640834.491477,840.815593957901,16797,0.3,0.0,0.042205810546875
1778640834.5439231,840.8680400848389,16798,0.3,0.0,0.05244612693786621
1778640834.5969715,840.9210884571075,16799,0.0,1.0,0.05304837226867676
1778640834.6497266,840.9738435745239,16800,0.0,1.0,0.052755117416381836
1778640834.6918879,841.0160048007965,16801,0.0,1.0,0.04216122627258301
1778640834.744328,841.0684449672699,16802,0.0,1.0,0.05244016647338867
1778640834.797113,841.1212298870087,16803,0.0,0.0,0.05278491973876953
1778640834.8402958,841.1644127368927,16804,0.0,0.0,0.0431828498840332
1778640834.8925726,841.2166895866394,16805,0.0,0.0,0.0522768497467041
1778640834.9453108,841.2694277763367,16806,0.0,0.0,0.052738189697265625
1778640834.9980884,841.3222053050995,16807,0.0,0.0,0.05277752876281738
