timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778636258.0948887,504.8724467754364,10098,0.0,0.0,0.05244636535644531
1778636258.1372232,504.914781332016,10099,0.0,0.0,0.042334556579589844
1778636258.189846,504.967404127121,10100,0.0,0.0,0.05262279510498047
1778636258.24229,505.0198481082916,10101,0.0,0.0,0.0524439811706543
1778636258.2951868,505.072744846344,10102,0.0,0.0,0.052896738052368164
1778636258.3370564,505.11461448669434,10103,0.0,0.0,0.0418696403503418
1778636258.3899987,505.1675567626953,10104,0.0,0.0,0.05294227600097656
1778636258.443561,505.22111916542053,10105,0.0,0.0,0.05356240272521973
1778636258.4954329,505.27299094200134,10106,0.0,0.0,0.05187177658081055
1778636258.5376377,505.3151957988739,10107,0.0,0.0,0.042204856872558594
1778636258.5904183,505.36797642707825,10108,0.0,0.0,0.0527806282043457
1778636258.6433864,505.42094445228577,10109,0.0,0.0,0.05296802520751953
1778636258.696388,505.47394609451294,10110,0.0,0.0,0.05300164222717285
1778636258.7390325,505.51659059524536,10111,0.0,0.0,0.042644500732421875
1778636258.7929895,505.570547580719,10112,0.0,0.0,0.05395698547363281
1778636258.8458161,505.6233742237091,10113,0.0,0.0,0.052826642990112305
1778636258.8877056,505.6652636528015,10114,0.0,0.0,0.04188942909240723
1778636258.9401655,505.71772360801697,10115,0.0,0.0,0.0524599552154541
1778636258.9950454,505.7726035118103,10116,0.0,0.0,0.05487990379333496
1778636259.0372982,505.81485629081726,10117,0.0,0.0,0.04225277900695801
1778636259.0899725,505.8675305843353,10118,0.0,0.0,0.052674293518066406
1778636259.142349,505.9199070930481,10119,0.0,0.0,0.052376508712768555
1778636259.1949008,505.9724588394165,10120,0.0,0.0,0.0525517463684082
1778636259.2372255,506.01478362083435,10121,0.0,0.0,0.04232478141784668
1778636259.289947,506.0675051212311,10122,0.0,0.0,0.052721500396728516
1778636259.3427675,506.12032556533813,10123,0.0,0.0,0.052820444107055664
1778636259.3954928,506.17305088043213,10124,0.0,0.0,0.05272531509399414
1778636259.4378095,506.2153675556183,10125,0.0,0.0,0.04231667518615723
1778636259.490614,506.26817202568054,10126,0.0,0.0,0.05280447006225586
1778636259.5428057,506.3203637599945,10127,0.0,0.0,0.052191734313964844
1778636259.5952852,506.37284326553345,10128,0.0,0.0,0.05247950553894043
1778636259.6379852,506.4155433177948,10129,0.0,0.0,0.04270005226135254
1778636259.6902564,506.4678144454956,10130,0.0,0.0,0.052271127700805664
1778636259.7426844,506.52024245262146,10131,0.0,0.0,0.05242800712585449
1778636259.7951083,506.57266640663147,10132,0.0,0.0,0.052423954010009766
1778636259.8372138,506.61477184295654,10133,0.0,0.0,0.04210543632507324
1778636259.890263,506.66782116889954,10134,0.0,0.0,0.053049325942993164
1778636259.9430294,506.72058749198914,10135,0.0,0.0,0.05276632308959961
1778636259.9953713,506.77292943000793,10136,0.0,0.0,0.05234193801879883
1778636260.0370817,506.81463980674744,10137,0.0,0.0,0.04171037673950195
1778636260.0894334,506.866991519928,10138,0.0,0.0,0.05235171318054199
1778636260.1418982,506.919456243515,10139,0.0,0.0,0.05246472358703613
1778636260.1948032,506.97236132621765,10140,0.0,0.0,0.05290508270263672
1778636260.236893,507.0144510269165,10141,0.0,0.0,0.04208970069885254
1778636260.2894583,507.0670163631439,10142,0.0,0.0,0.05256533622741699
1778636260.342355,507.1199131011963,10143,0.0,0.0,0.052896738052368164
1778636260.3950782,507.17263627052307,10144,0.0,0.0,0.05272316932678223
1778636260.4369075,507.21446561813354,10145,0.0,0.0,0.04182934761047363
1778636260.489276,507.2668340206146,10146,0.0,0.0,0.0523684024810791
1778636260.5416887,507.3192467689514,10147,0.0,0.0,0.05241274833679199
1778636260.5941205,507.37167859077454,10148,0.0,0.0,0.05243182182312012
1778636260.6470244,507.4245824813843,10149,0.0,0.0,0.05290389060974121
1778636260.6891882,507.46674633026123,10150,0.0,0.0,0.042163848876953125
1778636260.7418432,507.5194013118744,10151,0.0,0.0,0.05265498161315918
1778636260.794921,507.5724790096283,10152,0.0,0.0,0.05307769775390625
1778636260.8372474,507.6148054599762,10153,0.0,0.0,0.04232645034790039
1778636260.8897676,507.66732573509216,10154,0.0,0.0,0.0525202751159668
1778636260.942706,507.7202641963959,10155,0.0,0.0,0.05293846130371094
1778636260.9956849,507.77324295043945,10156,0.0,0.0,0.0529787540435791
1778636261.038032,507.81559014320374,10157,0.0,0.0,0.04234719276428223
1778636261.0907335,507.8682916164398,10158,0.0,0.0,0.052701473236083984
1778636261.1435308,507.9210889339447,10159,0.0,0.0,0.05279731750488281
1778636261.1964455,507.9740035533905,10160,0.0,0.0,0.05291461944580078
1778636261.2381785,508.015736579895,10161,0.0,0.0,0.0417330265045166
1778636261.291342,508.0689001083374,10162,0.0,0.0,0.05316352844238281
1778636261.3440974,508.12165546417236,10163,0.0,0.0,0.05275535583496094
1778636261.396825,508.17438316345215,10164,0.0,0.0,0.052727699279785156
1778636261.4389293,508.2164874076843,10165,0.0,0.0,0.042104244232177734
1778636261.491924,508.2694821357727,10166,0.0,0.0,0.052994728088378906
1778636261.544884,508.32244205474854,10167,0.0,0.0,0.05295991897583008
1778636261.5870976,508.3646557331085,10168,0.0,0.0,0.04221367835998535
1778636261.6400259,508.41758394241333,10169,0.0,0.0,0.05292820930480957
1778636261.6933546,508.47091269493103,10170,0.0,0.0,0.053328752517700195
1778636261.7462826,508.52384066581726,10171,0.0,0.0,0.05292797088623047
1778636261.7883477,508.56590580940247,10172,0.0,0.0,0.04206514358520508
1778636261.8410134,508.6185715198517,10173,0.0,0.0,0.05266571044921875
1778636261.8934758,508.67103385925293,10174,0.0,0.0,0.05246233940124512
1778636261.9462702,508.72382831573486,10175,0.0,0.0,0.052794456481933594
1778636261.9887512,508.766309261322,10176,0.0,0.0,0.0424809455871582
1778636262.0418253,508.81938338279724,10177,0.0,0.0,0.05307412147521973
1778636262.0948977,508.8724558353424,10178,0.0,0.0,0.053072452545166016
1778636262.1371024,508.9146604537964,10179,0.0,0.0,0.04220461845397949
1778636262.1903536,508.9679117202759,10180,0.0,0.0,0.05325126647949219
1778636262.243202,509.0207600593567,10181,0.0,0.0,0.05284833908081055
1778636262.2959697,509.07352781295776,10182,0.0,0.0,0.05276775360107422
1778636262.3383057,509.1158638000488,10183,0.0,0.0,0.04233598709106445
1778636262.3911211,509.1686792373657,10184,0.0,0.0,0.05281543731689453
1778636262.4443321,509.22189021110535,10185,0.0,0.0,0.05321097373962402
1778636262.4868712,509.2644293308258,10186,0.0,0.0,0.042539119720458984
1778636262.5397694,509.31732749938965,10187,0.0,0.0,0.05289816856384277
1778636262.592636,509.37019419670105,10188,0.0,0.0,0.05286669731140137
1778636262.6454747,509.4230327606201,10189,0.0,0.0,0.05283856391906738
1778636262.6875358,509.4650938510895,10190,0.0,0.0,0.04206109046936035
1778636262.7399368,509.5174949169159,10191,0.0,0.0,0.052401065826416016
1778636262.7930844,509.5706424713135,10192,0.0,0.0,0.05314755439758301
1778636262.8459148,509.62347292900085,10193,0.0,0.0,0.05283045768737793
1778636262.8893638,509.66692185401917,10194,0.0,0.0,0.04344892501831055
1778636262.9419355,509.7194936275482,10195,0.0,0.0,0.052571773529052734
1778636262.994136,509.7716941833496,10196,0.0,0.0,0.0522005558013916
1778636263.0463002,509.8238582611084,10197,0.0,0.0,0.05216407775878906
1778636263.0881636,509.8657217025757,10198,0.0,0.0,0.041863441467285156
1778636263.1408613,509.9184193611145,10199,0.0,0.0,0.05269765853881836
1778636263.1937308,509.97128891944885,10200,0.0,0.0,0.052869558334350586
1778636263.2466617,510.02421975135803,10201,0.0,0.0,0.05293083190917969
1778636263.2890408,510.0665988922119,10202,0.0,0.0,0.042379140853881836
1778636263.3418357,510.119393825531,10203,0.0,0.0,0.0527949333190918
1778636263.3943388,510.1718969345093,10204,0.0,0.0,0.052503108978271484
1778636263.4463117,510.2238698005676,10205,0.0,0.0,0.05197286605834961
1778636263.4881287,510.265686750412,10206,0.0,0.0,0.04181694984436035
1778636263.5409095,510.3184676170349,10207,0.0,0.0,0.052780866622924805
1778636263.5935657,510.37112379074097,10208,0.0,0.0,0.05265617370605469
1778636263.646326,510.4238841533661,10209,0.0,0.0,0.05276036262512207
1778636263.6885195,510.46607756614685,10210,0.0,0.0,0.04219341278076172
1778636263.7410557,510.5186138153076,10211,0.0,0.0,0.0525362491607666
1778636263.7938762,510.5714342594147,10212,0.0,0.0,0.052820444107055664
1778636263.8476014,510.6251595020294,10213,0.0,0.0,0.053725242614746094
1778636263.8894641,510.66702222824097,10214,0.0,0.0,0.04186272621154785
1778636263.9429553,510.72051334381104,10215,0.0,0.0,0.05349111557006836
1778636263.9955812,510.77313923835754,10216,0.0,0.0,0.05262589454650879
1778636264.037476,510.81503415107727,10217,0.0,0.0,0.04189491271972656
1778636264.0903242,510.8678822517395,10218,0.0,0.0,0.052848100662231445
1778636264.144447,510.9220051765442,10219,0.0,0.0,0.0541229248046875
1778636264.195482,510.97304010391235,10220,0.0,0.0,0.05103492736816406
1778636264.237845,511.01540303230286,10221,0.0,0.0,0.04236292839050293
1778636264.2905648,511.06812286376953,10222,0.0,0.0,0.052719831466674805
1778636264.343325,511.1208829879761,10223,0.0,0.0,0.05276012420654297
1778636264.3958137,511.1733717918396,10224,0.0,0.0,0.05248880386352539
1778636264.4380014,511.21555948257446,10225,0.0,0.0,0.04218769073486328
1778636264.4908872,511.2684452533722,10226,0.0,0.0,0.05288577079772949
1778636264.5435019,511.3210599422455,10227,0.0,0.0,0.052614688873291016
1778636264.596306,511.37386417388916,10228,0.0,0.0,0.05280423164367676
1778636264.638237,511.41579508781433,10229,0.0,0.0,0.0419309139251709
1778636264.6908891,511.46844720840454,10230,0.0,0.0,0.05265212059020996
1778636264.7435615,511.521119594574,10231,0.0,0.0,0.052672386169433594
1778636264.7959461,511.57350420951843,10232,0.0,0.0,0.05238461494445801
1778636264.838659,511.61621713638306,10233,0.0,0.0,0.04271292686462402
1778636264.8910024,511.66856050491333,10234,0.0,0.0,0.05234336853027344
1778636264.9431314,511.720689535141,10235,0.0,0.0,0.05212903022766113
1778636264.99523,511.7727880477905,10236,0.0,0.0,0.05209851264953613
1778636265.0369458,511.81450390815735,10237,0.0,0.0,0.04171586036682129
1778636265.0892563,511.8668143749237,10238,0.0,0.0,0.05231046676635742
1778636265.1419168,511.9194748401642,10239,0.0,0.0,0.052660465240478516
1778636265.1944268,511.97198486328125,10240,0.0,0.0,0.05251002311706543
1778636265.246905,512.0244631767273,10241,0.0,0.0,0.05247831344604492
1778636265.288824,512.0663821697235,10242,0.0,0.0,0.04191899299621582
1778636265.3414834,512.1190414428711,10243,0.0,0.0,0.05265927314758301
1778636265.3943284,512.1718864440918,10244,0.0,0.0,0.052845001220703125
1778636265.44722,512.224778175354,10245,0.0,0.0,0.05289173126220703
1778636265.4888391,512.2663972377777,10246,0.0,0.0,0.041619062423706055
1778636265.5411897,512.3187477588654,10247,0.0,0.0,0.052350521087646484
1778636265.5938802,512.3714382648468,10248,0.0,0.0,0.05269050598144531
1778636265.647666,512.4252240657806,10249,0.0,0.0,0.05378580093383789
1778636265.6893833,512.4669413566589,10250,0.0,0.0,0.0417172908782959
1778636265.741958,512.5195159912109,10251,0.0,0.0,0.05257463455200195
1778636265.7954535,512.573011636734,10252,0.0,0.0,0.05349564552307129
1778636265.8374171,512.6149752140045,10253,0.0,0.0,0.04196357727050781
1778636265.8897572,512.6673152446747,10254,0.0,0.0,0.052340030670166016
1778636265.9424236,512.7199816703796,10255,0.0,0.0,0.052666425704956055
1778636265.9949288,512.7724869251251,10256,0.0,0.0,0.0525052547454834
1778636266.0375369,512.8150949478149,10257,0.0,0.0,0.042608022689819336
1778636266.0900114,512.8675694465637,10258,0.0,0.0,0.0524744987487793
1778636266.1422641,512.9198222160339,10259,0.0,0.0,0.052252769470214844
1778636266.1947992,512.9723572731018,10260,0.0,0.0,0.052535057067871094
1778636266.2372227,513.0147807598114,10261,0.0,0.0,0.04242348670959473
1778636266.2903988,513.0679569244385,10262,0.0,0.0,0.053176164627075195
1778636266.3429081,513.1204662322998,10263,0.0,0.0,0.052509307861328125
1778636266.3952668,513.1728248596191,10264,0.0,0.0,0.05235862731933594
1778636266.4371195,513.2146775722504,10265,0.0,0.0,0.041852712631225586
1778636266.4900432,513.2676012516022,10266,0.0,0.0,0.05292367935180664
1778636266.5446787,513.3222367763519,10267,0.0,0.0,0.05463552474975586
1778636266.5952013,513.3727593421936,10268,0.0,0.0,0.050522565841674805
1778636266.636932,513.4144899845123,10269,0.0,0.0,0.041730642318725586
1778636266.689182,513.4667401313782,10270,0.0,0.0,0.05225014686584473
1778636266.7418954,513.5194535255432,10271,0.0,0.0,0.05271339416503906
1778636266.7943718,513.5719299316406,10272,0.0,0.0,0.05247640609741211
1778636266.8471591,513.6247172355652,10273,0.0,0.0,0.05278730392456055
1778636266.8892236,513.6667816638947,10274,0.0,0.0,0.04206442832946777
1778636266.9421732,513.7197313308716,10275,0.0,0.0,0.05294966697692871
1778636266.9950073,513.7725653648376,10276,0.0,0.0,0.05283403396606445
1778636267.0375001,513.8150582313538,10277,0.0,0.0,0.04249286651611328
1778636267.090746,513.8683040142059,10278,0.0,0.0,0.05324578285217285
1778636267.1436155,513.9211735725403,10279,0.0,0.0,0.052869558334350586
1778636267.1960428,513.9736008644104,10280,0.0,0.0,0.05242729187011719
1778636267.2383707,514.0159287452698,10281,0.0,0.0,0.042327880859375
1778636267.2914948,514.0690529346466,10282,0.0,0.0,0.053124189376831055
1778636267.3441644,514.1217224597931,10283,0.0,0.0,0.052669525146484375
1778636267.3970635,514.1746215820312,10284,0.0,0.0,0.05289912223815918
1778636267.4392397,514.2167978286743,10285,0.0,0.0,0.042176246643066406
1778636267.4921806,514.2697386741638,10286,0.0,0.0,0.05294084548950195
1778636267.545072,514.3226301670074,10287,0.0,0.0,0.05289149284362793
1778636267.587519,514.3650770187378,10288,0.0,0.0,0.04244685173034668
1778636267.6402981,514.4178562164307,10289,0.0,0.0,0.052779197692871094
1778636267.6960104,514.4735684394836,10290,0.0,0.0,0.055712223052978516
1778636267.7381709,514.5157289505005,10291,0.0,0.0,0.0421605110168457
1778636267.790846,514.5684041976929,10292,0.0,0.0,0.05267524719238281
1778636267.843374,514.6209321022034,10293,0.0,0.0,0.05252790451049805
1778636267.8960395,514.673597574234,10294,0.0,0.0,0.05266547203063965
1778636267.9383087,514.7158668041229,10295,0.0,0.0,0.042269229888916016
1778636267.9910266,514.768584728241,10296,0.0,0.0,0.05271792411804199
1778636268.043601,514.8211591243744,10297,0.0,0.0,0.05257439613342285
1778636268.0966942,514.8742523193359,10298,0.0,0.0,0.05309319496154785
1778636268.1387727,514.9163308143616,10299,0.0,0.0,0.042078495025634766
1778636268.19177,514.9693281650543,10300,0.0,0.0,0.05299735069274902
1778636268.2445233,515.0220813751221,10301,0.0,0.0,0.05275321006774902
1778636268.2972069,515.0747649669647,10302,0.0,0.0,0.05268359184265137
1778636268.3394098,515.1169679164886,10303,0.0,0.0,0.04220294952392578
1778636268.391834,515.1693921089172,10304,0.0,0.0,0.05242419242858887
1778636268.444927,515.2224850654602,10305,0.0,0.0,0.05309295654296875
1778636268.48717,515.2647280693054,10306,0.0,0.0,0.042243003845214844
1778636268.540184,515.3177421092987,10307,0.0,0.0,0.05301403999328613
1778636268.5929306,515.3704886436462,10308,0.0,0.0,0.05274653434753418
1778636268.6376784,515.4152364730835,10309,0.0,0.0,0.04474782943725586
1778636268.6903934,515.4679515361786,10310,0.0,0.0,0.05271506309509277
1778636268.742954,515.5205121040344,10311,0.0,0.0,0.05256056785583496
1778636268.7956934,515.5732514858246,10312,0.0,0.0,0.05273938179016113
1778636268.837799,515.6153571605682,10313,0.0,0.0,0.042105674743652344
1778636268.8904905,515.668048620224,10314,0.0,0.0,0.05269145965576172
1778636268.9436345,515.7211925983429,10315,0.0,0.0,0.053143978118896484
1778636268.9962046,515.7737627029419,10316,0.0,0.0,0.05257010459899902
1778636269.0386777,515.8162357807159,10317,0.0,0.0,0.04247307777404785
1778636269.0916994,515.8692574501038,10318,0.0,0.0,0.05302166938781738
1778636269.1442666,515.9218246936798,10319,0.0,0.0,0.052567243576049805
1778636269.1968675,515.9744255542755,10320,0.0,0.0,0.052600860595703125
1778636269.2395225,516.0170805454254,10321,0.0,0.0,0.042654991149902344
1778636269.2924235,516.0699815750122,10322,0.0,0.0,0.05290102958679199
1778636269.3454769,516.123034954071,10323,0.0,0.0,0.05305337905883789
1778636269.3873696,516.1649277210236,10324,0.0,0.0,0.04189276695251465
1778636269.4395332,516.2170913219452,10325,0.0,0.0,0.05216360092163086
1778636269.4920728,516.2696309089661,10326,0.0,0.0,0.05253958702087402
1778636269.544531,516.3220891952515,10327,0.0,0.0,0.05245828628540039
1778636269.5968788,516.3744368553162,10328,0.0,0.0,0.052347660064697266
1778636269.6389964,516.4165544509888,10329,0.0,0.0,0.04211759567260742
1778636269.6917238,516.46928191185,10330,0.0,0.0,0.052727460861206055
1778636269.7435844,516.5211424827576,10331,0.0,0.0,0.05186057090759277
1778636269.7957258,516.5732839107513,10332,0.0,0.0,0.052141427993774414
1778636269.8371263,516.614684343338,10333,0.0,0.0,0.04140043258666992
1778636269.8887615,516.6663196086884,10334,0.0,0.0,0.0516352653503418
1778636269.9409099,516.7184679508209,10335,0.0,0.0,0.05214834213256836
1778636269.993091,516.7706491947174,10336,0.0,0.0,0.052181243896484375
1778636270.0454962,516.8230543136597,10337,0.0,0.0,0.05240511894226074
1778636270.0874622,516.865020275116,10338,0.0,0.0,0.04196596145629883
1778636270.1396797,516.9172377586365,10339,0.0,0.0,0.05221748352050781
1778636270.1926174,516.9701755046844,10340,0.0,0.0,0.05293774604797363
1778636270.2456264,517.0231845378876,10341,0.0,0.0,0.053009033203125
1778636270.287805,517.0653631687164,10342,0.0,0.0,0.04217863082885742
1778636270.3408864,517.118444442749,10343,0.0,0.0,0.05308127403259277
1778636270.3936932,517.1712512969971,10344,0.0,0.0,0.052806854248046875
1778636270.4468668,517.2244248390198,10345,0.0,0.0,0.05317354202270508
1778636270.4893062,517.2668642997742,10346,0.0,0.0,0.04243946075439453
1778636270.5424204,517.3199784755707,10347,0.0,0.0,0.05311417579650879
1778636270.595358,517.3729159832001,10348,0.0,0.0,0.05293750762939453
1778636270.6375914,517.4151494503021,10349,0.0,0.0,0.04223346710205078
1778636270.6902869,517.4678449630737,10350,0.0,0.0,0.052695512771606445
1778636270.7440042,517.5215623378754,10351,0.0,0.0,0.05371737480163574
1778636270.7960603,517.5736184120178,10352,0.0,0.0,0.052056074142456055
1778636270.8379965,517.6155545711517,10353,0.0,0.0,0.04193615913391113
1778636270.8906171,517.6681752204895,10354,0.0,0.0,0.052620649337768555
1778636270.9433806,517.7209386825562,10355,0.0,0.0,0.05276346206665039
1778636270.9961698,517.7737278938293,10356,0.0,0.0,0.05278921127319336
1778636271.0383544,517.8159124851227,10357,0.0,0.0,0.04218459129333496
1778636271.0906317,517.8681898117065,10358,0.0,0.0,0.052277326583862305
1778636271.1431084,517.9206664562225,10359,0.0,0.0,0.05247664451599121
1778636271.1964848,517.974042892456,10360,0.0,0.0,0.05337643623352051
1778636271.238113,518.0156710147858,10361,0.0,0.0,0.041628122329711914
1778636271.290779,518.0683372020721,10362,0.0,0.0,0.05266618728637695
1778636271.3446114,518.1221694946289,10363,0.0,0.0,0.053832292556762695
1778636271.3965483,518.1741063594818,10364,0.0,0.0,0.05193686485290527
1778636271.4392314,518.216789484024,10365,0.0,0.0,0.04268312454223633
1778636271.492154,518.269711971283,10366,0.0,0.0,0.05292248725891113
1778636271.5446916,518.3222496509552,10367,0.0,0.0,0.05253767967224121
1778636271.5867743,518.3643324375153,10368,0.0,0.0,0.042082786560058594
1778636271.639435,518.4169931411743,10369,0.0,0.0,0.05266070365905762
1778636271.6922572,518.4698152542114,10370,0.0,0.0,0.052822113037109375
1778636271.7449207,518.5224788188934,10371,0.0,0.0,0.052663564682006836
1778636271.7868845,518.5644426345825,10372,0.0,0.0,0.041963815689086914
1778636271.839847,518.6174051761627,10373,0.0,0.0,0.052962541580200195
1778636271.8927872,518.6703453063965,10374,0.0,0.0,0.05294013023376465
1778636271.9453251,518.7228832244873,10375,0.0,0.0,0.05253791809082031
1778636271.987183,518.7647411823273,10376,0.0,0.0,0.04185795783996582
1778636272.0396605,518.817218542099,10377,0.0,0.0,0.052477359771728516
1778636272.0924191,518.8699772357941,10378,0.0,0.0,0.05275869369506836
1778636272.1446602,518.9222183227539,10379,0.0,0.0,0.05224108695983887
1778636272.1869884,518.9645464420319,10380,0.0,0.0,0.0423281192779541
1778636272.2397904,519.0173485279083,10381,0.0,0.0,0.052802085876464844
1778636272.2925508,519.0701088905334,10382,0.0,0.0,0.05276036262512207
1778636272.3456364,519.1231944561005,10383,0.0,0.0,0.0530855655670166
1778636272.387244,519.1648020744324,10384,0.0,0.0,0.04160761833190918
1778636272.4400883,519.2176463603973,10385,0.0,0.0,0.05284428596496582
1778636272.4927359,519.2702939510345,10386,0.0,0.0,0.05264759063720703
1778636272.5457478,519.3233058452606,10387,0.0,0.0,0.05301189422607422
1778636272.5879128,519.3654708862305,10388,0.0,0.0,0.04216504096984863
1778636272.6406472,519.4182052612305,10389,0.0,0.0,0.052734375
1778636272.6946375,519.4721956253052,10390,0.0,0.0,0.05399036407470703
1778636272.746126,519.5236840248108,10391,0.0,0.0,0.051488399505615234
1778636272.7881227,519.5656807422638,10392,0.0,0.0,0.04199671745300293
1778636272.840957,519.6185150146484,10393,0.0,0.0,0.052834272384643555
1778636272.893635,519.6711931228638,10394,0.0,0.0,0.05267810821533203
1778636272.9462552,519.7238132953644,10395,0.0,0.0,0.05262017250061035
1778636272.988461,519.7660191059113,10396,0.0,0.0,0.042205810546875
1778636273.0431154,519.8206734657288,10397,0.0,0.0,0.05465435981750488
1778636273.094338,519.8718960285187,10398,0.0,0.0,0.05122256278991699
1778636273.1482723,519.9258303642273,10399,0.0,0.0,0.053934335708618164
1778636273.1893208,519.9668788909912,10400,0.0,0.0,0.041048526763916016
1778636273.2417538,520.0193119049072,10401,0.0,0.0,0.052433013916015625
1778636273.2946,520.0721580982208,10402,0.0,0.0,0.05284619331359863
1778636273.3467598,520.1243178844452,10403,0.0,0.0,0.052159786224365234
1778636273.3890133,520.1665713787079,10404,0.0,0.0,0.04225349426269531
1778636273.4417918,520.219349861145,10405,0.0,0.0,0.05277848243713379
1778636273.494484,520.2720420360565,10406,0.0,0.0,0.05269217491149902
1778636273.5376425,520.3152005672455,10407,0.0,0.0,0.043158531188964844
1778636273.5898678,520.3674259185791,10408,0.0,0.0,0.052225351333618164
1778636273.643095,520.4206531047821,10409,0.0,0.0,0.05322718620300293
1778636273.695763,520.4733211994171,10410,0.0,0.0,0.052668094635009766
1778636273.7377431,520.5153012275696,10411,0.0,0.0,0.04198002815246582
1778636273.7930775,520.5706355571747,10412,0.0,0.0,0.05533432960510254
1778636273.845433,520.6229910850525,10413,0.0,0.0,0.05235552787780762
1778636273.8872612,520.6648192405701,10414,0.0,0.0,0.041828155517578125
1778636273.9398315,520.7173895835876,10415,0.0,0.0,0.052570343017578125
1778636273.9930632,520.7706212997437,10416,0.0,0.0,0.05323171615600586
1778636274.0466983,520.8242564201355,10417,0.0,0.0,0.0536351203918457
1778636274.0884619,520.8660199642181,10418,0.0,0.0,0.0417635440826416
1778636274.14091,520.9184679985046,10419,0.0,0.0,0.05244803428649902
1778636274.1935127,520.971070766449,10420,0.0,0.0,0.05260276794433594
1778636274.245883,521.0234410762787,10421,0.0,0.0,0.052370309829711914
1778636274.2881274,521.0656855106354,10422,0.0,0.0,0.04224443435668945
1778636274.3408713,521.1184294223785,10423,0.0,0.0,0.05274391174316406
1778636274.393797,521.171355009079,10424,0.0,0.0,0.05292558670043945
1778636274.4465332,521.2240912914276,10425,0.0,0.0,0.05273628234863281
1778636274.489183,521.2667410373688,10426,0.0,0.0,0.04264974594116211
1778636274.5416422,521.3192002773285,10427,0.0,0.0,0.0524592399597168
1778636274.5944839,521.3720419406891,10428,0.0,0.0,0.0528416633605957
1778636274.6374035,521.4149615764618,10429,0.0,0.0,0.04291963577270508
1778636274.6901495,521.4677076339722,10430,0.0,0.0,0.05274605751037598
1778636274.7425797,521.5201377868652,10431,0.0,0.0,0.052430152893066406
1778636274.7953186,521.5728766918182,10432,0.0,0.0,0.05273890495300293
1778636274.8375127,521.6150708198547,10433,0.0,0.0,0.04219412803649902
1778636274.889753,521.6673111915588,10434,0.0,0.0,0.05224037170410156
1778636274.9445906,521.7221486568451,10435,0.0,0.0,0.05483746528625488
1778636274.9953341,521.7728922367096,10436,0.0,0.0,0.05074357986450195
1778636275.037678,521.8152360916138,10437,0.0,0.0,0.042343854904174805
1778636275.089797,521.8673551082611,10438,0.0,0.0,0.05211901664733887
1778636275.1424859,521.9200439453125,10439,0.0,0.0,0.0526888370513916
1778636275.195504,521.9730620384216,10440,0.0,0.0,0.05301809310913086
1778636275.237581,522.0151391029358,10441,0.0,0.0,0.042077064514160156
1778636275.291551,522.0691092014313,10442,0.0,0.0,0.0539700984954834
1778636275.345054,522.1226119995117,10443,0.0,0.0,0.053502798080444336
1778636275.39695,522.1745080947876,10444,0.0,0.0,0.051896095275878906
1778636275.4389255,522.2164835929871,10445,0.0,0.0,0.04197549819946289
1778636275.491474,522.2690320014954,10446,0.0,0.0,0.05254840850830078
1778636275.543855,522.3214130401611,10447,0.0,0.0,0.052381038665771484
1778636275.5964026,522.3739607334137,10448,0.0,0.0,0.05254769325256348
1778636275.6383595,522.415917634964,10449,0.0,0.0,0.04195690155029297
1778636275.691162,522.4687201976776,10450,0.0,0.0,0.05280256271362305
1778636275.7435355,522.5210936069489,10451,0.0,0.0,0.052373409271240234
1778636275.797047,522.5746049880981,10452,0.0,0.0,0.05351138114929199
1778636275.8381927,522.6157507896423,10453,0.0,0.0,0.04114580154418945
1778636275.890466,522.6680240631104,10454,0.0,0.0,0.05227327346801758
1778636275.9433677,522.7209258079529,10455,0.0,0.0,0.0529017448425293
1778636275.9962983,522.7738564014435,10456,0.0,0.0,0.052930593490600586
1778636276.0383186,522.8158767223358,10457,0.0,0.0,0.042020320892333984
1778636276.0900693,522.8676273822784,10458,0.0,0.0,0.05175065994262695
1778636276.1435435,522.9211015701294,10459,0.0,0.0,0.05347418785095215
1778636276.1944668,522.9720249176025,10460,0.0,0.0,0.05092334747314453
1778636276.2464716,523.0240297317505,10461,0.0,0.0,0.05200481414794922
1778636276.2881427,523.0657007694244,10462,0.0,0.0,0.041671037673950195
1778636276.3399138,523.1174719333649,10463,0.0,0.0,0.05177116394042969
1778636276.3920069,523.1695649623871,10464,0.0,0.0,0.0520930290222168
1778636276.4446423,523.2222003936768,10465,0.0,0.0,0.05263543128967285
1778636276.486924,523.2644820213318,10466,0.0,0.0,0.0422816276550293
1778636276.5398684,523.3174264431,10467,0.0,0.0,0.05294442176818848
1778636276.5935798,523.3711378574371,10468,0.0,0.0,0.0537114143371582
1778636276.6448777,523.422435760498,10469,0.0,0.0,0.051297903060913086
1778636276.6970165,523.4745745658875,10470,0.0,0.0,0.0521388053894043
1778636276.7389154,523.516473531723,10471,0.0,0.0,0.04189896583557129
1778636276.7906349,523.5681929588318,10472,0.0,0.0,0.05171942710876465
1778636276.8427594,523.6203174591064,10473,0.0,0.0,0.0521245002746582
1778636276.8949816,523.6725397109985,10474,0.0,0.0,0.052222251892089844
1778636276.9468527,523.7244107723236,10475,0.0,0.0,0.05187106132507324
1778636276.9886017,523.7661597728729,10476,0.0,0.0,0.041749000549316406
1778636277.0411208,523.818678855896,10477,0.0,0.0,0.05251908302307129
