timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778635967.8614225,214.63898062705994,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635967.8616152,214.63917326927185,/rb23/magnetometer,,,,,,,,,,,-5230.0,-120.0,-2571.0,,,,,,,,,,
1778635967.8618002,214.63935828208923,/rb23/connection_status,,,,,,,,,,,,,,149.8300018310547,64.05000305175781,False,False,0,,,,,
1778635967.8619893,214.63954734802246,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635967.9602017,214.7377598285675,/rb23/battery,12.5,0.49000000953674316,6.150000095367432,97.3499984741211,,,,,,,,,,,,,,,,,,,
1778635967.960905,214.73846316337585,/rb23/temperatures,,,,,28.290000915527344,54.54999923706055,,,,,,,,,,,,,,,,,
1778635967.9610536,214.73861169815063,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635967.9612043,214.73876237869263,/rb23/magnetometer,,,,,,,,,,,-5201.0,-132.0,-2558.0,,,,,,,,,,
1778635967.9613461,214.7389042377472,/rb23/connection_status,,,,,,,,,,,,,,139.27999877929688,59.29999923706055,False,False,0,,,,,
1778635967.9614792,214.73903727531433,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.0602965,214.83785462379456,/rb23/battery,12.579999923706055,0.5699999928474426,7.130000114440918,99.47000122070312,,,,,,,,,,,,,,,,,,,
1778635968.0610256,214.83858370780945,/rb23/temperatures,,,,,28.34000015258789,54.54999923706055,,,,,,,,,,,,,,,,,
1778635968.061187,214.8387451171875,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.0613399,214.8388979434967,/rb23/magnetometer,,,,,,,,,,,-5205.0,-125.0,-2553.0,,,,,,,,,,
1778635968.0614765,214.83903455734253,/rb23/connection_status,,,,,,,,,,,,,,140.4499969482422,99.30999755859375,False,False,0,,,,,
1778635968.0616107,214.83916878700256,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.1602628,214.93782091140747,/rb23/battery,12.630000114440918,0.6000000238418579,7.550000190734863,100.0,,,,,,,,,,,,,,,,,,,
1778635968.161022,214.93858003616333,/rb23/temperatures,,,,,28.389999389648438,54.54999923706055,,,,,,,,,,,,,,,,,
1778635968.1612246,214.93878269195557,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.1613705,214.93892860412598,/rb23/magnetometer,,,,,,,,,,,-5207.0,-127.0,-2566.0,,,,,,,,,,
1778635968.1615078,214.93906593322754,/rb23/connection_status,,,,,,,,,,,,,,141.86000061035156,99.11000061035156,False,False,0,,,,,
1778635968.1616547,214.93921279907227,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.2598858,215.03744387626648,/rb23/battery,12.600000381469727,0.7599999904632568,9.520000457763672,100.0,,,,,,,,,,,,,,,,,,,
1778635968.2606013,215.03815937042236,/rb23/temperatures,,,,,28.290000915527344,54.0,,,,,,,,,,,,,,,,,
1778635968.2607305,215.03828859329224,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.2608442,215.03840231895447,/rb23/magnetometer,,,,,,,,,,,-5201.0,-130.0,-2566.0,,,,,,,,,,
1778635968.260955,215.03851318359375,/rb23/connection_status,,,,,,,,,,,,,,139.83999633789062,91.51000213623047,False,False,0,,,,,
1778635968.2610657,215.03862380981445,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.3599815,215.13753962516785,/rb23/battery,12.479999542236328,0.5299999713897705,6.670000076293945,96.79000091552734,,,,,,,,,,,,,,,,,,,
1778635968.3600967,215.13765478134155,/rb23/temperatures,,,,,28.389999389648438,54.54999923706055,,,,,,,,,,,,,,,,,
1778635968.3606284,215.13818645477295,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.3607354,215.13829350471497,/rb23/magnetometer,,,,,,,,,,,-5207.0,-122.0,-2537.0,,,,,,,,,,
1778635968.360834,215.13839197158813,/rb23/connection_status,,,,,,,,,,,,,,156.1300048828125,91.94000244140625,False,False,0,,,,,
1778635968.3609324,215.1384904384613,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.4600904,215.23764848709106,/rb23/battery,12.569999694824219,0.4000000059604645,4.989999771118164,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778635968.4610965,215.23865461349487,/rb23/temperatures,,,,,28.389999389648438,53.45000076293945,,,,,,,,,,,,,,,,,
1778635968.4613082,215.23886632919312,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.4615111,215.23906922340393,/rb23/magnetometer,,,,,,,,,,,-5198.0,-122.0,-2547.0,,,,,,,,,,
1778635968.461683,215.23924112319946,/rb23/connection_status,,,,,,,,,,,,,,140.9199981689453,66.98999786376953,False,False,0,,,,,
1778635968.461854,215.23941206932068,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.5602434,215.33780145645142,/rb23/battery,12.569999694824219,0.38999998569488525,4.880000114440918,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778635968.561287,215.33884501457214,/rb23/temperatures,,,,,28.34000015258789,54.0,,,,,,,,,,,,,,,,,
1778635968.5614383,215.33899641036987,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.561566,215.33912420272827,/rb23/magnetometer,,,,,,,,,,,-5227.0,-122.0,-2563.0,,,,,,,,,,
1778635968.5616894,215.33924746513367,/rb23/connection_status,,,,,,,,,,,,,,139.27999877929688,64.31999969482422,False,False,0,,,,,
1778635968.561843,215.3394010066986,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.6603212,215.43787932395935,/rb23/battery,12.550000190734863,0.41999998688697815,5.28000020980835,98.7300033569336,,,,,,,,,,,,,,,,,,,
1778635968.6612785,215.43883657455444,/rb23/temperatures,,,,,28.389999389648438,53.45000076293945,,,,,,,,,,,,,,,,,
1778635968.661444,215.43900203704834,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.6615844,215.43914246559143,/rb23/magnetometer,,,,,,,,,,,-5222.0,-127.0,-2561.0,,,,,,,,,,
1778635968.661709,215.4392671585083,/rb23/connection_status,,,,,,,,,,,,,,148.0,54.470001220703125,False,False,0,,,,,
1778635968.6618307,215.43938875198364,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.7604976,215.53805565834045,/rb23/battery,12.630000114440918,0.3400000035762787,4.289999961853027,100.0,,,,,,,,,,,,,,,,,,,
1778635968.7615368,215.53909492492676,/rb23/temperatures,,,,,28.34000015258789,55.099998474121094,,,,,,,,,,,,,,,,,
1778635968.7616982,215.5392563343048,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.7618713,215.53942942619324,/rb23/magnetometer,,,,,,,,,,,-5220.0,-122.0,-2568.0,,,,,,,,,,
1778635968.7620454,215.53960347175598,/rb23/connection_status,,,,,,,,,,,,,,139.75,57.099998474121094,False,False,0,,,,,
1778635968.762261,215.5398190021515,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.8597393,215.63729739189148,/rb23/battery,12.539999961853027,0.4699999988079071,5.940000057220459,98.2699966430664,,,,,,,,,,,,,,,,,,,
1778635968.8598273,215.63738536834717,/rb23/temperatures,,,,,28.34000015258789,54.54999923706055,,,,,,,,,,,,,,,,,
1778635968.8602455,215.6378035545349,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.860334,215.63789200782776,/rb23/magnetometer,,,,,,,,,,,-5227.0,-132.0,-2566.0,,,,,,,,,,
1778635968.8604143,215.63797235488892,/rb23/connection_status,,,,,,,,,,,,,,146.8000030517578,67.48999786376953,False,False,0,,,,,
1778635968.8604915,215.63804960250854,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635968.9601817,215.73773980140686,/rb23/battery,12.520000457763672,0.3799999952316284,4.760000228881836,97.9000015258789,,,,,,,,,,,,,,,,,,,
1778635968.960326,215.73788404464722,/rb23/temperatures,,,,,28.389999389648438,54.0,,,,,,,,,,,,,,,,,
1778635968.9608924,215.73845052719116,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635968.9610076,215.73856568336487,/rb23/magnetometer,,,,,,,,,,,-5183.0,-137.0,-2547.0,,,,,,,,,,
1778635968.9611158,215.73867392539978,/rb23/connection_status,,,,,,,,,,,,,,139.22999572753906,85.37999725341797,False,False,0,,,,,
1778635968.9612467,215.7388048171997,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.0600364,215.83759450912476,/rb23/battery,12.569999694824219,0.5199999809265137,6.519999980926514,99.0999984741211,,,,,,,,,,,,,,,,,,,
1778635969.0609512,215.83850932121277,/rb23/temperatures,,,,,28.290000915527344,54.0,,,,,,,,,,,,,,,,,
1778635969.0611541,215.83871221542358,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.0613387,215.8388967514038,/rb23/magnetometer,,,,,,,,,,,-5215.0,-117.0,-2571.0,,,,,,,,,,
1778635969.0615084,215.83906650543213,/rb23/connection_status,,,,,,,,,,,,,,141.41000366210938,61.59000015258789,False,False,0,,,,,
1778635969.0616784,215.83923649787903,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.1607614,215.93831944465637,/rb23/battery,12.609999656677246,0.44999998807907104,5.639999866485596,100.0,,,,,,,,,,,,,,,,,,,
1778635969.16203,215.93958806991577,/rb23/temperatures,,,,,28.290000915527344,54.0,,,,,,,,,,,,,,,,,
1778635969.1622121,215.9397702217102,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.1623616,215.9399197101593,/rb23/magnetometer,,,,,,,,,,,-5198.0,-127.0,-2558.0,,,,,,,,,,
1778635969.1625001,215.94005823135376,/rb23/connection_status,,,,,,,,,,,,,,139.19000244140625,92.77999877929688,False,False,0,,,,,
1778635969.1626346,215.94019269943237,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.2603276,216.03788566589355,/rb23/battery,12.600000381469727,0.5,6.28000020980835,99.94000244140625,,,,,,,,,,,,,,,,,,,
1778635969.2612145,216.0387725830078,/rb23/temperatures,,,,,28.440000534057617,54.54999923706055,,,,,,,,,,,,,,,,,
1778635969.2613459,216.0389039516449,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.261463,216.03902101516724,/rb23/magnetometer,,,,,,,,,,,-5188.0,-127.0,-2542.0,,,,,,,,,,
1778635969.261574,216.0391321182251,/rb23/connection_status,,,,,,,,,,,,,,139.52000427246094,67.95999908447266,False,False,0,,,,,
1778635969.2616863,216.03924441337585,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.3601277,216.13768577575684,/rb23/battery,12.489999771118164,0.46000000834465027,5.699999809265137,96.87999725341797,,,,,,,,,,,,,,,,,,,
1778635969.360789,216.13834714889526,/rb23/temperatures,,,,,28.34000015258789,54.54999923706055,,,,,,,,,,,,,,,,,
1778635969.3609214,216.13847947120667,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.3610802,216.13863825798035,/rb23/magnetometer,,,,,,,,,,,-5220.0,-125.0,-2556.0,,,,,,,,,,
1778635969.3612525,216.13881063461304,/rb23/connection_status,,,,,,,,,,,,,,139.52000427246094,98.58999633789062,False,False,0,,,,,
1778635969.361414,216.1389720439911,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.459864,216.23742198944092,/rb23/battery,12.630000114440918,0.27000001072883606,3.440000057220459,100.0,,,,,,,,,,,,,,,,,,,
1778635969.4604647,216.23802280426025,/rb23/temperatures,,,,,28.34000015258789,54.0,,,,,,,,,,,,,,,,,
1778635969.4605894,216.23814749717712,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.4607012,216.23825931549072,/rb23/magnetometer,,,,,,,,,,,-5217.0,-130.0,-2571.0,,,,,,,,,,
1778635969.4608104,216.23836851119995,/rb23/connection_status,,,,,,,,,,,,,,147.1199951171875,63.099998474121094,False,False,0,,,,,
1778635969.4609199,216.23847794532776,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.5603867,216.33794474601746,/rb23/battery,12.510000228881836,0.5199999809265137,6.53000020980835,97.52999877929688,,,,,,,,,,,,,,,,,,,
1778635969.561079,216.33863711357117,/rb23/temperatures,,,,,28.34000015258789,54.0,,,,,,,,,,,,,,,,,
1778635969.561234,216.33879208564758,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.5613902,216.3389482498169,/rb23/magnetometer,,,,,,,,,,,-5196.0,-116.0,-2551.0,,,,,,,,,,
1778635969.5615177,216.3390758037567,/rb23/connection_status,,,,,,,,,,,,,,143.75999450683594,63.900001525878906,False,False,0,,,,,
1778635969.5616906,216.33924865722656,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.660092,216.43765020370483,/rb23/battery,12.569999694824219,0.36000001430511475,4.539999961853027,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778635969.6641252,216.44168329238892,/rb23/temperatures,,,,,28.479999542236328,54.0,,,,,,,,,,,,,,,,,
1778635969.6643517,216.44190979003906,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.6645398,216.44209790229797,/rb23/magnetometer,,,,,,,,,,,-5225.0,-127.0,-2563.0,,,,,,,,,,
1778635969.6647177,216.44227576255798,/rb23/connection_status,,,,,,,,,,,,,,142.47999572753906,54.77000045776367,False,False,0,,,,,
1778635969.6648984,216.44245648384094,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.7605588,216.53811693191528,/rb23/battery,12.539999961853027,0.5,6.230000019073486,98.2699966430664,,,,,,,,,,,,,,,,,,,
1778635969.7607179,216.53827595710754,/rb23/temperatures,,,,,28.389999389648438,54.54999923706055,,,,,,,,,,,,,,,,,
1778635969.760851,216.53840899467468,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.7609785,216.5385365486145,/rb23/magnetometer,,,,,,,,,,,-5210.0,-137.0,-2576.0,,,,,,,,,,
1778635969.761106,216.53866410255432,/rb23/connection_status,,,,,,,,,,,,,,140.8300018310547,54.77000045776367,False,False,0,,,,,
1778635969.761253,216.53881120681763,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.8602936,216.6378517150879,/rb23/battery,12.630000114440918,0.3700000047683716,4.71999979019165,100.0,,,,,,,,,,,,,,,,,,,
1778635969.8609886,216.63854670524597,/rb23/temperatures,,,,,28.389999389648438,54.54999923706055,,,,,,,,,,,,,,,,,
1778635969.8611302,216.63868832588196,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.861293,216.63885116577148,/rb23/magnetometer,,,,,,,,,,,-5210.0,-120.0,-2563.0,,,,,,,,,,
1778635969.8614306,216.63898873329163,/rb23/connection_status,,,,,,,,,,,,,,144.3699951171875,78.0999984741211,False,False,0,,,,,
1778635969.8615596,216.63911771774292,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635969.9600847,216.73764276504517,/rb23/battery,12.539999961853027,0.46000000834465027,5.71999979019165,98.36000061035156,,,,,,,,,,,,,,,,,,,
1778635969.9602585,216.73781657218933,/rb23/temperatures,,,,,28.389999389648438,54.0,,,,,,,,,,,,,,,,,
1778635969.960946,216.73850417137146,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635969.961149,216.73870706558228,/rb23/magnetometer,,,,,,,,,,,-5212.0,-108.0,-2566.0,,,,,,,,,,
1778635969.9613383,216.73889636993408,/rb23/connection_status,,,,,,,,,,,,,,144.55999755859375,56.689998626708984,False,False,0,,,,,
1778635969.9615207,216.7390787601471,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635970.060053,216.8376111984253,/rb23/battery,12.609999656677246,0.5199999809265137,6.579999923706055,100.0,,,,,,,,,,,,,,,,,,,
1778635970.0607374,216.83829545974731,/rb23/temperatures,,,,,28.34000015258789,54.0,,,,,,,,,,,,,,,,,
1778635970.0608842,216.83844232559204,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635970.0610158,216.8385739326477,/rb23/magnetometer,,,,,,,,,,,-5217.0,-125.0,-2566.0,,,,,,,,,,
1778635970.0611584,216.838716506958,/rb23/connection_status,,,,,,,,,,,,,,140.16000366210938,55.189998626708984,False,False,0,,,,,
1778635970.061299,216.83885717391968,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635970.1602893,216.93784737586975,/rb23/battery,12.5600004196167,0.6499999761581421,8.15999984741211,98.83000183105469,,,,,,,,,,,,,,,,,,,
1778635970.161111,216.9386692047119,/rb23/temperatures,,,,,28.389999389648438,55.099998474121094,,,,,,,,,,,,,,,,,
1778635970.1612499,216.93880796432495,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635970.161361,216.9389190673828,/rb23/magnetometer,,,,,,,,,,,-5168.0,-111.0,-2537.0,,,,,,,,,,
1778635970.1614683,216.9390263557434,/rb23/connection_status,,,,,,,,,,,,,,139.19000244140625,66.30000305175781,False,False,0,,,,,
1778635970.161574,216.93913197517395,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635970.2603276,217.03788566589355,/rb23/battery,12.529999732971191,0.6000000238418579,7.53000020980835,98.08999633789062,,,,,,,,,,,,,,,,,,,
1778635970.2610822,217.0386402606964,/rb23/temperatures,,,,,28.290000915527344,53.45000076293945,,,,,,,,,,,,,,,,,
1778635970.2612858,217.03884387016296,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635970.2614672,217.03902530670166,/rb23/magnetometer,,,,,,,,,,,-5188.0,-113.0,-2550.0,,,,,,,,,,
1778635970.2616372,217.03919529914856,/rb23/connection_status,,,,,,,,,,,,,,142.97999572753906,60.290000915527344,False,False,0,,,,,
1778635970.2618105,217.03936862945557,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635970.3602257,217.13778376579285,/rb23/battery,12.630000114440918,0.4399999976158142,5.570000171661377,100.0,,,,,,,,,,,,,,,,,,,
1778635970.3611584,217.1387164592743,/rb23/temperatures,,,,,28.34000015258789,55.099998474121094,,,,,,,,,,,,,,,,,
1778635970.361336,217.13889408111572,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635970.3614733,217.13903141021729,/rb23/magnetometer,,,,,,,,,,,-5201.0,-120.0,-2561.0,,,,,,,,,,
1778635970.361601,217.13915920257568,/rb23/connection_status,,,,,,,,,,,,,,140.07000732421875,96.31999969482422,False,False,0,,,,,
1778635970.3617249,217.13928294181824,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635970.4603198,217.23787784576416,/rb23/battery,12.579999923706055,0.44999998807907104,5.679999828338623,99.56999969482422,,,,,,,,,,,,,,,,,,,
1778635970.4609785,217.23853659629822,/rb23/temperatures,,,,,28.389999389648438,55.099998474121094,,,,,,,,,,,,,,,,,
1778635970.461116,217.23867416381836,/rb23/drive_status,,,,,,,-0.019999999552965164,7.269999980926514,6.130000114440918,5.190000057220459,,,,,,,,,,,,,
1778635970.4612544,217.23881244659424,/rb23/magnetometer,,,,,,,,,,,-5188.0,-132.0,-2550.0,,,,,,,,,,
1778635970.4613833,217.23894143104553,/rb23/connection_status,,,,,,,,,,,,,,139.55999755859375,58.099998474121094,False,False,0,,,,,
1778635970.4615073,217.23906540870667,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778635970.5599089,217.33746695518494,/rb23/battery,12.529999732971191,0.4699999988079071,5.929999828338623,98.08999633789062,,,,,,,,,,,,,,,,,,,
