timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778642783.817789,747.8190758228302,14674,10858,jpeg,0.039667367935180664
1778642783.863552,747.8648388385773,14675,11086,jpeg,0.04576301574707031
1778642783.9235017,747.9247884750366,14676,11038,jpeg,0.059949636459350586
1778642783.9664934,747.9677801132202,14677,10650,jpeg,0.04299163818359375
1778642784.015388,748.0166747570038,14678,10810,jpeg,0.048894643783569336
1778642784.0688403,748.0701270103455,14679,11004,jpeg,0.053452253341674805
1778642784.1178975,748.1191842556,14680,11031,jpeg,0.0490572452545166
1778642784.1694427,748.1707293987274,14681,11011,jpeg,0.051545143127441406
1778642784.2209716,748.2222583293915,14682,11304,jpeg,0.0515289306640625
1778642784.265749,748.2670357227325,14683,10922,jpeg,0.04477739334106445
1778642784.317605,748.3188917636871,14684,10842,jpeg,0.051856040954589844
1778642784.3748646,748.3761513233185,14685,10825,jpeg,0.057259559631347656
1778642784.4157684,748.4170551300049,14686,10940,jpeg,0.04090380668640137
1778642784.4649405,748.4662272930145,14687,11037,jpeg,0.049172163009643555
1778642784.5206907,748.5219774246216,14688,10808,jpeg,0.055750131607055664
1778642784.5662293,748.5675160884857,14689,11034,jpeg,0.04553866386413574
1778642784.620158,748.6214447021484,14690,10580,jpeg,0.05392861366271973
1778642784.6725445,748.6738312244415,14691,10529,jpeg,0.05238652229309082
1778642784.715946,748.7172327041626,14692,10445,jpeg,0.043401479721069336
1778642784.767858,748.7691447734833,14693,10678,jpeg,0.05191206932067871
1778642784.8187525,748.8200392723083,14694,10386,jpeg,0.05089449882507324
1778642784.864599,748.8658857345581,14695,10472,jpeg,0.04584646224975586
1778642784.9173806,748.9186673164368,14696,10923,jpeg,0.05278158187866211
1778642784.9690382,748.9703249931335,14697,10951,jpeg,0.051657676696777344
1778642785.0154674,749.0167541503906,14698,10926,jpeg,0.04642915725708008
1778642785.0663433,749.0676300525665,14699,10880,jpeg,0.05087590217590332
1778642785.1195955,749.1208822727203,14700,10949,jpeg,0.053252220153808594
1778642785.16585,749.1671366691589,14701,10917,jpeg,0.04625439643859863
1778642785.2153144,749.2166011333466,14702,10438,jpeg,0.04946446418762207
1778642785.2671955,749.268482208252,14703,10486,jpeg,0.05188107490539551
1778642785.3144362,749.3157229423523,14704,10620,jpeg,0.0472407341003418
1778642785.3658214,749.3671081066132,14705,10922,jpeg,0.05138516426086426
1778642785.4159908,749.4172775745392,14706,11193,jpeg,0.05016946792602539
1778642785.466434,749.467720746994,14707,10912,jpeg,0.050443172454833984
1778642785.5140703,749.5153570175171,14708,10786,jpeg,0.04763627052307129
1778642785.5689,749.5701868534088,14709,10786,jpeg,0.05482983589172363
1778642785.6160316,749.6173183917999,14710,10846,jpeg,0.04713153839111328
1778642785.666576,749.6678626537323,14711,11056,jpeg,0.05054426193237305
1778642785.7191577,749.7204444408417,14712,10985,jpeg,0.052581787109375
1778642785.7664883,749.7677750587463,14713,10971,jpeg,0.047330617904663086
1778642785.8165612,749.8178479671478,14714,10939,jpeg,0.05007290840148926
1778642785.872331,749.8736176490784,14715,10967,jpeg,0.05576968193054199
1778642785.9194477,749.9207344055176,14716,10815,jpeg,0.047116756439208984
1778642786.0279102,750.0291969776154,14717,10692,jpeg,0.10846257209777832
1778642786.0640943,750.0653810501099,14718,10804,jpeg,0.036184072494506836
1778642786.0666103,750.0678970813751,14719,10872,jpeg,0.002516031265258789
1778642786.281815,750.2831017971039,14720,10897,jpeg,0.21520471572875977
1778642786.289462,750.29074883461,14721,10674,jpeg,0.007647037506103516
1778642786.294689,750.2959756851196,14722,10635,jpeg,0.005226850509643555
1778642786.2999568,750.3012435436249,14723,11041,jpeg,0.0052678585052490234
1778642786.3223677,750.3236544132233,14724,11246,jpeg,0.022410869598388672
1778642786.3641875,750.3654742240906,14725,10483,jpeg,0.04181981086730957
1778642786.4219587,750.4232454299927,14726,10738,jpeg,0.05777120590209961
1778642786.465045,750.4663317203522,14727,10596,jpeg,0.04308629035949707
1778642786.5151708,750.5164575576782,14728,10503,jpeg,0.050125837326049805
1778642786.5665073,750.567794084549,14729,10164,jpeg,0.05133652687072754
1778642786.6193728,750.6206595897675,14730,9809,jpeg,0.05286550521850586
1778642786.6683078,750.6695945262909,14731,10115,jpeg,0.0489349365234375
1778642786.7215462,750.7228329181671,14732,9998,jpeg,0.0532383918762207
1778642786.7696497,750.7709364891052,14733,9757,jpeg,0.04810357093811035
1778642786.815205,750.8164918422699,14734,9796,jpeg,0.04555535316467285
1778642786.8637092,750.8649959564209,14735,9999,jpeg,0.04850411415100098
1778642786.9180179,750.9193046092987,14736,10032,jpeg,0.05430865287780762
1778642787.0140975,751.0153841972351,14737,9959,jpeg,0.09607958793640137
1778642787.0240476,751.0253343582153,14738,9974,jpeg,0.00995016098022461
1778642787.0722396,751.0735263824463,14739,9799,jpeg,0.04819202423095703
1778642787.1148202,751.1161069869995,14740,10089,jpeg,0.042580604553222656
1778642787.1664457,751.1677324771881,14741,9930,jpeg,0.05162549018859863
1778642787.2178614,751.2191481590271,14742,10059,jpeg,0.05141568183898926
1778642787.265221,751.2665078639984,14743,9967,jpeg,0.04735970497131348
1778642787.3175197,751.3188064098358,14744,9938,jpeg,0.052298545837402344
1778642787.364936,751.366222858429,14745,9787,jpeg,0.04741644859313965
1778642787.4215226,751.4228093624115,14746,9864,jpeg,0.056586503982543945
1778642787.4664927,751.4677793979645,14747,9774,jpeg,0.044970035552978516
1778642787.517551,751.5188376903534,14748,9945,jpeg,0.051058292388916016
1778642787.5647123,751.5659990310669,14749,9927,jpeg,0.04716134071350098
1778642787.6218548,751.6231415271759,14750,9727,jpeg,0.05714249610900879
1778642787.6655755,751.6668622493744,14751,10144,jpeg,0.04372072219848633
1778642787.7155619,751.7168486118317,14752,9855,jpeg,0.04998636245727539
1778642787.7621014,751.7633881568909,14753,10030,jpeg,0.0465395450592041
1778642787.8174644,751.8187510967255,14754,9927,jpeg,0.05536293983459473
1778642787.8623838,751.8636705875397,14755,10065,jpeg,0.044919490814208984
1778642787.9157841,751.9170708656311,14756,10083,jpeg,0.053400278091430664
1778642787.9670603,751.9683470726013,14757,10199,jpeg,0.051276206970214844
1778642788.0170465,752.01833319664,14758,10168,jpeg,0.04998612403869629
1778642788.0671165,752.0684032440186,14759,10260,jpeg,0.05007004737854004
1778642788.116359,752.117645740509,14760,10373,jpeg,0.049242496490478516
1778642788.1657119,752.1669986248016,14761,10353,jpeg,0.04935288429260254
1778642788.2156813,752.2169680595398,14762,10892,jpeg,0.04996943473815918
1778642788.2698324,752.2711191177368,14763,10648,jpeg,0.054151058197021484
1778642788.3170276,752.3183143138885,14764,10093,jpeg,0.0471951961517334
1778642788.3641624,752.3654491901398,14765,10405,jpeg,0.0471348762512207
1778642788.419124,752.4204106330872,14766,9988,jpeg,0.054961442947387695
1778642788.4664376,752.4677243232727,14767,9633,jpeg,0.047313690185546875
1778642788.512235,752.5135216712952,14768,9807,jpeg,0.04579734802246094
1778642788.5676613,752.5689480304718,14769,9832,jpeg,0.05542635917663574
1778642788.6138923,752.6151790618896,14770,9640,jpeg,0.04623103141784668
1778642788.6677186,752.6690053939819,14771,9618,jpeg,0.053826332092285156
1778642788.7153528,752.7166395187378,14772,9826,jpeg,0.047634124755859375
1778642788.7639124,752.7651991844177,14773,9866,jpeg,0.04855966567993164
1778642788.8129437,752.8142304420471,14774,9905,jpeg,0.04903125762939453
1778642788.8739924,752.8752791881561,14775,10365,jpeg,0.06104874610900879
1778642788.912604,752.913890838623,14776,10288,jpeg,0.038611650466918945
1778642788.962275,752.9635617733002,14777,9807,jpeg,0.04967093467712402
1778642789.0152411,753.0165278911591,14778,9644,jpeg,0.05296611785888672
1778642789.0683863,753.0696730613708,14779,9775,jpeg,0.05314517021179199
1778642789.1137538,753.1150405406952,14780,10344,jpeg,0.04536747932434082
1778642789.1686883,753.1699750423431,14781,10374,jpeg,0.05493450164794922
1778642789.2160943,753.2173810005188,14782,10216,jpeg,0.04740595817565918
1778642789.2652972,753.2665839195251,14783,10072,jpeg,0.049202919006347656
1778642789.318794,753.3200807571411,14784,10082,jpeg,0.0534968376159668
1778642789.364722,753.3660087585449,14785,10068,jpeg,0.045928001403808594
1778642789.4146507,753.415937423706,14786,10171,jpeg,0.04992866516113281
1778642789.4689567,753.4702434539795,14787,10040,jpeg,0.0543060302734375
1778642789.516069,753.5173556804657,14788,9968,jpeg,0.047112226486206055
1778642789.5675395,753.5688261985779,14789,10036,jpeg,0.05147051811218262
1778642789.6154964,753.6167831420898,14790,10020,jpeg,0.04795694351196289
1778642789.6638894,753.665176153183,14791,10024,jpeg,0.04839301109313965
1778642789.7284105,753.729697227478,14792,10180,jpeg,0.06452107429504395
1778642789.7652268,753.7665135860443,14793,10101,jpeg,0.03681635856628418
1778642789.813758,753.8150446414948,14794,10079,jpeg,0.04853105545043945
1778642789.865602,753.8668887615204,14795,9921,jpeg,0.051844120025634766
1778642789.914392,753.9156787395477,14796,9866,jpeg,0.04878997802734375
1778642789.9832835,753.9845702648163,14797,9920,jpeg,0.06889152526855469
1778642790.014998,754.0162847042084,14798,9898,jpeg,0.031714439392089844
1778642790.0663588,754.0676455497742,14799,9733,jpeg,0.0513608455657959
1778642790.112704,754.1139907836914,14800,9761,jpeg,0.04634523391723633
1778642790.1668148,754.1681015491486,14801,9862,jpeg,0.05411076545715332
1778642790.2172062,754.2184929847717,14802,9887,jpeg,0.050391435623168945
1778642790.2640395,754.2653262615204,14803,9963,jpeg,0.04683327674865723
1778642790.3155077,754.3167943954468,14804,9996,jpeg,0.0514681339263916
1778642790.3676999,754.3689866065979,14805,10016,jpeg,0.05219221115112305
1778642790.4159365,754.4172232151031,14806,10050,jpeg,0.04823660850524902
1778642790.4657495,754.4670362472534,14807,10326,jpeg,0.049813032150268555
1778642790.5197995,754.5210862159729,14808,10655,jpeg,0.05404996871948242
1778642790.5645409,754.5658276081085,14809,10855,jpeg,0.04474139213562012
1778642790.6153688,754.61665558815,14810,10688,jpeg,0.050827980041503906
1778642790.6675854,754.6688721179962,14811,10614,jpeg,0.052216529846191406
1778642790.7162828,754.7175695896149,14812,10449,jpeg,0.048697471618652344
1778642790.7632577,754.7645444869995,14813,10747,jpeg,0.046974897384643555
1778642790.8205013,754.8217880725861,14814,10624,jpeg,0.05724358558654785
1778642790.8652925,754.8665792942047,14815,10614,jpeg,0.044791221618652344
1778642790.9142475,754.9155342578888,14816,10773,jpeg,0.04895496368408203
1778642790.9689314,754.9702181816101,14817,10618,jpeg,0.05468392372131348
1778642791.014236,755.0155227184296,14818,10811,jpeg,0.04530453681945801
1778642791.0665774,755.0678641796112,14819,10924,jpeg,0.052341461181640625
1778642791.1160066,755.1172933578491,14820,10757,jpeg,0.04942917823791504
1778642791.1645284,755.165815114975,14821,10639,jpeg,0.04852175712585449
1778642791.214897,755.2161836624146,14822,10803,jpeg,0.050368547439575195
1778642791.271304,755.272590637207,14823,11057,jpeg,0.05640697479248047
1778642791.316702,755.3179886341095,14824,10621,jpeg,0.04539799690246582
1778642791.3646634,755.3659501075745,14825,10752,jpeg,0.04796147346496582
1778642791.4223409,755.423627614975,14826,10958,jpeg,0.057677507400512695
1778642791.465914,755.467200756073,14827,10591,jpeg,0.04357314109802246
1778642791.5156276,755.5169143676758,14828,10750,jpeg,0.0497136116027832
1778642791.5728495,755.5741362571716,14829,10903,jpeg,0.05722188949584961
1778642791.6151872,755.6164739131927,14830,10858,jpeg,0.042337656021118164
1778642791.6662884,755.6675751209259,14831,10777,jpeg,0.0511012077331543
1778642791.7145798,755.7158665657043,14832,10483,jpeg,0.04829144477844238
1778642791.7648191,755.766105890274,14833,10901,jpeg,0.05023932456970215
1778642791.8151488,755.8164355754852,14834,10808,jpeg,0.05032968521118164
1778642791.8666368,755.8679234981537,14835,10844,jpeg,0.05148792266845703
1778642791.9161906,755.9174773693085,14836,10886,jpeg,0.049553871154785156
1778642791.9638448,755.965131521225,14837,10732,jpeg,0.047654151916503906
1778642792.0175767,756.0188634395599,14838,11045,jpeg,0.05373191833496094
1778642792.0632627,756.064549446106,14839,10845,jpeg,0.04568600654602051
1778642792.114312,756.1155986785889,14840,11087,jpeg,0.051049232482910156
1778642792.16624,756.1675267219543,14841,10869,jpeg,0.051928043365478516
1778642792.2154176,756.2167043685913,14842,10708,jpeg,0.04917764663696289
1778642792.263,756.2642867565155,14843,10659,jpeg,0.047582387924194336
1778642792.31846,756.3197467327118,14844,10457,jpeg,0.05545997619628906
1778642792.3631148,756.3644015789032,14845,10733,jpeg,0.04465484619140625
1778642792.4143863,756.4156730175018,14846,10897,jpeg,0.05127143859863281
1778642792.471314,756.4726006984711,14847,11014,jpeg,0.05692768096923828
1778642792.5162742,756.5175609588623,14848,10794,jpeg,0.04496026039123535
1778642792.5660315,756.5673182010651,14849,10470,jpeg,0.04975724220275879
1778642792.617952,756.6192388534546,14850,10945,jpeg,0.05192065238952637
1778642792.6639216,756.6652083396912,14851,10943,jpeg,0.045969486236572266
1778642792.7150464,756.7163331508636,14852,10957,jpeg,0.05112481117248535
1778642792.7690384,756.7703251838684,14853,10713,jpeg,0.05399203300476074
1778642792.813568,756.8148548603058,14854,10807,jpeg,0.04452967643737793
1778642792.8655684,756.8668551445007,14855,10906,jpeg,0.05200028419494629
1778642792.9161808,756.9174675941467,14856,10800,jpeg,0.050612449645996094
1778642792.963995,756.9652817249298,14857,10934,jpeg,0.047814130783081055
1778642793.0144944,757.0157811641693,14858,11100,jpeg,0.05049943923950195
1778642793.0660906,757.0673773288727,14859,10954,jpeg,0.05159616470336914
1778642793.1138537,757.1151404380798,14860,10922,jpeg,0.04776310920715332
1778642793.1637719,757.1650586128235,14861,10935,jpeg,0.049918174743652344
1778642793.2139904,757.2152771949768,14862,10527,jpeg,0.05021858215332031
1778642793.262645,757.2639317512512,14863,11218,jpeg,0.04865455627441406
1778642793.3137708,757.315057516098,14864,11031,jpeg,0.05112576484680176
1778642793.3661299,757.3674166202545,14865,10877,jpeg,0.05235910415649414
1778642793.4130538,757.4143404960632,14866,10712,jpeg,0.04692387580871582
1778642793.4625301,757.4638168811798,14867,10519,jpeg,0.04947638511657715
1778642793.5196218,757.5209085941315,14868,10714,jpeg,0.057091712951660156
1778642793.5632849,757.5645716190338,14869,10776,jpeg,0.04366302490234375
1778642793.6127331,757.614019870758,14870,10902,jpeg,0.049448251724243164
1778642793.6699376,757.6712243556976,14871,11024,jpeg,0.057204484939575195
1778642793.7176628,757.7189495563507,14872,11282,jpeg,0.04772520065307617
1778642793.7712407,757.7725274562836,14873,11496,jpeg,0.05357789993286133
1778642793.819675,757.8209617137909,14874,11178,jpeg,0.04843425750732422
1778642793.8622262,757.8635129928589,14875,10936,jpeg,0.042551279067993164
1778642793.9122822,757.9135689735413,14876,10907,jpeg,0.05005598068237305
1778642793.9668758,757.9681625366211,14877,11537,jpeg,0.054593563079833984
1778642794.014687,758.0159738063812,14878,11737,jpeg,0.047811269760131836
1778642794.0623806,758.0636672973633,14879,11509,jpeg,0.047693490982055664
1778642794.1169667,758.1182534694672,14880,11371,jpeg,0.054586172103881836
1778642794.1634753,758.1647620201111,14881,11422,jpeg,0.0465085506439209
1778642794.2126348,758.213921546936,14882,11120,jpeg,0.04915952682495117
1778642794.2652884,758.2665750980377,14883,11106,jpeg,0.05265355110168457
1778642794.312204,758.3134906291962,14884,11189,jpeg,0.046915531158447266
1778642794.361952,758.3632388114929,14885,11189,jpeg,0.04974818229675293
1778642794.4143584,758.4156451225281,14886,11356,jpeg,0.05240631103515625
1778642794.4622476,758.4635343551636,14887,11498,jpeg,0.04788923263549805
1778642794.5135639,758.5148506164551,14888,10999,jpeg,0.051316261291503906
1778642794.5642228,758.565509557724,14889,11124,jpeg,0.0506589412689209
1778642794.616576,758.617862701416,14890,11088,jpeg,0.0523531436920166
1778642794.6663299,758.6676166057587,14891,11115,jpeg,0.04975390434265137
1778642794.7178347,758.7191214561462,14892,11278,jpeg,0.05150485038757324
1778642794.771072,758.7723586559296,14893,11147,jpeg,0.053237199783325195
1778642794.8218355,758.8231222629547,14894,11184,jpeg,0.050763607025146484
1778642794.8678155,758.8691022396088,14895,11018,jpeg,0.045979976654052734
