timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778643543.93893,19.39249038696289,388,0.0,0.0,0.05304074287414551
1778643543.9912386,19.444798946380615,389,0.0,0.0,0.05230855941772461
1778643544.03333,19.48689031600952,390,0.0,0.0,0.04209136962890625
1778643544.0859654,19.539525747299194,391,0.0,0.0,0.05263543128967285
1778643544.1386445,19.592204809188843,392,0.0,0.0,0.05267906188964844
1778643544.1909945,19.64455485343933,393,0.0,0.0,0.05235004425048828
1778643544.232616,19.686176300048828,394,0.0,0.0,0.04162144660949707
1778643544.2860534,19.7396137714386,395,0.0,0.0,0.05343747138977051
1778643544.3370674,19.7906277179718,396,0.0,0.0,0.051013946533203125
1778643544.3895004,19.843060731887817,397,0.0,0.0,0.052433013916015625
1778643544.4416556,19.89521598815918,398,0.0,0.0,0.052155256271362305
1778643544.483365,19.936925411224365,399,0.0,0.0,0.04170942306518555
1778643544.5356827,19.989243030548096,400,0.0,0.0,0.05231761932373047
1778643544.5879755,20.0415358543396,401,0.0,0.0,0.052292823791503906
1778643544.640544,20.094104290008545,402,0.0,0.0,0.05256843566894531
1778643544.682399,20.13595938682556,403,0.0,0.0,0.0418550968170166
1778643544.735032,20.188592433929443,404,0.0,0.0,0.052633047103881836
1778643544.7878048,20.24136519432068,405,0.0,0.0,0.05277276039123535
1778643544.8402026,20.293762922286987,406,0.0,0.0,0.052397727966308594
1778643544.8822188,20.335779190063477,407,0.0,0.0,0.04201626777648926
1778643544.9345686,20.388128995895386,408,0.0,0.0,0.05234980583190918
1778643544.987257,20.44081735610962,409,0.0,0.0,0.0526883602142334
1778643545.0397792,20.49333953857422,410,0.0,0.0,0.05252218246459961
1778643545.0821025,20.53566288948059,411,0.0,0.0,0.04232335090637207
1778643545.1349013,20.58846163749695,412,0.0,0.0,0.05279874801635742
1778643545.1877625,20.64132285118103,413,0.0,0.0,0.05286121368408203
1778643545.2406197,20.694180011749268,414,0.0,0.0,0.052857160568237305
1778643545.2829874,20.736547708511353,415,0.0,0.0,0.04236769676208496
1778643545.3359442,20.789504528045654,416,0.0,0.0,0.05295681953430176
1778643545.3888927,20.842453002929688,417,0.0,0.0,0.0529484748840332
1778643545.4417458,20.89530611038208,418,0.0,0.0,0.05285310745239258
1778643545.4836822,20.93724250793457,419,0.0,0.0,0.041936397552490234
1778643545.536921,20.99048137664795,420,0.0,0.0,0.053238868713378906
1778643545.5900881,21.04364848136902,421,0.0,0.0,0.053167104721069336
1778643545.6318893,21.085449695587158,422,0.0,0.0,0.04180121421813965
1778643545.6846292,21.138189554214478,423,0.0,0.0,0.052739858627319336
1778643545.737221,21.190781354904175,424,0.0,0.0,0.052591800689697266
1778643545.789811,21.24337124824524,425,0.0,0.0,0.05258989334106445
1778643545.832379,21.28593945503235,426,0.0,0.0,0.042568206787109375
1778643545.8853457,21.338906049728394,427,0.0,0.0,0.05296659469604492
1778643545.9385655,21.392125844955444,428,0.0,0.0,0.05321979522705078
1778643545.9911036,21.444664001464844,429,0.0,0.0,0.052538156509399414
1778643546.0330038,21.48656415939331,430,0.0,0.0,0.0419001579284668
1778643546.0855885,21.539148807525635,431,0.0,0.0,0.05258464813232422
1778643546.1383317,21.59189200401306,432,0.0,0.0,0.05274319648742676
1778643546.1908367,21.644397020339966,433,0.0,0.0,0.0525050163269043
1778643546.2326708,21.68623113632202,434,0.0,0.0,0.041834115982055664
1778643546.2856996,21.739259958267212,435,0.0,0.0,0.05302882194519043
1778643546.3384392,21.791999578475952,436,0.0,0.0,0.052739620208740234
1778643546.3912516,21.84481191635132,437,0.0,0.0,0.05281233787536621
1778643546.4333813,21.88694167137146,438,0.0,0.0,0.0421297550201416
1778643546.4858315,21.93939185142517,439,0.0,0.0,0.05245018005371094
1778643546.538612,21.992172241210938,440,0.0,0.0,0.0527803897857666
1778643546.5909672,22.044527530670166,441,0.0,0.0,0.052355289459228516
1778643546.6326928,22.08625316619873,442,0.0,0.0,0.04172563552856445
1778643546.685171,22.138731241226196,443,0.0,0.0,0.05247807502746582
1778643546.7376816,22.191241979599,444,0.0,0.0,0.052510738372802734
1778643546.7900877,22.243648052215576,445,0.0,0.0,0.05240607261657715
1778643546.8324733,22.286033630371094,446,0.0,0.0,0.04238557815551758
1778643546.8856623,22.33922266960144,447,0.0,0.0,0.05318903923034668
1778643546.938531,22.392091274261475,448,0.0,0.0,0.05286860466003418
1778643546.9915917,22.445152044296265,449,0.0,0.0,0.05306077003479004
1778643547.033534,22.487094402313232,450,0.0,0.0,0.04194235801696777
1778643547.0862575,22.539817810058594,451,0.0,0.0,0.05272340774536133
1778643547.1394546,22.59301495552063,452,0.0,0.0,0.05319714546203613
1778643547.1918771,22.645437479019165,453,0.0,0.0,0.052422523498535156
1778643547.2340095,22.687569856643677,454,0.0,0.0,0.04213237762451172
1778643547.2866075,22.74016785621643,455,0.0,0.0,0.052597999572753906
1778643547.3398461,22.79340648651123,456,0.0,0.0,0.053238630294799805
1778643547.3820283,22.835588693618774,457,0.0,0.0,0.042182207107543945
1778643547.4349225,22.888482809066772,458,0.0,0.0,0.05289411544799805
1778643547.4880981,22.94165849685669,459,0.0,0.0,0.05317568778991699
1778643547.540977,22.994537353515625,460,0.0,0.0,0.05287885665893555
1778643547.5832703,23.03683066368103,461,0.0,0.0,0.04229331016540527
1778643547.6357152,23.089275598526,462,0.0,0.0,0.0524449348449707
1778643547.687944,23.141504287719727,463,0.0,0.0,0.052228689193725586
1778643547.7405932,23.194153547286987,464,0.0,0.0,0.05264925956726074
1778643547.782235,23.235795259475708,465,0.0,0.0,0.0416417121887207
1778643547.8349283,23.288488626480103,466,0.0,0.0,0.05269336700439453
1778643547.8876176,23.341177940368652,467,0.0,0.0,0.052689313888549805
1778643547.9404533,23.39401364326477,468,0.0,0.0,0.052835702896118164
1778643547.9827373,23.43629765510559,469,0.0,0.0,0.04228401184082031
1778643548.0350964,23.488656759262085,470,0.0,0.0,0.05235910415649414
1778643548.0877469,23.54130721092224,471,0.0,0.0,0.05265045166015625
1778643548.1402912,23.593851566314697,472,0.0,0.0,0.052544355392456055
1778643548.1822507,23.63581109046936,473,0.0,0.0,0.041959524154663086
1778643548.2349372,23.68849754333496,474,0.0,0.0,0.052686452865600586
1778643548.2874014,23.74096179008484,475,0.0,0.0,0.05246424674987793
1778643548.3398185,23.793378829956055,476,0.0,0.0,0.05241703987121582
1778643548.38236,23.835920333862305,477,0.0,0.0,0.04254150390625
1778643548.4365733,23.89013361930847,478,0.0,0.0,0.05421328544616699
1778643548.488641,23.942201375961304,479,0.0,0.0,0.05206775665283203
1778643548.540455,23.99401545524597,480,0.0,0.0,0.05181407928466797
1778643548.5820227,24.035583019256592,481,0.0,0.0,0.04156756401062012
1778643548.634068,24.08762836456299,482,0.0,0.0,0.052045345306396484
1778643548.6861243,24.139684677124023,483,0.0,0.0,0.052056312561035156
1778643548.7385237,24.192084074020386,484,0.0,0.0,0.052399396896362305
1778643548.7911124,24.244672775268555,485,0.0,0.0,0.052588701248168945
1778643548.8333,24.286860466003418,486,0.0,0.0,0.04218769073486328
1778643548.8859813,24.33954167366028,487,0.0,0.0,0.05268120765686035
1778643548.939631,24.39319133758545,488,0.0,0.0,0.0536496639251709
1778643548.9912922,24.444852590560913,489,0.0,0.0,0.05166125297546387
1778643549.0336044,24.487164735794067,490,0.0,0.0,0.0423121452331543
1778643549.0876155,24.541175842285156,491,0.0,0.0,0.05401110649108887
1778643549.1395195,24.593079805374146,492,0.0,0.0,0.05190396308898926
1778643549.1921093,24.64566969871521,493,0.0,0.0,0.05258989334106445
1778643549.2345374,24.688097715377808,494,0.0,0.0,0.042428016662597656
1778643549.287392,24.740952253341675,495,0.0,0.0,0.05285453796386719
1778643549.3399613,24.793521642684937,496,0.0,0.0,0.05256938934326172
1778643549.3823946,24.835954904556274,497,0.0,0.0,0.04243326187133789
1778643549.435025,24.888585329055786,498,0.0,0.0,0.05263042449951172
1778643549.4877326,24.941293001174927,499,0.0,0.0,0.052707672119140625
1778643549.5404947,24.994055032730103,500,0.0,0.0,0.05276203155517578
1778643549.5827205,25.036280870437622,501,0.0,0.0,0.04222583770751953
1778643549.635485,25.08904528617859,502,0.0,0.0,0.0527644157409668
1778643549.6882298,25.14179015159607,503,0.0,0.0,0.05274486541748047
1778643549.7410347,25.194595098495483,504,0.0,0.0,0.05280494689941406
1778643549.7829473,25.236507654190063,505,0.0,0.0,0.04191255569458008
1778643549.8358905,25.289450883865356,506,0.0,0.0,0.05294322967529297
1778643549.8887117,25.34227204322815,507,0.0,0.0,0.05282115936279297
1778643549.9412699,25.394830226898193,508,0.0,0.0,0.052558183670043945
1778643549.9835203,25.43708062171936,509,0.0,0.0,0.04225039482116699
1778643550.036346,25.489906311035156,510,0.0,0.0,0.0528256893157959
1778643550.0889437,25.54250407218933,511,0.0,0.0,0.052597761154174805
1778643550.1415925,25.595152854919434,512,0.0,0.0,0.05264878273010254
1778643550.1837723,25.637332677841187,513,0.0,0.0,0.04217982292175293
1778643550.2367089,25.690269231796265,514,0.0,0.0,0.052936553955078125
1778643550.290431,25.743991374969482,515,0.0,0.0,0.05372214317321777
1778643550.3421745,25.795734882354736,516,0.0,0.0,0.051743507385253906
1778643550.3844078,25.837968111038208,517,0.0,0.0,0.04223322868347168
1778643550.4415452,25.895105600357056,518,0.0,0.0,0.057137489318847656
1778643550.4918554,25.94541573524475,519,0.0,0.0,0.05031013488769531
1778643550.5336921,25.987252473831177,520,0.0,0.0,0.04183673858642578
1778643550.5878112,26.0413715839386,521,0.0,0.0,0.054119110107421875
1778643550.6396477,26.093208074569702,522,0.0,0.0,0.051836490631103516
1778643550.6919324,26.145492792129517,523,0.0,0.0,0.05228471755981445
1778643550.7341797,26.187740087509155,524,0.0,0.0,0.04224729537963867
1778643550.787695,26.241255283355713,525,0.0,0.0,0.05351519584655762
1778643550.839984,26.29354429244995,526,0.0,0.0,0.05228900909423828
1778643550.881976,26.335536241531372,527,0.0,0.0,0.0419919490814209
1778643550.9346015,26.3881618976593,528,0.0,0.0,0.05262565612792969
1778643550.9872007,26.44076108932495,529,0.0,0.0,0.052599191665649414
1778643551.0395696,26.49312996864319,530,0.0,0.0,0.052368879318237305
1778643551.0924022,26.54596257209778,531,0.0,0.0,0.052832603454589844
1778643551.134727,26.588287353515625,532,0.0,0.0,0.04232478141784668
1778643551.1875184,26.64107871055603,533,0.0,0.0,0.05279135704040527
1778643551.239997,26.693557262420654,534,0.0,0.0,0.05247855186462402
1778643551.2823772,26.73593759536743,535,0.0,0.0,0.042380332946777344
1778643551.3347988,26.78835916519165,536,0.0,0.0,0.05242156982421875
1778643551.3886983,26.84225869178772,537,0.0,0.0,0.053899526596069336
1778643551.4417074,26.895267724990845,538,0.0,0.0,0.053009033203125
1778643551.4829953,26.93655562400818,539,0.0,0.0,0.041287899017333984
1778643551.5359888,26.989549160003662,540,0.0,0.0,0.0529935359954834
1778643551.589925,27.043485403060913,541,0.0,0.0,0.05393624305725098
1778643551.6319895,27.08554983139038,542,0.0,0.0,0.04206442832946777
1778643551.6846192,27.138179540634155,543,0.0,0.0,0.052629709243774414
1778643551.7374175,27.190977811813354,544,0.0,0.0,0.05279827117919922
1778643551.7900255,27.24358582496643,545,0.0,0.0,0.05260801315307617
1778643551.83236,27.28592038154602,546,0.0,0.0,0.042334556579589844
1778643551.8853626,27.33892297744751,547,0.0,0.0,0.05300259590148926
1778643551.9387357,27.392296075820923,548,0.0,0.0,0.053373098373413086
1778643551.991768,27.44532823562622,549,0.0,0.0,0.05303215980529785
1778643552.0342114,27.48777174949646,550,0.0,0.0,0.04244351387023926
1778643552.0876272,27.541187524795532,551,0.0,0.0,0.053415775299072266
1778643552.140416,27.593976259231567,552,0.0,0.0,0.052788734436035156
1778643552.1826305,27.63619089126587,553,0.0,0.0,0.04221463203430176
1778643552.2356114,27.68917179107666,554,0.0,0.0,0.052980899810791016
1778643552.2888825,27.742442846298218,555,0.0,0.0,0.05327105522155762
1778643552.342829,27.79638934135437,556,0.0,0.0,0.053946495056152344
1778643552.3845525,27.838112831115723,557,0.0,0.0,0.04172348976135254
1778643552.437068,27.890628337860107,558,0.0,0.0,0.052515506744384766
1778643552.4894283,27.942988634109497,559,0.0,0.0,0.05236029624938965
1778643552.5420048,27.995565176010132,560,0.0,0.0,0.052576541900634766
1778643552.5843794,28.03793978691101,561,0.0,0.0,0.042374610900878906
1778643552.638299,28.091859340667725,562,0.0,0.0,0.05391955375671387
1778643552.690736,28.144296407699585,563,0.0,0.0,0.05243706703186035
1778643552.7355978,28.18915820121765,564,0.0,0.0,0.044861793518066406
1778643552.7877388,28.241299152374268,565,0.0,0.0,0.05214095115661621
1778643552.8395798,28.293140172958374,566,0.0,0.0,0.051841020584106445
1778643552.8923233,28.34588360786438,567,0.0,0.0,0.05274343490600586
1778643552.9367542,28.39031457901001,568,0.0,0.0,0.04443097114562988
1778643552.9934077,28.44696807861328,569,0.0,0.0,0.056653499603271484
1778643553.0377893,28.491349697113037,570,0.0,0.0,0.04438161849975586
1778643553.090678,28.544238328933716,571,0.0,0.0,0.05288863182067871
1778643553.1322432,28.585803508758545,572,0.0,0.0,0.0415651798248291
1778643553.1844826,28.63804292678833,573,0.0,0.0,0.052239418029785156
1778643553.2370968,28.690657138824463,574,0.0,0.0,0.05261421203613281
1778643553.2900126,28.74357295036316,575,0.0,0.0,0.05291581153869629
1778643553.3322632,28.785823583602905,576,0.0,0.0,0.042250633239746094
1778643553.3848615,28.83842182159424,577,0.0,0.0,0.05259823799133301
1778643553.4369981,28.89055848121643,578,0.0,0.0,0.05213665962219238
1778643553.4896986,28.9432590007782,579,0.0,0.0,0.05270051956176758
1778643553.5422215,28.995781898498535,580,0.0,0.0,0.052522897720336914
1778643553.5847192,29.03827953338623,581,0.0,0.0,0.04249763488769531
1778643553.6371582,29.090718507766724,582,0.0,0.0,0.052438974380493164
1778643553.689531,29.143091440200806,583,0.0,0.0,0.05237293243408203
1778643553.7420948,29.19565510749817,584,0.0,0.0,0.05256366729736328
1778643553.7844093,29.237969636917114,585,0.0,0.0,0.04231452941894531
1778643553.8402424,29.293802738189697,586,0.0,0.0,0.05583310127258301
1778643553.8824093,29.33596968650818,587,0.0,0.0,0.042166948318481445
1778643553.93506,29.388620376586914,588,0.0,0.0,0.05265069007873535
1778643553.987542,29.441102266311646,589,0.0,0.0,0.052481889724731445
1778643554.0397155,29.4932758808136,590,0.0,0.0,0.052173614501953125
1778643554.0924757,29.54603600502014,591,0.0,0.0,0.05276012420654297
1778643554.1345499,29.588110208511353,592,0.0,0.0,0.04207420349121094
1778643554.1879556,29.641515970230103,593,0.0,0.0,0.05340576171875
1778643554.2412057,29.6947660446167,594,0.0,0.0,0.05325007438659668
1778643554.2817774,29.735337734222412,595,0.0,0.0,0.04057168960571289
1778643554.3339179,29.78747820854187,596,0.0,0.0,0.05214047431945801
1778643554.3861003,29.83966064453125,597,0.0,0.0,0.05218243598937988
1778643554.4385145,29.892074823379517,598,0.0,0.0,0.0524141788482666
1778643554.490918,29.944478273391724,599,0.0,0.0,0.05240345001220703
1778643554.5328302,29.986390590667725,600,0.0,0.0,0.04191231727600098
1778643554.5857756,30.03933596611023,601,0.0,0.0,0.05294537544250488
1778643554.6385965,30.092156887054443,602,0.0,0.0,0.05282092094421387
1778643554.690822,30.14438223838806,603,0.0,0.0,0.052225351333618164
1778643554.7328398,30.186400175094604,604,0.0,0.0,0.04201793670654297
1778643554.787637,30.24119734764099,605,0.0,0.0,0.05479717254638672
1778643554.8387823,30.29234266281128,606,0.0,0.0,0.051145315170288086
1778643554.8915555,30.345115900039673,607,0.0,0.0,0.052773237228393555
1778643554.9336765,30.387236833572388,608,0.0,0.0,0.042120933532714844
1778643554.986064,30.439624309539795,609,0.0,0.0,0.05238747596740723
1778643555.0383558,30.491916179656982,610,0.0,0.0,0.0522918701171875
1778643555.0907247,30.54428505897522,611,0.0,0.0,0.052368879318237305
1778643555.1326058,30.58616614341736,612,0.0,0.0,0.04188108444213867
1778643555.1853492,30.638909578323364,613,0.0,0.0,0.05274343490600586
1778643555.238605,30.69216537475586,614,0.0,0.0,0.05325579643249512
1778643555.2917233,30.745283603668213,615,0.0,0.0,0.053118228912353516
1778643555.3343205,30.787880897521973,616,0.0,0.0,0.042597293853759766
1778643555.3870301,30.840590476989746,617,0.0,0.0,0.05270957946777344
1778643555.4401858,30.89374613761902,618,0.0,0.0,0.05315566062927246
1778643555.4825382,30.93609857559204,619,0.0,0.0,0.04235243797302246
1778643555.5349178,30.988478183746338,620,0.0,0.0,0.052379608154296875
1778643555.5875406,31.04110097885132,621,0.0,0.0,0.05262279510498047
1778643555.6401334,31.093693733215332,622,0.0,0.0,0.05259275436401367
1778643555.6823416,31.135901927947998,623,0.0,0.0,0.042208194732666016
1778643555.7350025,31.188562870025635,624,0.0,0.0,0.05266094207763672
1778643555.787937,31.2414972782135,625,0.0,0.0,0.05293440818786621
1778643555.8407724,31.29433274269104,626,0.0,0.0,0.05283546447753906
1778643555.883085,31.336645364761353,627,0.0,0.0,0.0423126220703125
1778643555.936596,31.390156269073486,628,0.0,0.0,0.05351090431213379
1778643555.9911206,31.44468092918396,629,0.0,0.0,0.05452466011047363
1778643556.0422592,31.495819568634033,630,0.0,0.0,0.05113863945007324
1778643556.0843723,31.537932634353638,631,0.0,0.0,0.04211306571960449
1778643556.1366558,31.590216159820557,632,0.0,0.0,0.052283525466918945
1778643556.1892152,31.642775535583496,633,0.0,0.0,0.05255937576293945
1778643556.24174,31.695300340652466,634,0.0,0.0,0.05252480506896973
1778643556.2842302,31.73779058456421,635,0.0,0.0,0.042490243911743164
1778643556.337454,31.791014432907104,636,0.0,0.0,0.05322384834289551
1778643556.390983,31.84454345703125,637,0.0,0.0,0.05352902412414551
1778643556.4337983,31.88735866546631,638,0.0,0.0,0.042815208435058594
1778643556.4864461,31.940006494522095,639,0.0,0.0,0.05264782905578613
1778643556.5388873,31.9924476146698,640,0.0,0.0,0.05244112014770508
